3	583	0.0717483
3	593	0.00857234
3	595	0.00861401
3	598	0.00840917
3	610	0.00887481
3	617	0.0103402
3	688	0.0150934
3	714	0.0123239
3	722	0.0122414
3	731	0.0196793
3	733	0.00952647
3	737	0.0102269
3	742	0.0156021
3	801	0.013524
3	859	0.00944112
3	869	0.0076244
3	889	0.0124531
3	895	0.0118674
3	904	0.0120783
3	906	0.0184038
3	914	0.010263
3	934	0.00743554
3	935	0.00722819
3	946	0.00868031
3	958	0.00778588
3	978	0.00882593
3	981	0.00978137
3	1014	0.026592
3	1018	0.0216477
3	1024	0.015025
3	1058	0.0200857
3	1072	0.00661323
3	1086	0.00747586
3	1258	0.0315207
3	1296	0.0221485
3	1316	0.0144708
3	1324	0.0201119
4	4	69.1313
4	5	13.2999
4	7	0.0332713
4	26	0.0338532
4	47	0.0294079
4	57	0.0320316
4	78	0.0290585
4	129	0.0447774
4	142	0.0327627
4	221	0.0296714
4	287	0.0454192
4	377	0.0119538
4	381	0.0134725
4	400	0.0125293
4	410	0.0112405
4	526	0.0117109
4	598	0.0123478
4	600	0.0135555
4	610	0.0130315
4	624	0.0238965
4	691	0.0169495
4	722	0.0179749
4	739	0.0295362
4	760	0.0239575
4	779	0.015122
4	782	0.0185194
4	788	0.0207018
4	834	0.027558
4	889	0.0182857
4	927	0.0147451
4	931	0.0106158
4	934	0.0109181
4	959	0.0121218
4	979	0.0119598
4	1028	0.025986
4	1036	0.031961
4	1077	0.0235744
4	1078	0.012329
4	1087	0.0210683
4	1092	0.00959858
4	1112	0.0123229
4	1126	0.0242203
4	1130	0.0170812
4	1141	0.0209971
4	1224	0.0161281
4	1228	0.0204666
4	1276	0.0466426
4	1311	0.0346649
5	5	42.662
5	6	11.1197
5	8	0.0199726
5	10	0.0267607
5	11	0.0190085
5	12	0.0196358
5	26	0.0267168
5	73	0.0227662
5	111	0.0299052
5	122	0.0264448
5	277	0.0327459
5	286	0.0380594
5	296	0.0258243
5	302	0.0332207
5	341	0.0500219
5	342	0.040687
5	371	0.0630029
5	382	0.0123218
5	386	0.0106098
5	394	0.0186194
5	402	0.00965629
5	410	0.00887091
5	532	0.00895085
5	590	0.0107887
5	607	0.0102246
5	611	0.0111186
5	689	0.0160799
5	691	0.0133765
5	693	0.0121637
5	703	0.0145452
5	725	0.0124062
5	788	0.0163378
5	791	0.0174036
5	824	0.0123335
5	825	0.0166977
5	857	0.00966594
5	868	0.00974975
5	880	0.0103766
5	888	0.0104255
5	904	0.0139967
5	936	0.0101271
5	942	0.0109031
5	946	0.010059
5	964	0.0104244
5	1019	0.0193516
5	1024	0.0174114
5	1071	0.0109141
5	1083	0.0184646
5	1113	0.0111126
5	1124	0.00846707
5	1125	0.00894461
5	1241	0.0275288
5	1271	0.0285493
5	1290	0.0300158
6	6	46.565
6	7	17.9849
6	9	0.0294426
6	56	0.0222028
6	64	0.0184501
6	71	0.0288753
6	98	0.0303349
6	216	0.0198649
6	218	0.0227899
6	268	0.0210966
6	281	0.0320094
6	333	0.0357415
6	377	0.0102893
6	387	0.00860341
6	388	0.0122552
6	389	0.0188032
6	390	0.0130879
6	399	0.0117568
6	416	0.0114241
6	421	0.00915932
6	424	0.0154827
6	425	0.00890321
6	426	0.0122626
6	456	0.0219411
6	479	0.0183665
6	480	0.0221203
6	491	0.0247324
6	538	0.0125097
6	682	0.0216291
6	722	0.0154719
6	781	0.0173837
6	886	0.0165195
6	899	0.0182194
6	912	0.0198745
6	958	0.00984063
6	971	0.0116199
6	987	0.0159793
6	1023	0.0195429
6	1026	0.0246335
6	1033	0.0467705
6	1066	0.0221653
6	1070	0.0111828
6	1082	0.0081721
6	1085	0.0122791
6	1099	0.0119539
6	1114	0.0104329
6	1121	0.00964494
6	1181	0.0169004
6	1197	0.022769
6	1215	0.0241709
6	1253	0.0267955
6	1255	0.0233367
7	7	85.7317
7	8	7.33242
7	25	0.0398488
7	28	0.0911321
7	55	0.0289128
7	68	0.027062
7	217	0.0306874
7	227	0.0408342
7	270	0.0400877
7	400	0.0138028
7	418	0.0168373
7	498	0.0267666
7	503	0.0324007
7	530	0.0156843
7	533	0.0127747
7	570	0.0206528
7	589	0.0136854
7	594	0.014675
7	605	0.019436
7	677	0.0265608
7	696	0.0214104
7	701	0.0230579
7	717	0.0234006
7	743	0.0322793
7	824	0.0172165
7	832	0.0214288
7	857	0.0134928
7	858	0.0251996
7	865	0.0154707
7	894	0.0209574
7	937	0.0138249
7	949	0.0320944
7	959	0.0133539
7	962	0.0140356
7	996	0.0197932
7	1017	0.0225851
7	1060	0.0260983
7	1074	0.0115059
7	1124	0.0118192
7	1127	0.0123317
7	1158	0.0315775
7	1195	0.0319524
8	8	53.1439
8	9	18.5735
8	13	0.0322458
8	20	0.0219785
8	34	0.0215924
8	42	0.0186246
8	43	0.0193653
8	53	0.0240062
8	67	0.0250672
8	89	0.0349796
8	147	0.027229
8	206	0.0233086
8	264	0.0247333
8	331	0.0395423
8	414	0.0118495
8	420	0.00929602
8	500	0.0242237
8	501	0.0503725
8	523	0.0156323
8	525	0.0111512
8	538	0.0121784
8	588	0.00859991
8	610	0.0109198
8	612	0.0149347
8	615	0.00988561
8	627	0.0173122
8	688	0.0185714
8	694	0.0132655
8	740	0.0204665
8	760	0.0200753
8	766	0.0191673
8	795	0.014887
8	799	0.0153154
8	968	0.0109651
8	974	0.0107281
8	979	0.0100218
8	1024	0.0184872
8	1042	0.0353322
8	1052	0.0300066
8	1115	0.0092324
8	1118	0.00942392
8	1119	0.0100488
8	1166	0.0245333
8	1189	0.0296426
8	1206	0.036717
8	1262	0.0301711
8	1264	0.0253826
8	1305	0.0185394
9	9	96.3089
9	10	24.5405
9	25	0.0409678
9	36	0.0357245
9	111	0.0429171
9	144	0.0388987
9	193	0.0430681
9	201	0.0387511
9	241	0.0480305
9	382	0.0176832
9	403	0.0134044
9	412	0.015785
9	413	0.0172155
9	421	0.0120518
9	433	0.0133473
9	454	0.0238986
9	489	0.023735
9	524	0.0135642
9	534	0.0164613
9	693	0.0174561
9	704	0.0237998
9	742	0.025947
9	794	0.024049
9	823	0.017163
9	830	0.0221477
9	869	0.0126797
9	913	0.0265856
9	914	0.0170678
9	926	0.0186119
9	932	0.0146552
9	984	0.0150607
9	988	0.0220718
9	1010	0.022276
9	1055	0.0359371
9	1088	0.0118725
9	1089	0.0122345
9	1092	0.0108711
9	1095	0.011778
9	1115	0.0124785
9	1229	0.021001
9	1230	0.0342547
9	1295	0.0334851
9	1310	0.0249253
9	1317	0.0266426
10	10	80.4068
10	11	17.7129
10	12	0.0279351
10	16	0.0268345
10	58	0.0258914
10	105	0.0742458
10	267	0.0405735
10	295	0.0316299
10	327	0.0796573
10	345	0.0761204
10	379	0.0130892
10	426	0.0159951
10	434	0.0145706
10	508	0.0317145
10	537	0.0136053
10	589	0.0139476
10	730	0.0308913
10	736	0.019962
10	747	0.027365
10	803	0.0266288
10	856	0.0132173
10	873	0.0113573
10	875	0.0138383
10	952	0.0165338
10	981	0.0161258
10	985	0.019717
10	1030	0.0310547
10	1032	0.0356817
10	1037	0.0259939
10	1042	0.0473406
10	1059	0.0263569
10	1110	0.0118454
10	1154	0.0225916
10	1194	0.0196916
10	1225	0.0242844
10	1316	0.0238569
11	11	42.7778
11	12	6.25043
11	13	0.0306893
11	26	0.0269982
11	29	0.0210672
11	40	0.0242596
11	49	0.0240018
11	59	0.0223039
11	144	0.0273906
11	146	0.0374966
11	234	0.0226529
11	305	0.0320762
11	378	0.02257
11	389	0.0174215
11	390	0.0121262
11	398	0.0110342
11	399	0.0108929
11	402	0.009758
11	409	0.0111072
11	428	0.00897345
11	431	0.0127358
11	433	0.0093985
11	441	0.0243284
11	446	0.0135804
11	454	0.0168283
11	458	0.0170607
11	466	0.0183762
11	474	0.0328672
11	498	0.019377
11	529	0.0126027
11	537	0.00966401
11	539	0
11	730	0.0219425
11	734	0.0155262
11	797	0.0146122
11	831	0.0165955
11	859	0.0110559
11	861	0.0111448
11	873	0.00806723
11	888	0.0105353
11	893	0.0152834
11	909	0.0162311
11	930	0.0109731
11	965	0.00888798
11	973	0.00949299
11	995	0.0170237
11	1037	0.0184638
11	1075	0.00778928
11	1095	0.00829347
11	1098	0.00906374
11	1101	0.0141927
11	1125	0.00903882
11	1133	0.00799537
11	1135	0.0153141
11	1184	0.0151478
11	1192	0.0202796
11	1212	0.0221461
11	1217	0.0194266
11	1226	0.0169088
11	1237	0.0153209
11	1284	0.0345979
12	12	51.8996
12	13	19.7821
12	14	0.0497786
12	17	0.0272957
12	21	0.0286865
12	23	0.0254879
12	47	0.024227
12	74	0.034674
12	104	0.0598336
12	244	0.0496492
12	246	0.0286685
12	263	0.028075
12	289	0.0254604
12	333	0.0342081
12	344	0.0375981
12	348	0.0388414
12	403	0.00975025
12	439	0.00951556
12	456	0.0209998
12	493	0.0222335
12	588	0.00845488
12	593	0.0103698
12	711	0.0133024
12	790	0.0192878
12	802	0.0147547
12	856	0.00969829
12	863	0.00948326
12	941	0.0103775
12	1015	0.0193704
12	1078	0.010157
12	1089	0.00889927
12	1092	0.00790756
12	1131	0.00969575
12	1138	0.02297
12	1152	0.0219143
12	1209	0.0222446
12	1215	0.0231339
12	1259	0.0325612
12	1263	0.0347866
12	1279	0.033934
12	1282	0.0225697
12	1307	0.0315709
13	13	111.497
13	14	22.3654
13	16	0.030453
13	24	0.0406134
13	35	0.0323379
13	54	0.0448433
13	214	0.0293322
13	235	0.0414852
13	267	0.0460447
13	385	0.0175151
13	387	0.0127354
13	390	0.0193738
13	394	0.030061
13	409	0.0177456
13	511	0.0520948
13	635	0.0270652
13	691	0.0215963
13	693	0.0196382
13	711	0.0205739
13	716	0.021098
13	736	0.0226539
13	797	0.0233455
13	833	0.0227903
13	855	0.016968
13	870	0.0169156
13	885	0.0264138
13	888	0.0168319
13	979	0.0152386
13	1005	0.0290215
13	1016	0.0274709
13	1076	0.0137317
13	1091	0.0147089
13	1094	0.0187746
13	1096	0.0162719
13	1111	0.0107933
13	1114	0.0154436
13	1121	0.0142772
13	1123	0.0166262
13	1157	0.0276252
13	1177	0.0231976
13	1214	0.0233556
14	14	70.1456
14	15	15.2062
14	16	0.0239087
14	19	0.025231
14	20	0.0262376
14	22	0.0262517
14	31	0.0257318
14	52	0.0353946
14	61	0.034722
14	243	0.0308236
14	256	0.0294975
14	272	0.0541109
14	298	0.0516287
14	411	0.0119071
14	458	0.0213998
14	463	0.0241988
14	577	0.062384
14	687	0.0160352
14	693	0.015418
14	702	0.0196899
14	787	0
14	800	0.0251293
14	825	0.0211652
14	830	0.0195618
14	857	0.012252
14	879	0.0162947
14	880	0.0131528
14	891	0.0171026
14	905	0.0181677
14	911	0.0238147
14	1047	0.0420204
14	1074	0.0208957
14	1085	0.0142704
14	1097	0.0143391
14	1104	0.0164349
14	1111	0.00847381
14	1112	0.0123271
14	1131	0.0117732
14	1132	0.0129985
14	1177	0.0182125
14	1244	0.0249451
14	1264	0.0303014
14	1310	0.0220151
15	15	51.5987
15	16	10.8979
15	18	0.0307196
15	20	0.022999
15	30	0.0289248
15	33	0.0174661
15	35	0.0222547
15	263	0.0298825
15	322	0.0367806
15	327	0.0622119
15	364	0.0449313
15	368	0.0380927
15	374	0.0134967
15	375	0.011575
15	386	0.0117885
15	388	0.0124846
15	397	0.0103478
15	398	0.0121322
15	410	0.00985636
15	413	0.0133286
15	430	0.00904049
15	463	0.0212119
15	474	0.0180689
15	485	0.0436481
15	539	0
15	588	0.00899921
15	602	0.0110351
15	605	0.0154703
15	615	0.0103446
15	616	0.00992687
15	634	0.0155508
15	688	0.0194337
15	697	0.0183024
15	705	0.0173621
15	794	0.0186192
15	832	0.0170565
15	865	0.0123141
15	873	0.00886998
15	878	0.0145787
15	935	0.00930674
15	962	0.0111718
15	987	0.0162784
15	1001	0.0224005
15	1004	0.0216322
15	1057	0.0252709
15	1111	0.00742785
15	1112	0.0108055
15	1128	0.0113733
15	1213	0.0256978
15	1219	0.0190383
15	1247	0.0193355
15	1254	0.0524177
15	1265	0.028735
16	16	44.07
16	17	15.6011
16	23	0.0244837
16	28	0.0327325
16	60	0.0235767
16	132	0.0302115
16	134	0.0368856
16	142	0.0259274
16	154	0.0710028
16	196	0.0199237
16	207	0.0241956
16	220	0.0321299
16	221	0.0234811
16	228	0.0293724
16	234	0.0224785
16	260	0.0261236
16	317	0.032813
16	323	0.0360593
16	385	0.021757
16	450	0.0168266
16	571	0.0279807
16	590	0.0108184
16	601	0.0116882
16	604	0.00865227
16	613	0.0129446
16	678	0.0126077
16	687	0.0126854
16	692	0.0144615
16	694	0.012528
16	753	0.0184122
16	776	0
16	787	0
16	817	0.0114049
16	825	0.0167437
16	857	0.00969256
16	870	0.0105061
16	887	0.0175593
16	907	0.0133042
16	939	0.00923191
16	1023	0.0179676
16	1093	0.0070515
16	1119	0.00949008
16	1170	0.0196338
16	1176	0.0187815
16	1177	0.0144079
16	1227	0.0239203
16	1285	0.0200458
17	17	79.0221
17	18	22.2531
17	19	0.055341
17	20	0.0287744
17	22	0.0287898
17	41	0.0324303
17	123	0.0440993
17	195	0.0396346
17	214	0.0252553
17	283	0.0384285
17	344	0.050068
17	373	0.0145176
17	411	0.0130583
17	439	0.0126715
17	482	0.0331468
17	524	0.0131388
17	590	0.0299946
17	593	0.0138091
17	600	0.0148712
17	684	0.0289751
17	688	0.0243138
17	690	0.0153013
17	770	0.0250956
17	772	0.0232391
17	803	0.0260193
17	824	0.0171448
17	825	0.0232115
17	862	0.0296834
17	877	0.0200574
17	880	0.0144245
17	909	0.0223277
17	949	0.0159804
17	955	0.0129218
17	1027	0
17	1031	0.0265169
17	1072	0.0106532
17	1092	0.0105302
17	1110	0.0115743
17	1118	0.0123379
17	1126	0.0132855
17	1131	0.0129115
17	1171	0.0257064
17	1283	0.0346719
17	1285	0.0277891
18	18	89.5669
18	19	18.4616
18	20	0.0304249
18	22	0.0304413
18	23	0.0358883
18	67	0.0347006
18	73	0.0334626
18	216	0.0267707
18	306	0.0414603
18	336	0.0328495
18	376	0.0181534
18	414	0.0164034
18	417	0.0129712
18	425	0.0119983
18	430	0.023919
18	449	0.024477
18	497	0.0340049
18	570	0.0217466
18	593	0.0146012
18	606	0.0179509
18	610	0.0151164
18	611	0.0163425
18	697	0.0242119
18	707	0.0232005
18	711	0.0187304
18	762	0.0314202
18	800	0.0291398
18	821	0.0243078
18	824	0.0181283
18	869	0.0129866
18	881	0
18	891	0.019832
18	933	0.0152577
18	939	0.0135321
18	944	0.0142631
18	954	0.0119067
18	991	0.0271932
18	1062	0.0415093
18	1070	0.0150704
18	1080	0.0156223
18	1082	0.0110131
18	1094	0.0170924
18	1105	0.0124663
18	1127	0.0129848
18	1233	0.0341537
18	1314	0.0315725
19	19	51.8179
19	20	12.3322
19	25	0.0302087
19	57	0.0267508
19	67	0.0249828
19	108	0.0250761
19	111	0.0316461
19	215	0.0254404
19	253	0.0334986
19	269	0.0250738
19	335	0.0376245
19	351	0.0364936
19	389	0.0182436
19	404	0.0141828
19	414	0.0118097
19	420	0.0185295
19	429	0.0098706
19	462	0.0219783
19	478	0.0304715
19	510	0.0313267
19	535	0.0107445
19	616	0.00945447
19	708	0.0159004
19	724	0.0190457
19	743	0.0244704
19	758	0.0186978
19	759	0.0209998
19	786	0.0158219
19	798	0.0237853
19	800	0.0209793
19	817	0.0120357
19	827	0.016504
19	883	0.0182621
19	898	0.0178061
19	905	0.0151673
19	949	0.0121651
19	1055	0.0264992
19	1081	0.0104708
19	1095	0.0086848
19	1110	0.00881093
19	1165	0.0241041
19	1215	0.0234515
19	1237	0.0160438
19	1307	0.0320044
19	1317	0.0196456
19	1324	0.024663
20	20	57.5153
20	21	16.6625
20	22	0.0227906
20	24	0.0553634
20	39	0.0209522
20	46	0.0197383
20	108	0.0260764
20	153	0.0347947
20	251	0.0277769
20	253	0.0348349
20	268	0.0212853
20	290	0.0277719
20	376	0.013591
20	378	0.0122889
20	409	0.0120953
20	424	0.0156212
20	438	0.0143873
20	466	0.0200109
20	478	0.0316871
20	525	0.011557
20	588	0.00891289
20	604	0.00949506
20	613	0.0142055
20	637	0.0184725
20	684	0.0229372
20	692	0.0158702
20	706	0.0171288
20	757	0.0186472
20	799	0.0158728
20	821	0.0181986
20	854	0.0135086
20	870	0.0115295
20	882	0.0150558
20	888	0.0114725
20	936	0.0111442
20	947	0.0119212
20	968	0.0113641
20	1008	0.0182764
20	1025	0.0195291
20	1065	0.0241823
20	1070	0.0112828
20	1072	0.00843327
20	1084	0.00917461
20	1090	0.0122381
20	1107	0.0105628
20	1108	0.0107552
20	1119	0.0104145
20	1125	0.00984291
20	1137	0.0166648
20	1186	0.0194604
20	1193	0.0204061
21	21	90.1303
21	22	19.5761
21	44	0.0292712
21	218	0.0305264
21	253	0.0462467
21	282	0.0391064
21	430	0.011887
21	475	0.0263514
21	510	0.0432484
21	597	0.0207907
21	615	0.0272035
21	625	0.0217756
21	677	0.0277979
21	718	0.00415653
21	729	0.0194681
21	747	0.0281012
21	825	0.0243942
21	828	0.0207637
21	833	0.0206224
21	853	0.0167328
21	867	0.0150038
21	870	0.0153065
21	908	0.02395
21	923	0.0142049
21	926	0.0189468
21	928	0.0157062
21	934	0.0125881
21	963	0.0157585
21	993	0.0273755
21	1032	0.0366415
21	1047	0.0484311
21	1074	0.0120418
21	1075	0.011261
21	1091	0.0133098
21	1094	0.0339775
21	1107	0.0140232
21	1139	0.0237113
21	1148	0.0266039
21	1179	0.0296437
21	1256	0.0330867
21	1262	0.0415128
21	1320	0.0297866
22	22	54.1568
22	23	12.7963
22	24	0.0276966
22	55	0.0228049
22	71	0.0291493
22	75	0.034526
22	227	0.032208
22	261	0.0343521
22	271	0.0322855
22	328	0.0315811
22	370	0.0318626
22	394	0.0205004
22	401	0.0124032
22	402	0.0106318
22	417	0.00971645
22	423	0.0122188
22	424	0.0156296
22	427	0.0107199
22	455	0.0202654
22	631	0.0178501
22	677	0.0209498
22	711	0.0140305
22	736	0.015449
22	743	0.0254603
22	767	0.0241378
22	780	0.0170231
22	785	0.0161427
22	871	0.0118403
22	895	0.0151416
22	906	0.0234814
22	935	0.00922243
22	953	0.0103263
22	978	0.011261
22	1057	0.0250419
22	1072	0.00843781
22	1074	0.00907527
22	1086	0.00953844
22	1093	0.00774253
22	1140	0.021626
22	1162	0.020982
22	1164	0.0410775
22	1195	0.0252025
22	1241	0.0303098
22	1253	0.0270497
22	1293	0.0256497
22	1310	0.0191228
23	23	68.7747
23	24	22.2364
23	30	0.0337915
23	42	0.0227685
23	72	0.0225878
23	109	0.0364253
23	149	0.0504307
23	286	0.0494024
23	428	0.0115264
23	457	0.0201351
23	484	0.0413698
23	589	0.0127258
23	593	0.0128945
23	618	0.0137282
23	713	0.0311673
23	722	0.0184135
23	745	0.0293572
23	769	0.0342884
23	785	0.0190312
23	828	0.0184485
23	872	0.0106944
23	882	0.0177593
23	903	0.0214969
23	913	0.0240463
23	928	0.013955
23	931	0.0108748
23	966	0.0108343
23	972	0.0138796
23	977	0.0112399
23	982	0.0116887
23	986	0.0315859
23	1098	0.0116424
23	1101	0.00911527
23	1106	0.0122413
23	1167	0.0253774
23	1181	0.0201135
23	1187	0.021664
23	1200	0.0224427
23	1225	0.0221571
23	1257	0.0463296
23	1290	0.0389614
23	1298	0.0275461
24	24	80.2666
24	25	21.9894
24	30	0.0348141
24	35	0.026786
24	56	0.0272237
24	78	0.0306684
24	112	0.0452447
24	145	0.0685032
24	301	0.0345438
24	314	0.0380405
24	393	0.0168589
24	397	0.0124547
24	405	0.0233918
24	427	0.0130205
24	430	0.0108812
24	433	0.0124377
24	434	0.0136965
24	435	0.0137094
24	449	0.0222701
24	495	0.0285951
24	592	0.0114197
24	615	0.0124509
24	632	0.0239367
24	685	0.0239341
24	790	0.0247095
24	821	0.0221161
24	833	0.0188775
24	857	0.0129264
24	862	0.0142781
24	869	0.0118157
24	934	0.011523
24	945	0.0129836
24	963	0.0144252
24	1029	0.0322876
24	1049	0.0260056
24	1063	0.0213738
24	1072	0.0102487
24	1076	0.0113742
24	1125	0.0119617
24	1135	0.0202663
24	1233	0.0310744
24	1243	0.023195
25	25	93.0579
25	26	26.679
25	29	0.0316385
25	36	0.0377784
25	42	0.0266201
25	333	0.0497323
25	397	0.0141338
25	425	0.0123883
25	457	0.0235412
25	571	0.0423472
25	594	0.0159544
25	615	0.0141295
25	680	0.0215086
25	681	0.0203163
25	715	0.0234188
25	741	0.0415258
25	822	0.0194097
25	864	0.014148
25	892	0.0198548
25	904	0.0212416
25	916	0.0179168
25	947	0.0164406
25	955	0.0141071
25	959	0.0145181
25	1011	0.0215801
25	1029	0.0366406
25	1033	0.0650786
25	1041	0
25	1050	0.0264903
25	1074	0.012509
25	1075	0.0116979
25	1079	0.0131767
25	1088	0.0125551
25	1099	0.0166332
25	1113	0.0168645
25	1125	0.0135744
25	1129	0.0170211
25	1132	0.0155629
25	1196	0.0348448
25	1309	0.0374391
26	26	89.6292
26	27	19.8722
26	33	0.0223271
26	38	0.0298218
26	87	0.0363655
26	149	0.0551817
26	200	0.0298803
26	215	0.0341457
26	314	0.0404017
26	383	0.0126064
26	432	0.0145768
26	434	0.0145467
26	443	0.023424
26	484	0.0452672
26	598	0.0138407
26	620	0
26	629	0.02239
26	677	0.0270253
26	684	0.029605
26	690	0.015634
26	732	0.0189795
26	748	0.0332179
26	757	0.0240678
26	763	0.0339409
26	821	0.0234889
26	827	0.0221514
26	854	0.0174355
26	859	0.0155392
26	889	0.0204967
26	917	0.0143762
26	943	0.0106245
26	965	0.0249844
26	969	0.017873
26	1017	0.0229801
26	1046	0.0309093
26	1082	0.010642
26	1095	0.0116566
26	1105	0.0120463
26	1170	0.0278096
26	1172	0.0283528
26	1316	0.0238177
27	27	54.831
27	28	21.4769
27	34	0.0226777
27	39	0.0212326
27	48	0.0639187
27	55	0.0230977
27	58	0.0202951
27	59	0.0246131
27	221	0.0261131
27	226	0.0321988
27	237	0.0234034
27	259	0.0387491
27	281	0.0327279
27	293	0.0489912
27	304	0.0263241
27	312	0.0411678
27	373	0.0116462
27	410	0.00989244
27	416	0.0116806
27	439	0.0101653
27	444	0.0182011
27	447	0.0183898
27	594	0.0117235
27	688	0.0195049
27	698	0.0156238
27	729	0.0148604
27	746	0.0241913
27	757	0.0188967
27	788	0.0182192
27	880	0.0115715
27	886	0.0168903
27	908	0.0182815
27	911	0.0209516
27	921	0.0113025
27	927	0.0129768
27	931	0.00934272
27	948	0.0113136
27	972	0.0119241
27	983	0.0105796
27	1004	0.0217114
27	1025	0.0197904
27	1045	0.0260867
27	1055	0.0279251
27	1093	0.00784192
27	1108	0.0108992
27	1111	0.00745504
27	1127	0.0098515
27	1129	0.0125073
27	1133	0.00882315
27	1257	0.0398023
27	1298	0.0236652
28	28	126.435
28	29	14.9415
28	35	0.0347585
28	46	0.0311269
28	57	0.0438682
28	97	0.0691382
28	151	0.0579621
28	252	0.055498
28	339	0.0519695
28	400	0.0171592
28	509	0.0349446
28	532	0.0155329
28	535	0.0176198
28	539	0
28	602	0.0172351
28	634	0.0242879
28	691	0.0232129
28	692	0.0500538
28	786	0.0259461
28	923	0.0168732
28	929	0.0146118
28	934	0.0149527
28	935	0.0145357
28	943	0.012981
28	974	0.0175337
28	975	0.0162894
28	1080	0.0184443
28	1086	0.0150338
28	1087	0.0144268
28	1088	0.0143564
28	1092	0.0131455
28	1096	0.0174899
28	1114	0.0165996
28	1141	0.0287562
28	1224	0.0220879
28	1231	0.0377012
29	29	54.4133
29	30	17.6287
29	34	0.0225384
29	36	0.0275893
29	37	0.0198987
29	47	0.0257221
29	67	0.0261653
29	70	0.023153
29	118	0.0286506
29	209	0.0230324
29	278	0.0313802
29	313	0.0291296
29	326	0.105533
29	357	0.0401471
29	377	0.0104556
29	387	0.00874247
29	470	0.0150467
29	502	0.0390139
29	527	0.0089354
29	532	0.00992025
29	570	0.0163976
29	609	0.0121449
29	621	0.0223271
29	635	0.0185794
29	689	0.0178214
29	740	0.0213631
29	751	0.0226533
29	863	0.0100685
29	872	0.00913125
29	925	0.0104445
29	926	0.0143736
29	955	0.0103023
29	976	0.00851692
29	983	0.0105146
29	1002	0.0147288
29	1090	0.0246513
29	1142	0.0219363
29	1146	0.0182318
29	1161	0.0204237
29	1167	0.0216681
29	1215	0.0245615
29	1270	0.0329909
29	1302	0.0213499
30	30	89.7109
30	31	15.1714
30	38	0.0290584
30	39	0.0263507
30	93	0.0472069
30	253	0.0438104
30	287	0.0496076
30	376	0.0170928
30	425	0.0112973
30	434	0.0141743
30	437	0.0184657
30	528	0.0202232
30	605	0.0192697
30	627	0.0225651
30	679	0.0435351
30	680	0.0196144
30	733	0.0152783
30	780	0.0213977
30	798	0.0311071
30	832	0.0212454
30	864	0.012902
30	922	0.0160619
30	926	0.0179486
30	948	0.0140408
30	957	0.0157213
30	966	0.0115516
30	1012	0.0339494
30	1084	0.0115385
30	1086	0.0239792
30	1094	0.0160937
30	1100	0.0143907
30	1111	0.00925207
30	1156	0.0269898
30	1178	0
30	1219	0.023714
30	1232	0.0534119
30	1253	0.034001
30	1303	0.0230234
31	31	48.8782
31	32	15.9697
31	36	0.0268653
31	40	0.0259085
31	44	0.0216232
31	56	0.0219696
31	58	0.0196411
31	61	0.0295631
31	72	0.0187801
31	94	0.0284973
31	96	0.0373701
31	206	0.0236912
31	222	0.0222944
31	256	0.0502296
31	321	0.0339744
31	343	0.0308038
31	358	0.0412196
31	380	0.0115099
31	389	0.0186057
31	401	0.0121576
