10	364	0.0152957
10	365	0.016391
10	369	0.0175714
10	377	0.0277706
10	380	0.0143262
10	417	0.0259919
10	460	0.0179628
10	469	0.00620979
10	473	0.0119899
10	478	0.0146858
10	479	0
10	501	0.0182862
10	519	0.0112078
10	543	0.00543956
10	546	0.00454383
10	549	0.00489161
10	550	0.00534702
10	554	0.00518117
10	563	0.00516525
10	566	0.00465934
10	570	0.00408232
10	591	0.0281843
10	622	0.0339665
10	623	0.0313555
10	644	0.0604423
10	665	0.00804849
10	666	0.00879295
11	11	82.1185
11	12	13.1489
11	14	0.0183318
11	15	0.013567
11	20	0.0100254
11	21	0.0137635
11	27	0.0136148
11	31	0.0151801
11	36	0.014169
11	45	0.0118914
11	48	0.0218761
11	49	0.012459
11	66	0.0113414
11	101	0.00771567
11	103	0.00964653
11	105	0.00895609
11	107	0.0107851
11	109	0.00953557
11	117	0.00879613
11	121	0.00986384
11	125	0.0103252
11	126	0.00929878
11	127	0.00836591
11	130	0.00893528
11	131	0.0104908
11	142	0.00944521
11	148	0.0153338
11	159	0.00964598
11	161	0.0215884
11	167	0.00992788
11	169	0.00893499
11	171	0.00931572
11	186	0.0103383
11	188	0.00587665
11	192	0.0132052
11	202	0.00671783
11	203	0.00616966
11	213	0.0026952
11	214	0.00250632
11	215	0.00261863
11	218	0.00245132
11	234	0.0223656
11	256	0.036234
11	264	0.0134548
11	266	0.0103485
11	347	0.0128331
11	370	0.0133721
11	371	0
11	378	0.0104534
11	380	0.0114411
11	381	0.011092
11	382	0.0117208
11	389	0.0124221
11	394	0.041817
11	413	0.0264964
11	414	0.0298806
11	460	0.0143453
11	463	0.00572266
11	468	0.00524425
11	499	0.0146391
11	509	0.0152201
11	515	0.0118042
11	516	0.0111142
11	519	0.0089507
11	530	0.0073055
11	531	0.0170526
11	538	0
11	541	0.00432111
11	544	0.00410905
11	545	0.00431676
11	547	0.00321606
11	556	0.00325686
11	559	0.00385504
11	561	0.00382225
11	565	0.00703544
11	566	0.00372101
11	567	0.00749661
11	570	0.0032602
11	573	0.0172992
11	604	0.0554825
11	652	0.00556367
11	654	0.00694296
11	656	0.00701123
11	657	0.00573514
11	661	0.00693369
11	666	0.00702217
11	667	0.00577002
12	12	167.048
12	13	14.2832
12	17	0.022333
12	34	0.0167278
12	45	0.0172402
12	46	0.0177163
12	47	0.0203671
12	57	0.0186458
12	61	0.0171597
12	68	0.0168715
12	76	0.014685
12	98	0.0117275
12	102	0.0160516
12	112	0.0128926
12	141	0.0171289
12	146	0.0132665
12	148	0.0111154
12	149	0.0133872
12	164	0.0155564
12	167	0.0143934
12	175	0.0137144
12	181	0.0213433
12	191	0.00778749
12	192	0.0095724
12	195	0.00873593
12	198	0.00954602
12	201	0.00678518
12	208	0.00358549
12	210	0.00385967
12	211	0.0033548
12	213	0.00390748
12	216	0.00774791
12	218	0.00355391
12	221	0
12	223	0.0338055
12	249	0.0470491
12	253	0.0244592
12	298	0.0199879
12	305	0.0254211
12	306	0.0250777
12	318	0.0198905
12	348	0.0206587
12	386	0.0147729
12	470	0.0143409
12	471	0.00608812
12	475	0.00601819
12	477	0.00728802
12	513	0.0258668
12	516	0.0322266
12	518	0.0117225
12	520	0.0112394
12	526	0.0109136
12	529	0.0114038
12	542	0.00489017
12	543	0.00629807
12	546	0.00526096
12	549	0.00566363
12	554	0.00599889
12	556	0.00472178
12	557	0.00497602
12	558	0.00692134
12	561	0.00554147
12	564	0.00523029
12	565	0.00509997
12	569	0.0111671
12	574	0.0244081
12	587	0.0213055
12	602	0.0585932
12	662	0.0106437
12	667	0.00836535
13	13	85.3242
13	14	14.8087
13	15	0.0140329
13	16	0.0132093
13	20	0.0103697
13	25	0.0113943
13	46	0.0126395
13	58	0.014381
13	67	0.0138509
13	72	0.0110005
13	76	0.0104768
13	79	0.0132121
13	97	0
13	107	0.0111554
13	110	0.00937779
13	118	0.00739747
13	119	0.0102685
13	121	0.0102025
13	123	0.0130929
13	150	0.0107217
13	157	0.00912553
13	158	0.0111202
13	160	0.00881524
13	174	0.0100977
13	180	0.00919896
13	186	0.0106933
13	189	0.00588871
13	192	0.0136586
13	197	0.0112644
13	206	0.00558169
13	207	0.00259869
13	209	0.00258249
13	211	0.00478687
13	218	0.00253549
13	219	0.00254644
13	229	0.0190964
13	239	0
13	263	0.0134412
13	265	0.0107793
13	287	0.0454072
13	308	0.0169671
13	314	0.0119142
13	319	0.0136998
13	343	0.0146845
13	348	0.0147387
13	351	0.0125736
13	364	0.0126348
13	366	0.0159627
13	370	0.0138313
13	375	0.00913454
13	412	0.0267721
13	432	0.0227978
13	435	0.0281561
13	445	0.0207353
13	447	0.0165717
13	462	0.00518064
13	472	0.00446192
13	475	0.0042936
13	483	0.0253911
13	486	0.0277498
13	499	0.0151417
13	516	0.0114958
13	521	0.008944
13	525	0.00814144
13	526	0.00778616
13	531	0.00881905
13	535	0.00740856
13	539	0.00438381
13	541	0.00446949
13	542	0.00348883
13	543	0.00449328
13	547	0.00665297
13	550	0.00441683
13	552	0.00455004
13	557	0.00710015
13	558	0.00493794
13	560	0.00434157
13	563	0.00426669
13	567	0.00775402
13	591	0.0232813
13	592	0.0214929
13	649	0.00734873
13	652	0.00575471
13	653	0.00617825
13	656	0.00725198
13	657	0.00593207
13	659	0.00636667
13	663	0.00636092
13	665	0.00664834
14	14	171.625
14	15	12.5247
14	16	0.018508
14	17	0.0223246
14	18	0.0193919
14	35	0.0176599
14	38	0.0221111
14	45	0.0172336
14	63	0.0174952
14	64	0.0147851
14	65	0.0139285
14	76	0.0146794
14	98	0.0234461
14	111	0.0124693
14	127	0.0121243
14	135	0.0122381
14	154	0.0158918
14	171	0.0270016
14	186	0.0149827
14	191	0.00778455
14	198	0.00954241
14	202	0.0194716
14	207	0.00364112
14	215	0.0113851
14	217	0.00430152
14	218	0.00355257
14	302	0.0264368
14	342	0.0154935
14	348	0.0206509
14	356	0.0179455
14	357	0.0208661
14	368	0.0227539
14	374	0.0166047
14	380	0.016581
14	381	0.016075
14	399	0.0337113
14	449	0.0242956
14	467	0.0101597
14	472	0.00625175
14	473	0.00693849
14	475	0.00601592
14	478	0.0169972
14	479	0
14	481	0.0477867
14	491	0.0324283
14	503	0.0171738
14	519	0.0129718
14	520	0.0112352
14	534	0.0118717
14	536	0.0112491
14	539	0.00614231
14	540	0.00537751
14	542	0.00488832
14	543	0.00629569
14	550	0.00618858
14	551	0.0120295
14	553	0.0128716
14	556	0.00472
14	559	0.0111738
14	561	0.0110788
14	562	0.00505216
14	567	0.00543222
14	572	0.0264069
14	587	0.0212974
14	649	0.0102966
14	650	0.00996833
14	666	0.0101769
14	667	0.00836219
15	15	93.3474
15	16	10.1909
15	17	0.016522
15	18	0.0143516
15	22	0.0168972
15	24	0.0122438
15	31	0.0162816
15	32	0.0151467
15	35	0.0130698
15	59	0.0106883
15	61	0.0126947
15	62	0.0154392
15	70	0.0115602
15	76	0.010864
15	99	0.0100589
15	103	0.0103465
15	104	0.00889305
15	117	0.00943438
15	126	0.00997349
15	128	0.012804
15	130	0.00958362
15	134	0.0109165
15	136	0.00995241
15	169	0.00958331
15	173	0.0109766
15	176	0.0221892
15	189	0.00610632
15	192	0.00708167
15	200	0.00623628
15	201	0.00501969
15	204	0.00957391
15	206	0.00289398
15	211	0.00248188
15	212	0.00300128
15	213	0.00289076
15	218	0.00262919
15	251	0.0191707
15	288	0.0485851
15	307	0.0199445
15	314	0.024709
15	340	0
15	348	0.0152833
15	354	0.0168503
15	356	0.0132812
15	389	0.0133235
15	412	0.0277614
15	437	0.0244545
15	449	0.0179807
15	471	0.00900799
15	472	0.0046268
15	485	0.0279704
15	494	0.0326784
15	499	0.0157013
15	521	0.00927451
15	531	0.00914495
15	532	0.00781553
15	534	0.008786
15	535	0.00768233
15	536	0.00832525
15	538	0
15	540	0.00795958
15	541	0.0092693
15	542	0.0072355
15	544	0.00440721
15	549	0.00418996
15	550	0.00458005
15	553	0.00476301
15	556	0.0104795
15	562	0.003739
15	563	0.00442436
15	565	0.00377296
15	616	0.0252419
15	620	0.0318777
15	638	0.0329821
15	652	0.00596737
15	653	0.0128131
15	665	0.00689402
16	16	81.2933
16	17	12.193
16	18	0.0135093
16	24	0.0230504
16	30	0.0124505
16	31	0.015326
16	38	0.0154036
16	44	0.0110118
16	54	0.0233054
16	55	0.0222231
16	58	0.0140372
16	62	0.029066
16	69	0.0123577
16	77	0.012863
16	99	0.00946854
16	109	0.0096272
16	120	0.0107768
16	124	0.0110667
16	135	0.00852559
16	141	0.0119283
16	154	0.011071
16	158	0.0108544
16	162	0.0204439
16	165	0.0104371
16	173	0.0103324
16	177	0.00947448
16	183	0.0118438
16	188	0.0118663
16	190	0.00621821
16	194	0.0113641
16	196	0.00564063
16	198	0.00664767
16	199	0.00631457
16	204	0.00901201
16	207	0.00253657
16	208	0.00499374
16	212	0.00282513
16	213	0.00544219
16	217	0.00599325
16	218	0.00247487
16	221	0
16	243	0.0170625
16	248	0.0157857
16	251	0.0180455
16	263	0.0131198
16	295	0.01602
16	296	0.0174886
16	346	0.0173618
16	347	0.0129565
16	358	0.0126287
16	375	0.00891616
16	385	0.0110496
16	386	0.0102876
16	438	0.0251443
16	451	0.0167799
16	453	0.0117125
16	457	0.0146945
16	458	0.0171425
16	463	0.00577765
16	468	0.00529465
16	469	0.00500688
16	476	0.00464364
16	477	0.00507524
16	480	0.0276066
16	494	0.0307605
16	504	0.0122541
16	507	0.0131194
16	521	0.00873017
16	525	0.0079468
16	527	0.0143578
16	529	0.00794142
16	530	0.0073757
16	539	0.00427901
16	541	0.00436264
16	543	0.00438586
16	544	0.00414854
16	545	0.00435824
16	546	0.00366363
16	556	0.00328816
16	557	0.0034652
16	559	0.00778416
16	561	0.00385898
16	566	0.00375677
16	579	0.0169618
16	593	0
16	626	0.0255865
16	652	0.00561713
16	660	0.0110484
16	662	0.0074121
16	668	0
17	17	120.867
17	18	12.2539
17	20	0.012209
17	31	0.0184865
17	34	0.0140511
17	38	0.0185801
17	43	0
17	55	0.0134029
17	64	0.0124239
17	97	0
17	102	0.0134831
17	115	0.0121528
17	122	0.0144835
17	129	0.0127018
17	130	0.0108814
17	133	0.0241169
17	134	0.0123948
17	144	0.0127965
17	159	0.0117469
17	161	0.0131452
17	172	0.0127925
17	182	0.010742
17	189	0.00693325
17	191	0.0130828
17	195	0.00733806
17	207	0.00305965
17	208	0.00301176
17	210	0.00648414
17	214	0.00305221
17	218	0.00298523
17	234	0.027237
17	243	0.0205811
17	310	0.0187272
17	315	0.0149274
17	319	0.0161298
17	342	0.0130192
17	344	0.0139399
17	345	0.0167336
17	354	0.0191322
17	356	0.0150797
17	376	0.0124275
17	415	0.0255502
17	421	0.0452349
17	445	0.0244133
17	448	0.0176272
17	450	0.0179045
17	467	0.00853727
17	469	0.00603938
17	476	0.00560123
17	502	0.0215816
17	522	0.0100366
17	528	0.0159789
17	548	0.00525928
17	550	0.00520028
17	552	0.00535712
17	553	0.00540802
17	554	0.00503898
17	556	0.00793246
17	557	0.00417978
17	558	0.00581383
17	560	0.00511167
17	565	0.0085678
17	566	0.00453147
17	567	0.00456471
17	568	0.0100866
17	578	0.0254322
17	590	0.0253267
17	615	0.0444809
17	657	0.00698429
17	660	0.00666335
17	663	0.00748921
17	666	0.00855165
18	18	91.084
18	19	11.3996
18	20	0.0106052
18	21	0.0145594
18	25	0.0116531
18	28	0.0127558
18	33	0.0238299
18	36	0.0149883
18	39	0.0156273
18	44	0.0115377
18	50	0.0118837
18	59	0.0105415
18	62	0.0152271
18	77	0.0134774
18	112	0.00940699
18	128	0.0126281
18	129	0.0110332
18	155	0.0115139
18	157	0.00933279
18	163	0.0095799
18	170	0.0124163
18	178	0.00985285
18	179	0.010983
18	188	0.00621649
18	189	0.00602246
18	191	0.00568207
18	192	0.00698441
18	194	0.00595345
18	196	0.00591003
18	207	0.00531543
18	208	0.00261612
18	210	0.00281617
18	212	0.00296006
18	215	0.00277006
18	220	0.00563147
18	232	0.0199184
18	243	0.0178775
18	250	0.0266302
18	264	0.0142329
18	267	0.0110411
18	296	0.0183239
18	298	0.014584
18	300	0.0188356
18	315	0.0129665
18	349	0.0155206
18	375	0.009342
18	388	0.00992249
18	394	0.0442352
18	399	0.0246064
18	416	0.0205727
18	465	0.00572153
18	467	0.00741577
18	483	0.0259677
18	506	0.0160773
18	512	0.0153814
18	540	0.00392513
18	547	0.00340204
18	551	0.00439026
18	552	0.00465338
18	555	0
18	560	0.00444017
18	562	0.00368765
18	565	0.00372114
