2	127	0
2	128	0.0161898
2	129	0.00697631
2	130	0.023612
2	131	0.0082373
2	132	0
2	133	0.00629234
2	135	0.0127028
2	136	0
2	138	0.00460758
2	139	0.0142104
2	140	0
2	141	0.0100994
2	142	0.00957878
2	143	0.00905824
2	144	0
2	145	0.00980393
2	146	0.0113092
2	147	0.0183823
2	148	0.0123494
3	3	77.8012
3	4	1.71993
3	5	0.0125186
3	6	0.0136741
3	7	0.0138234
3	8	0.00849496
3	10	0
3	11	0.00971983
3	12	0.00888817
3	13	0.00860993
3	14	0.00917627
3	15	0.00616687
3	16	0.00591458
3	17	0
3	21	0
3	22	0.0103702
3	23	0.00313088
3	24	0.00631837
3	25	0.0115343
3	26	0.0204153
3	27	0.00916445
3	28	0.00292941
3	29	0
3	30	0.0178268
3	31	0.0100089
3	32	0.0171272
3	33	0.00818547
3	34	0.0113654
3	35	0.0101318
3	36	0.0115666
3	37	0.0122579
3	38	0.00923559
3	39	0.00997888
3	40	0.0112834
3	41	0.0123423
3	42	0.00689412
3	43	0
3	44	0.00684385
3	45	0.00701739
3	46	0.0105203
3	47	0
3	48	0.0100799
3	49	0.0260388
3	50	0.00637253
3	51	0
3	52	0.00536806
3	54	0.00296856
3	55	0
3	57	0.0136995
3	58	0.00946979
3	65	0.0132676
3	66	0.0128049
3	67	0.0136779
3	69	0.0134584
3	70	0.0165228
3	74	0
3	75	0.00207159
3	76	0.0153442
3	78	0.00207537
3	79	0.00639304
3	80	0.0126051
3	82	0.0118359
3	83	0.0035884
3	84	0.00195636
3	85	0
3	86	0.0189594
3	88	0.00725131
3	90	0
3	95	0.0149875
3	96	0.00955711
3	97	0
3	98	0.0127305
3	99	0.0156601
3	100	0.0124856
3	101	0
3	102	0.00372966
3	103	0.0114844
3	104	0.011376
3	105	0
3	106	0.00977828
3	107	0.018201
3	108	0.0161414
3	109	0
3	110	0.0124799
3	111	0.00467684
3	112	0.0134622
3	113	0.0153113
3	115	0.00506684
3	116	0
3	117	0.00304108
3	118	0.00938701
3	119	0
3	120	0.00767578
3	121	0.00675207
3	122	0.00975335
3	123	0
3	124	0.00904788
3	125	0.00933133
3	126	0.00533202
3	127	0
3	128	0.0118391
3	129	0.00765232
3	130	0.0201445
3	131	0.018071
3	132	0
3	133	0.00920277
3	134	0.00449954
3	135	0.00464457
3	137	0.00435757
3	138	0.00673875
3	139	0.00346386
3	140	0
3	141	0.0369269
3	142	0.00700464
3	143	0.019872
3	145	0.00537697
3	146	0.00827007
3	147	0.0105619
3	148	0.00602049
4	4	83.8893
4	5	1.96702
4	6	0.0142291
4	7	0.0267139
4	8	0.00220993
4	10	0
4	11	0.01416
4	12	0.00554933
4	13	0.0107512
4	14	0.00190973
4	15	0.00641714
4	16	0.00615461
4	17	0
4	21	0
4	22	0.00944216
4	23	0.0162897
4	24	0.00986218
4	25	0.0120024
4	26	0.011439
4	27	0.0127152
4	28	0.0182898
4	29	0
4	30	0.0148402
4	31	0.00520755
4	32	0.00648082
4	33	0.0127765
4	34	0.0101372
4	35	0.0158144
4	36	0.00343887
4	37	0.00318883
4	38	0.0112121
4	39	0.0138452
4	40	0.0108382
4	41	0.0100911
4	42	0.0107609
4	43	0
4	44	0.0119943
4	45	0.00876262
4	46	0.00664653
4	47	0
4	48	0.0139853
4	49	0.0135478
4	52	0.00279296
4	53	0.00989343
4	54	0.00308903
4	55	0
4	57	0.0114044
4	58	0.0197082
4	63	0.0106637
4	64	0
4	65	0.0161071
4	66	0.00799471
4	67	0.00948866
4	68	0
4	69	0.00600196
4	70	0.0143278
4	74	0
4	75	0.012934
4	76	0.00798346
4	77	0
4	79	0.0022175
4	80	0.00655831
4	81	0.0200782
4	82	0.0158352
4	83	0.00746805
4	84	0.0101788
4	85	0
4	87	0.0230254
4	88	0.0150912
4	92	0.0215483
4	95	0.0103972
4	96	0.00497248
4	97	0
4	98	0.00441572
4	99	0.00232795
4	100	0.00519691
4	102	0.00853825
4	103	0.00373454
4	104	0.00696331
4	105	0
4	106	0.0101751
4	107	0.00631323
4	108	0.00559883
4	109	0
4	110	0.0077918
4	111	0.00729996
4	112	0.00233476
4	113	0.00455219
4	115	0.0105449
4	116	0
4	117	0.00738382
4	118	0.00651198
4	119	0
4	120	0.00983051
4	121	0.0089423
4	122	0.00835815
4	123	0
4	124	0.00941508
4	125	0.00863114
4	126	0.00610326
4	128	0.00923967
4	129	0.0132715
4	130	0.00299457
4	131	0.00626813
4	134	0.0187286
4	135	0.00966613
4	137	0.0362753
4	138	0.00701223
4	139	0.0108133
4	140	0
4	142	0.0218668
4	143	0.0137856
4	144	0
4	145	0.0102578
4	146	0.00669332
4	147	0.0079931
4	148	0.0125297
5	5	88.2253
5	6	1.40841
5	7	0.0147798
5	8	0.00908269
5	10	0
5	11	0.0124708
5	12	0.0095031
5	13	0.0202524
5	14	0.00784891
5	15	0.00879137
5	16	0.00421585
5	17	0
5	21	0
5	22	0.00692978
5	23	0.00669498
5	24	0.013511
5	25	0.0092492
5	26	0.0117534
5	27	0.00816541
5	28	0.0187925
5	29	0
5	30	0.00953009
5	31	0.00356713
5	32	0.00998843
5	33	0.0102104
5	34	0.0190956
5	35	0.00902728
5	36	0.00353339
5	37	0.0081912
5	38	0.00658304
5	39	0.0106693
5	40	0.00835207
5	41	0.00754071
5	42	0.00644971
5	43	0
5	44	0.00847272
5	45	0.00525203
5	46	0.010043
5	47	0
5	48	0.0143697
5	49	0.0104401
5	50	0.0136268
5	51	0
5	52	0.00860918
5	53	0.0101654
5	54	0.0126958
5	55	0
5	57	0.00878837
5	58	0.010125
5	62	0.0255888
5	65	0.00709278
5	66	0.0109526
5	67	0.0146242
5	68	0
5	69	0.00822258
5	70	0.00883295
5	75	0.0110746
5	76	0.00615217
5	78	0.00887581
5	79	0.00683535
5	80	0.0134772
5	81	0.00257876
5	82	0.00723133
5	83	0.00767333
5	84	0.00627513
5	88	0.031012
5	90	0
5	91	0.0176935
5	95	0.0213659
5	96	0.0153275
5	97	0
5	98	0.00453709
5	99	0.0119597
5	100	0.00800963
5	102	0.0079754
5	103	0.00997669
5	104	0.0107321
5	105	0
5	106	0.0052274
5	107	0.00648676
5	108	0.00575273
5	110	0.00800597
5	111	0.0200016
5	112	0.00959575
5	113	0.00467732
5	115	0.00975131
5	116	0
5	117	0.00975443
5	118	0.0100365
5	120	0.00757554
5	121	0.0091881
5	122	0.00920131
5	123	0
5	124	0.0142263
5	125	0.00775983
5	126	0.0102617
5	128	0.0126582
5	129	0.0136363
5	131	0.0128808
5	132	0
5	133	0.00983947
5	134	0.0144325
5	135	0.00993182
5	136	0
5	137	0.00465905
5	138	0.0108075
5	139	0.00740703
5	142	0.00748927
5	143	0.00708228
5	144	0
5	145	0.0134143
5	146	0.00589483
5	147	0.0030798
5	148	0.0128741
6	6	105.387
6	7	1.89116
6	8	0.0173619
6	10	0
6	11	0.00908127
6	12	0.0186845
6	14	0.00214335
6	15	0.00960287
6	16	0.0023025
6	17	0
6	22	0.00908333
6	23	0.00914121
6	24	0.00553431
6	25	0.0185221
6	26	0.00550214
6	27	0.0142706
6	28	0.0153954
6	29	0
6	30	0.0187376
6	31	0.0058446
6	32	0.00909202
6	33	0.00637309
6	34	0.0132735
6	35	0.00986056
6	36	0.00964886
6	37	0.0089473
6	38	0.00898837
6	39	0.0116541
6	40	0.0111504
6	41	0.010296
6	42	0.00603862
6	43	0
6	44	0.0105168
6	45	0.0118834
6	46	0.01097
6	47	0
6	48	0.0117721
6	49	0.00760254
6	50	0.0111635
6	51	0
6	52	0.0188077
6	53	0.00740247
6	54	0.0104007
6	55	0
6	57	0.00639973
6	58	0.00737305
6	65	0.00774748
6	66	0.0149545
6	67	0.0133118
6	69	0.0157178
6	70	0.0032161
6	75	0.0072581
6	76	0.00448004
6	78	0.00727133
6	79	0.00497753
6	80	0.00490706
6	81	0.0084504
6	82	0.0177724
6	83	0.010477
6	84	0.0114239
6	85	0
6	86	0.0221423
6	87	0.00861404
6	88	0.0169373
6	91	0.00483167
6	92	0.00806142
6	95	0.0175036
6	96	0.00558077
6	98	0.0123897
6	99	0.0104509
6	100	0.00874897
6	101	0
6	102	0.00958274
6	103	0.0075445
6	104	0.0132857
6	105	0
6	106	0.0171298
6	107	0.0141711
6	110	0.00291499
6	111	0.013655
6	112	0.00524075
6	113	0.0102181
6	115	0.0106514
6	116	0
6	117	0.00591935
6	118	0.0133991
6	119	0
6	120	0.00827482
6	121	0.0136206
6	122	0.00737048
6	123	0
6	124	0.00745894
6	125	0.0108979
6	126	0.00622716
6	128	0.00691331
6	129	0.00893698
6	130	0.0033609
6	131	0.0175873
6	133	0.0107477
6	134	0.0210197
6	135	0.0054243
6	137	0.00508911
6	139	0.0161815
6	140	0
6	143	0.00773602
6	145	0.00837287
6	146	0.0139511
6	147	0.00784954
6	148	0.00703121
7	7	81.5967
7	8	1.76445
7	10	0
7	11	0.00983614
7	12	0.00719561
7	13	0.0191685
7	14	0.00371443
7	15	0.00416044
7	16	0.00399023
7	17	0
7	21	0
7	22	0.0170532
7	23	0.0142575
7	24	0.00799246
7	25	0.0116723
7	26	0.0095352
7	27	0.0123655
7	28	0.00592892
7	29	0
7	30	0.00360802
7	31	0.0118168
7	32	0.00315129
7	33	0.00690284
7	34	0.0115014
7	35	0.0119618
7	36	0.00334429
7	37	0.00775283
7	38	0.00311537
7	39	0.00673219
7	40	0.0122968
7	41	0.0107057
7	42	0.0122091
7	43	0
7	44	0.0105709
7	45	0.0078115
7	46	0.0106462
7	47	0
7	48	0.0102005
7	49	0.0032938
7	51	0
7	52	0.00543229
7	53	0.00641423
7	54	0.00300408
7	55	0
7	57	0.0138634
7	58	0.00798592
7	59	0
7	62	0.0121097
7	63	0.0103705
7	65	0.00671319
7	66	0.00518323
7	67	0.00922771
7	68	0
7	69	0.0194563
7	70	0.00278674
7	75	0.0188674
7	76	0.00582292
7	77	0
7	78	0.0021002
7	79	0.00646954
7	80	0.0127559
7	81	0.00732226
7	82	0.00684433
7	83	0.00363133
7	84	0.00395953
7	85	0
7	86	0.0255817
7	87	0.0373203
7	88	0.0220142
7	90	0
7	91	0.00837328
7	92	0.00698521
7	95	0.00505561
7	96	0.00967146
7	97	0
7	98	0.00644142
7	99	0.00679178
7	100	0.00505398
7	101	0
7	102	0.00679372
7	103	0.00799003
7	104	0.00609463
7	105	0
7	106	0.00989528
7	107	0.0245584
7	108	0.0163346
7	109	0
7	110	0.0126292
7	111	0.0070992
7	112	0.00908221
7	113	0.0110675
7	114	0
7	115	0.0112804
7	116	0
7	117	0.00615493
7	118	0.00738837
7	119	0
7	120	0.00776763
7	121	0.00869637
7	122	0.0104506
7	123	0
7	124	0.0123877
7	125	0.0052461
7	126	0.00809373
7	127	0
7	128	0.00898556
7	129	0.00774389
7	130	0.00291221
7	131	0.00914362
7	132	0
7	133	0.00465644
7	134	0.0182135
7	135	0.00470015
7	136	0
7	137	0.0176388
7	138	0.0204581
7	139	0.00701062
7	140	0
7	142	0.00708846
7	145	0.00997573
7	146	0.00929891
7	147	0.00874494
7	148	0.00406169
8	8	79.3391
8	10	0
8	11	0.00634688
8	12	0.00193461
8	13	0.0131183
8	14	0.00798926
8	15	0.01566
8	16	0.00858248
8	17	0
8	21	0
8	22	0.00564295
8	23	0.00681469
8	24	0.00859538
8	25	0.00941459
8	26	0.00854541
8	27	0.00831142
8	28	0.00956426
8	29	0
8	30	0.0038802
8	31	0.0108927
8	32	0.010167
8	33	0.00593885
8	34	0.00530102
8	35	0.0128642
8	36	0.0107897
8	37	0.0166753
8	38	0.00335038
8	39	0.00905005
8	40	0.0132244
8	41	0.0067161
8	42	0.0075029
8	43	0
8	44	0.00940825
8	45	0.0122193
8	46	0.0102226
8	47	0
8	48	0.0146267
8	49	0.0247959
8	50	0.00693525
8	51	0
8	52	0.00876312
8	53	0.00689809
8	54	0.0129228
8	55	0
8	57	0.00596368
8	58	0.00687068
8	62	0.0130232
8	63	0.0223055
8	64	0
8	65	0.0072196
8	66	0.00278711
8	67	0.0049619
8	68	0
8	69	0.00836961
8	70	0.0119879
8	74	0
8	75	0.00450904
8	76	0.00626218
8	77	0
8	78	0.00903452
8	79	0.00927676
8	80	0.0137181
8	82	0.00368032
8	83	0.00781054
8	84	0.00638733
8	86	0.0137557
8	87	0.0321084
8	90	0
8	91	0.0135074
8	92	0.0150243
8	96	0.0156016
8	98	0.0115456
8	99	0.00243471
8	100	0.0163057
8	102	0.00487081
8	103	0.00937393
8	104	0.00582612
8	105	0
8	106	0.0212835
8	108	0.0351336
8	109	0
8	110	0.00543275
8	111	0.00508982
8	112	0.00488367
8	113	0.0095219
8	115	0.00882282
8	116	0
8	117	0.00661923
8	118	0.00908082
8	120	0.0102813
8	121	0.00668028
8	122	0.00624389
8	123	0
8	124	0.00752994
8	125	0.0073344
8	126	0.00870429
8	127	0
8	128	0.00644227
8	129	0.00555204
8	130	0.0093957
8	131	0.00983338
8	132	0
8	133	0.0050077
8	135	0.0101094
8	137	0.0142271
8	138	0.00733381
8	139	0.0113092
8	141	0.00803754
8	142	0.0152464
8	143	0.0144178
8	145	0.00877767
8	146	0.0120005
8	147	0.0156744
8	148	0.00764415
10	10	0
10	11	0
10	12	0
10	13	0
10	14	0
10	15	0
10	16	0
10	21	0
10	22	0
10	23	0
10	24	0
10	25	0
10	26	0
10	27	0
10	28	0
10	29	0
10	30	0
10	31	0
10	32	0
10	33	0
10	34	0
10	35	0
10	36	0
10	37	0
10	38	0
10	39	0
10	40	0
10	41	0
10	42	0
10	43	0
10	44	0
10	45	0
10	46	0
10	47	0
10	48	0
10	49	0
10	50	0
10	51	0
10	52	0
10	53	0
10	54	0
10	55	0
10	57	0
10	58	0
10	59	0
10	63	0
10	65	0
10	66	0
10	67	0
10	69	0
10	70	0
10	74	0
10	75	0
10	76	0
10	77	0
10	78	0
10	79	0
10	80	0
10	82	0
10	83	0
10	84	0
10	85	0
10	87	0
10	88	0
10	91	0
10	95	0
10	96	0
10	97	0
10	98	0
10	99	0
10	100	0
10	101	0
10	102	0
10	103	0
10	104	0
10	105	0
10	106	0
10	107	0
10	108	0
10	110	0
10	111	0
10	112	0
10	113	0
10	114	0
10	115	0
10	116	0
10	117	0
10	118	0
10	120	0
10	121	0
10	122	0
10	123	0
10	124	0
10	125	0
10	126	0
10	128	0
10	129	0
10	130	0
10	131	0
10	132	0
10	133	0
10	134	0
10	137	0
10	138	0
10	139	0
10	140	0
10	141	0
10	143	0
10	144	0
10	145	0
10	146	0
10	147	0
10	148	0
11	11	85.9785
11	12	1.82928
11	13	0.0223003
11	14	0.0182824
11	15	0.0122866
11	16	0.013748
11	17	0
11	21	0
11	22	0.00903924
11	23	0.0140351
11	24	0.00629423
11	25	0.0100539
11	26	0.0125153
11	27	0.0121726
11	28	0.00437732
11	29	0
11	30	0.014207
11	31	0.00664712
11	32	0.0139596
11	33	0.0135903
11	34	0.00970459
11	35	0.0100931
11	36	0.00493819
11	37	0.0106847
11	38	0.0107337
11	39	0.0115976
11	40	0.0112403
11	41	0.0166863
11	42	0.0103017
11	43	0
11	44	0.0114825
11	45	0.00978682
11	46	0.0108544
11	47	0
11	48	0.00669428
11	49	0.0129697
11	50	0.0158705
11	51	0
11	52	0.0133689
11	53	0.00947126
11	54	0.0118289
11	55	0
11	57	0.0109177
11	58	0.00314454
11	59	0
11	65	0.00881129
11	66	0.0102048
11	67	0.00454188
11	69	0.00766113
11	70	0.00274327
11	75	0.0103184
11	76	0.0114642
11	77	0
11	78	0.0103372
11	79	0.00424575
11	80	0.00418564
11	81	0.0120134
11	82	0.00842195
11	83	0.0107241
11	84	0.0116933
11	85	0
11	86	0.0125913
11	95	0.00497675
11	96	0.0190412
11	97	0
11	98	0.00634094
11	99	0.00891445
11	100	0.00497515
11	101	0
11	102	0.0104032
11	103	0.0100105
11	104	0.00799941
11	105	0
11	106	0.00487046
11	107	0.0181315
11	110	0.0124322
11	111	0.0139769
11	112	0.0067054
11	113	0.00871588
11	114	0
11	115	0.00908548
11	116	0
11	117	0.011108
11	118	0.0103902
11	120	0.00882284
11	121	0.0103952
11	122	0.0108592
11	123	0
11	124	0.00901332
11	125	0.0113614
11	126	0.00796748
11	128	0.0176908
11	129	0.00254103
11	130	0.0143339
11	131	0.0150017
11	132	0
11	134	0.00896471
11	135	0.00925366
11	137	0.00868184
11	138	0.006713
11	139	0.00690126
11	140	0
11	141	0.0147143
11	142	0.00697789
11	143	0.0197961
11	144	0
11	145	0.00982012
11	146	0.0064077
11	147	0.0191301
11	148	0.00999583
12	12	71.872
12	13	1.47294
12	14	0.0200617
12	15	0.0243432
12	16	0.0143676
12	17	0
12	21	0
12	22	0.00826581
12	23	0.00855615
12	24	0.0158281
12	25	0.00919367
12	26	0.0114444
12	27	0.011131
12	28	0.00800557
12	29	0
12	30	0.00324784
12	31	0.0106371
12	32	0.00567341
12	33	0.00869925
12	34	0.00887423
12	35	0.0107677
12	36	0.00602087
12	37	0.00697888
12	38	0.00841309
12	39	0.00909019
12	40	0.00869726
12	41	0.0104401
12	42	0.00785018
12	43	0
12	44	0.0114843
12	45	0.00894942
12	46	0.00924111
12	47	0
12	48	0.00918223
12	49	0.00592996
12	50	0.0145125
12	52	0.012225
12	53	0.00288695
12	54	0.00811255
12	55	0
12	57	0.00499177
12	58	0.00431322
12	62	0.0109008
12	65	0.012086
12	66	0.0023329
12	67	0.00415326
12	69	0.00350281
12	70	0.0100342
12	74	0
12	75	0.0113226
12	76	0.0104833
12	77	0
12	78	0.0189054
12	79	0.0116474
12	80	0.00574124
12	81	0.0021971
12	82	0.0046208
12	83	0.0114409
12	84	0.0160392
12	85	0
12	86	0.0230279
12	87	0.0134379
12	88	0.0132111
12	90	0
12	91	0.00753739
12	92	0.0314394
12	95	0.00910184
12	96	0.00870598
12	97	0
12	98	0.00579838
12	99	0.0101896
12	100	0.00454945
12	101	0
12	102	0.0115515
12	103	0.00523084
12	104	0.0109724
12	105	0
12	106	0.0133612
12	107	0.0110534
12	108	0.0196052
12	109	0
12	110	0.00909475
12	111	0.0063905
12	112	0.00613166
12	113	0.00996264
12	115	0.0129237
12	116	0
12	117	0.00831074
12	118	0.0066508
12	119	0
12	120	0.0123708
12	121	0.0145381
12	122	0.0109753
12	123	0
12	124	0.00581796
12	125	0.00661135
12	126	0.0102001
12	128	0.00539237
12	129	0.00697083
12	130	0.00262149
12	131	0.00274361
12	132	0
12	133	0.0125748
12	136	0
12	137	0.00793899
12	138	0.0122772
12	139	0.00631076
12	140	0
12	141	0.0336383
12	142	0.0127617
12	143	0.00603408
12	144	0
12	145	0.00979623
12	146	0.00585943
12	147	0.00962127
12	148	0.00365622
13	13	67.3439
13	14	1.86402
13	15	0.0181394
13	16	0.0173973
13	17	0
13	21	0
13	22	0.00457546
13	23	0.0138138
13	24	0.0125449
13	25	0.0101781
13	26	0.0110862
13	27	0.0121304
13	28	0.0103399
13	29	0
13	30	0.00943851
13	31	0.0161922
13	32	0.00961766
13	33	0.00842692
13	34	0.00716369
13	35	0.00894054
13	36	0.0102067
13	37	0.00811249
13	38	0.0122246
13	39	0.0132085
13	40	0.00995681
13	41	0.00777943
13	42	0.00608355
13	43	0
13	44	0.0104891
13	45	0.00681157
13	46	0.00663098
13	47	0
13	48	0.00592986
13	49	0.00287217
13	50	0.00562329
13	51	0
13	52	0.0189477
13	53	0.0223726
13	54	0.00523907
13	55	0
13	57	0.00967102
13	58	0.00278547
13	63	0.0180859
13	65	0.0156103
13	66	0.0158191
13	67	0.00804649
13	69	0.011876
13	70	0.0121501
13	75	0.00914013
13	76	0.0101551
13	78	0.00183136
13	79	0.00376093
13	80	0.00741536
13	81	0.00638496
13	82	0.00447615
13	83	0.00949949
13	84	0.00863171
13	85	0
13	86	0.0111535
13	87	0.0130172
13	88	0.00639875
13	90	0
13	91	0.0146029
13	92	0.00609105
13	94	0
13	96	0.0126502
13	97	0
13	98	0.00748916
13	99	0.00197413
13	100	0.0132211
13	101	0
13	102	0.00921523
13	103	0.011401
13	104	0.00649546
13	105	0
13	106	0.00431431
13	107	0.00535369
13	108	0.0142436
13	110	0.0110126
13	111	0.0123809
13	112	0.0118794
13	113	0.00965077
13	114	0
13	115	0.00804801
13	116	0
13	117	0.00715607
13	118	0.0119648
13	119	0
13	120	0.00937844
13	121	0.00704152
13	122	0.0126568
13	123	0
13	124	0.00845375
13	125	0.010064
13	126	0.00846921
13	128	0.00783535
13	129	0.00675261
13	130	0.0126971
13	131	0.0132886
13	133	0.00406038
13	134	0.0198526
13	137	0.00384523
13	138	0.0148661
13	139	0.00916981
13	140	0
13	141	0.00651705
13	142	0.00618109
13	143	0.00584519
13	144	0
13	145	0.00790797
13	146	0.00567601
13	147	0.0101674
13	148	0.0123962
14	14	77.6269
14	15	1.85399
14	16	0.0148333
14	17	0
14	21	0
14	22	0.00609553
14	23	0.00736124
14	24	0.00594224
14	25	0.00813572
14	26	0.00738461
14	27	0.00574593
14	28	0.0151526
14	29	0
14	30	0.00335312
14	31	0.00941308
14	32	0.00732163
14	33	0.00769819
14	34	0.0152698
14	35	0.0127048
14	36	0.00932405
14	37	0.00720509
14	38	0.00289526
14	39	0.0140773
14	40	0.00816288
14	41	0.0116076
14	42	0.00405232
14	43	0
14	44	0.00948528
14	45	0.00857955
14	46	0.0116608
14	47	0
14	48	0.0157998
14	49	0.0122444
14	50	0.00599317
14	51	0
14	52	0.0050485
14	53	0.0238443
14	54	0.0139592
14	55	0
14	57	0.00515358
14	58	0.0178121
14	63	0.0289133
14	65	0.00831853
14	66	0.0144511
14	67	0.00428789
14	68	0
14	69	0.00723269
14	70	0.00517972
14	74	0
14	75	0.00584481
14	76	0.00901922
14	77	0
14	78	0.00585546
14	79	0.0100208
14	80	0.00395156
14	81	0.00680494
14	82	0.0143117
14	83	0.00674956
14	84	0.0110394
14	85	0
14	86	0.0118872
14	87	0.00693672
14	88	0.00681965
14	91	0.00389085
14	92	0.0194751
14	94	0
14	96	0.00898818
14	97	0
14	98	0.017959
14	99	0.00841592
14	100	0.00939384
14	101	0
14	102	0.00631374
14	103	0.0128259
14	104	0.00566404
14	105	0
14	106	0.00919618
14	107	0.00570584
14	108	0.0101204
14	110	0.00469477
14	111	0.0109961
14	112	0.00633042
14	113	0.00822846
14	115	0.00762434
14	116	0
14	117	0.0123935
14	118	0.00784729
14	120	0.0116612
14	121	0.00750469
14	122	0.0102519
14	123	0
14	124	0.00850926
14	125	0.00877584
14	126	0.0105307
14	128	0.0139179
14	129	0.00719678
14	130	0.0189453
14	131	0.0113302
14	133	0.0302922
14	134	0.00423168
14	135	0.00873616
14	137	0.0163927
14	138	0.00950639
14	139	0.00977298
14	140	0
14	141	0.00694573
14	142	0.019763
14	145	0.00589969
14	146	0.00604936
14	147	0.0108361
14	148	0.00849314
15	15	94.9653
15	16	2.32809
15	17	0
15	21	0
15	22	0.00819294
15	23	0.0131922
15	24	0.0133115
15	25	0.0121502
15	26	0.0099256
15	27	0.00804484
15	28	0.0154292
15	29	0
15	30	0.00751149
15	31	0.00702891
15	32	0.0164016
15	33	0.00574837
15	34	0.00855167
15	35	0.00889398
15	36	0.00870304
15	37	0.0096843
15	38	0.00810729
15	39	0.00875978
15	40	0.011886
15	41	0.00650069
15	42	0.0145245
15	43	0
15	44	0.00796818
15	45	0.010349
15	46	0.0146441
15	47	0
15	48	0.00707878
15	49	0.010286
15	50	0.0100692
15	52	0.0056547
15	53	0.00333842
15	54	0.00625414
15	55	0
15	57	0.0086586
15	58	0.00997546
15	59	0
15	63	0.010795
15	65	0.00698804
15	66	0.0107909
15	67	0.00960551
15	68	0
15	69	0.0243035
15	70	0.00870252
15	74	0
15	75	0.00872884
15	76	0.0121227
15	77	0
15	78	0.00655856
15	79	0.00897922
15	80	0.00221302
