2	387	0.00453892
2	388	0.00892447
2	411	0.00199791
2	412	0.00206144
2	413	0.00211475
2	414	0.0021006
2	418	0.00420287
2	419	0.00208414
2	424	0.00240794
2	427	0.00227606
2	432	0.00443364
2	434	0.00217935
2	435	0.00229848
2	437	0.00422777
2	438	0.00238886
2	439	0.00247167
2	440	0
2	447	0.0109311
2	462	0.0133196
2	463	0.0112646
2	465	0.0122212
2	475	0.0172924
2	491	0.00961743
2	502	0.0135756
2	532	0.00907939
2	536	0.00848011
2	571	0.0405455
2	626	0.00898459
2	677	0.0141926
2	681	0.010345
2	699	0.00973728
2	715	0.00901022
2	755	0.00702419
2	761	0.00739422
2	787	0.0266599
2	861	0.0293377
2	884	0.0106573
2	885	0.012301
2	889	0.0116622
2	920	0.00480757
2	927	0.00425907
2	936	0.00394901
2	944	0.00344785
2	950	0.00522439
2	977	0.0189133
2	1018	0.0118906
2	1040	0
2	1062	0.00614081
2	1078	0.00373955
2	1079	0.00299725
2	1089	0.0035424
2	1094	0.00369171
2	1112	0.00316135
2	1113	0.00334131
2	1118	0.00284141
2	1128	0.00312341
2	1129	0.00284413
2	1145	0.0119102
2	1148	0.0116402
2	1159	0.0138442
2	1160	0.011029
2	1175	0.0145442
2	1182	0.0205428
2	1191	0.0207886
2	1214	0.0170023
2	1219	0.0208676
2	1239	0.0138676
2	1242	0.0138647
2	1269	0.0222554
2	1306	0.00465764
2	1321	0.00466163
3	3	21.3024
3	4	4.41768
3	5	0.0387495
3	6	0.0133224
3	7	0.0120135
3	11	0.0227398
3	17	0.0096528
3	18	0.0207598
3	21	0.0179102
3	39	0.00841507
3	47	0.0107584
3	48	0.010765
3	49	0.0110748
3	57	0.0101023
3	67	0.00988784
3	68	0.0123869
3	78	0.0123329
3	79	0
3	87	0.0107549
3	88	0.0116216
3	118	0.00915842
3	123	0.0097708
3	126	0.0169571
3	128	0.00960339
3	157	0.0104061
3	210	0.011461
3	242	0.00769162
3	261	0.0106378
3	267	0.00802639
3	268	0.00896742
3	339	0.00941509
3	346	0.00913388
3	356	0.00874143
3	377	0.00454536
3	380	0.00446416
3	383	0.00474053
3	385	0.00469282
3	386	0.00542392
3	390	0.00499325
3	392	0.00449986
3	396	0.00448882
3	399	0.00482804
3	410	0.00241221
3	411	0.00615433
3	413	0.00217141
3	418	0.00215774
3	421	0.00239573
3	425	0.00209864
3	432	0.00227621
3	434	0.00447548
3	436	0.00409214
3	464	0.0205672
3	481	0.0122985
3	583	0.0287896
3	628	0.0093212
3	677	0.0145728
3	681	0.0106222
3	711	0.0103936
3	735	0.00922934
3	755	0.00721239
3	766	0.00853892
3	792	0.0310835
3	823	0.0175205
3	858	0.015138
3	888	0.0103571
3	892	0.0109647
3	917	0.00406112
3	921	0.00373799
3	924	0.00735824
3	937	0.00379176
3	943	0.00393356
3	972	0.0178973
3	1018	0.0122092
3	1028	0.00613028
3	1032	0.00628407
3	1035	0.00576331
3	1049	0.00572357
3	1059	0.00582839
3	1062	0.00630533
3	1072	0.00386724
3	1089	0.00363731
3	1090	0.00403525
3	1102	0.00377993
3	1107	0.00292077
3	1116	0.00295808
3	1117	0.0027188
3	1118	0.00583507
3	1120	0.00344153
3	1121	0.00272209
3	1122	0.00298547
3	1123	0.002849
3	1124	0.00282123
3	1131	0.00290688
3	1148	0.0119521
3	1191	0.0213456
3	1211	0.0223675
3	1225	0.0130824
3	1232	0.0153779
3	1291	0.00628958
3	1292	0.00576728
3	1298	0.00484335
3	1300	0.00613084
3	1302	0.00456751
3	1305	0.00967772
3	1320	0.00465521
3	1321	0.00478652
3	1325	0.00517776
3	1326	0
4	4	15.1309
4	5	5.54127
4	7	0.031814
4	8	0.00937302
4	9	0.0105441
4	10	0.010014
4	11	0.0100366
4	13	0.0082909
4	17	0.00852082
4	20	0.00892081
4	23	0.00993685
4	31	0.0201183
4	36	0.0086244
4	40	0.00836014
4	50	0.0113639
4	51	0.0234773
4	53	0.00981248
4	54	0.0107134
4	68	0.0109343
4	69	0.0106347
4	70	0.00804509
4	73	0.00986313
4	78	0.0108866
4	86	0.00885208
4	93	0.0107991
4	108	0.00797069
4	113	0.00835442
4	146	0.00889249
4	151	0.0102072
4	248	0.00641596
4	252	0.00850485
4	267	0.00708514
4	275	0.0100705
4	280	0.00991417
4	282	0.00885203
4	309	0.00711729
4	312	0.00728656
4	316	0.00888017
4	326	0.00851918
4	336	0.00820332
4	342	0.00919339
4	346	0.00806276
4	349	0.00901083
4	380	0.00394065
4	381	0.00407226
4	402	0.00412761
4	412	0.00186845
4	413	0.00191677
4	414	0.00190394
4	416	0.00199012
4	417	0.00206633
4	425	0.00370507
4	427	0.00206298
4	428	0.0019722
4	431	0.00215568
4	432	0.00200928
4	435	0.0020833
4	438	0.00216521
4	439	0.00224027
4	534	0.0113607
4	574	0.021599
4	583	0.0254134
4	588	0.00988433
4	609	0.0194765
4	634	0.0101743
4	696	0.00655158
4	707	0.00722387
4	757	0.00775642
4	771	0.0145797
4	781	0.0181778
4	882	0.0105703
4	883	0.0113909
4	885	0.0111494
4	892	0.0096789
4	902	0.00904455
4	917	0.00358487
4	924	0.00324767
4	925	0.00393987
4	936	0.00357931
4	943	0.00347227
4	944	0.00312506
4	947	0.00377671
4	957	0.0249941
4	977	0.0171426
4	1010	0.0085888
4	1019	0
4	1028	0.00541139
4	1031	0.0065708
4	1041	0.00755584
4	1047	0.00612921
4	1052	0.00565871
4	1053	0.00520675
4	1056	0.00640003
4	1064	0.00509877
4	1076	0.00282721
4	1078	0.00338945
4	1079	0.00271665
4	1081	0.00319618
4	1084	0.00340772
4	1104	0.0031607
4	1106	0.00260044
4	1109	0.0057641
4	1110	0.00249113
4	1112	0.0114615
4	1117	0.00239997
4	1122	0.00263537
4	1127	0.00270595
4	1129	0.00257786
4	1130	0.00264225
4	1133	0.00245623
4	1145	0.0107951
4	1152	0.0100246
4	1166	0.0117365
4	1201	0.0196545
4	1223	0.0131701
4	1233	0.0152918
4	1295	0.00932891
4	1300	0.00541188
4	1301	0.00373177
4	1303	0.00406012
5	5	22.2979
5	6	4.76032
5	7	0.0129295
5	12	0.0129267
5	13	0.0101085
5	14	0.0138026
5	17	0.0103889
5	24	0.0115156
5	30	0.0276108
5	45	0.0134107
5	65	0.0195764
5	67	0.0106418
5	68	0.0133315
5	73	0.0240509
5	77	0.0114665
5	109	0.0179072
5	118	0.00985678
5	137	0.0111579
5	141	0.0124586
5	145	0.0105944
5	147	0.011454
5	154	0.0127621
5	197	0.0109716
5	232	0.00877373
5	245	0.0188862
5	250	0.00900655
5	252	0.0103694
5	255	0.00928985
5	271	0.00958461
5	305	0.00992483
5	306	0.00864289
5	307	0.00886247
5	313	0.0104794
5	380	0.00480457
5	381	0.00993007
5	402	0.00503251
5	403	0.00532612
5	409	0.00284591
5	415	0.00248789
5	416	0.00242641
5	422	0.0041491
5	425	0.00225867
5	432	0.00244978
5	435	0.00254002
5	439	0.00546282
5	443	0.014803
5	530	0.0103181
5	539	0
5	592	0.0141879
5	635	0.0110195
5	682	0.01512
5	685	0.0117061
5	696	0.0079879
5	697	0.0101513
5	706	0.0130899
5	708	0.0105017
5	733	0.011707
5	752	0.00876464
5	764	0.0125772
5	771	0.00888803
5	886	0.0131081
5	902	0.0110274
5	906	0.0116211
5	919	0.00473481
5	924	0.00395967
5	929	0.00436837
5	931	0.00362493
5	949	0.0051871
5	950	0.00577341
5	960	0.032133
5	974	0.0160729
5	988	0.0154724
5	1030	0.00761196
5	1042	0.0136815
5	1051	0.00701321
5	1053	0.00634824
5	1068	0.00782833
5	1107	0.00314348
5	1108	0.00653632
5	1110	0.00303727
5	1114	0.00398007
5	1115	0.00322261
5	1116	0.00318365
5	1121	0.00292966
5	1122	0.00321312
5	1125	0.0034957
5	1129	0.00314301
5	1130	0.00322151
5	1166	0.0143095
5	1197	0.0192933
5	1214	0.0187891
5	1221	0.0153435
5	1280	0.0245483
5	1292	0.00620705
5	1301	0.0045499
5	1302	0.0049158
5	1316	0.00562813
5	1317	0.00489612
5	1324	0.00565954
6	6	25.925
6	7	6.45456
6	8	0.0471481
6	9	0.0132597
6	10	0.012593
6	11	0.0126215
6	13	0.0104262
6	15	0.0126319
6	20	0.0112183
6	21	0.00994082
6	23	0.0249921
6	30	0.0142393
6	34	0.0256731
6	38	0.0210331
6	52	0.0122571
6	54	0.0269453
6	62	0.0129464
6	63	0.0121253
6	66	0.0101244
6	78	0.0136904
6	102	0.0088606
6	109	0.00923499
6	132	0.0128173
6	138	0.0124616
6	208	0.00931417
6	243	0.00819911
6	264	0.00969736
6	271	0.00988583
6	293	0.0112267
6	306	0.00891451
6	325	0.0099576
6	330	0.0126082
6	333	0.0110963
6	342	0.0115611
6	353	0.0107045
6	375	0.00512554
6	384	0.00524456
6	385	0.0052094
6	396	0.00498294
6	411	0.00455452
6	415	0.00256607
6	416	0.00250267
6	417	0.00259851
6	425	0.00232965
6	437	0.00240944
6	439	0.0056345
6	451	0.0179509
6	457	0.0139381
6	467	0.0140135
6	475	0.0197101
6	490	0.0128286
6	493	0.0151903
6	532	0.0103488
6	587	0.0120132
6	601	0.0127465
6	615	0.010957
6	621	0.0112882
6	632	0.0108188
6	691	0.00984059
6	706	0.0135013
6	730	0.0143746
6	752	0.00904009
6	790	0.0227199
6	884	0.0121474
6	917	0.00450815
6	921	0.00414946
6	922	0.00568004
6	924	0.00408411
6	929	0.00450566
6	949	0.00535011
6	950	0.00595485
6	1017	0.0117661
6	1034	0.00585158
6	1035	0.00639771
6	1042	0.00705573
6	1043	0.00714871
6	1055	0.00775199
6	1057	0.00731431
6	1072	0.00429294
6	1075	0.00439519
6	1076	0.00355536
6	1080	0.00363703
6	1081	0.00401936
6	1084	0.00428537
6	1087	0.00364084
6	1088	0.00372931
6	1090	0.00447944
6	1092	0.00350646
6	1097	0.00715405
6	1099	0.00389049
6	1102	0.00419602
6	1104	0.00397473
6	1105	0.00919982
6	1116	0.0032837
6	1117	0.00301808
6	1119	0.00312271
6	1127	0.00680574
6	1128	0.00356011
6	1130	0.00332275
6	1153	0.0168931
6	1220	0.0153387
6	1291	0.00698192
6	1294	0.00586911
6	1303	0.00510579
6	1310	0.0109095
7	7	23.4499
7	8	2.00887
7	10	0.0227115
7	11	0.0227628
7	17	0.00966255
7	18	0.0103904
7	21	0.00896412
7	24	0.0107105
7	25	0.0108061
7	31	0.011407
7	36	0.00978
7	38	0.00948328
7	39	0.00842357
7	41	0.0113555
7	55	0.0124883
7	70	0.00912307
7	119	0.00877274
7	125	0.0101979
7	127	0.011231
7	140	0.00813796
7	144	0.00917651
7	204	0.00870459
7	223	0.0069845
7	250	0.00837688
7	261	0.0106485
7	270	0.00880108
7	275	0.0114198
7	279	0.00992865
7	283	0.00835192
7	300	0.0103506
7	301	0.009853
7	303	0.0092978
7	305	0.00923095
7	331	0.00885334
7	337	0.00827191
7	353	0.00965274
7	358	0.00888075
7	373	0.0051882
7	374	0.00505316
7	377	0.0090999
7	379	0.00486358
7	397	0.00529984
7	398	0.00373998
7	404	0.00956459
7	411	0.00616054
7	413	0.0021736
7	414	0.00215906
7	415	0.00231395
7	418	0.00215992
7	424	0.00247495
7	429	0.00249639
7	430	0.00249196
7	435	0.00236244
7	438	0.00245534
7	444	0.013735
7	445	0.0151918
7	462	0.0136903
7	467	0.0126367
7	487	0.0123514
7	505	0.0121416
7	528	0.00873603
7	600	0.0139751
7	633	0.00832722
7	678	0.0202316
7	697	0.00944155
7	715	0.00926096
7	733	0.0108885
7	750	0.00688182
7	772	0.00892062
7	787	0.0274018
7	788	0.0348445
7	821	0.0241099
7	864	0.0226719
7	916	0.00470258
7	917	0.00406522
7	920	0.00494136
7	943	0.00393753
7	946	0.00873704
7	993	0.0120488
7	1008	0.0138472
7	1024	0.0125198
7	1048	0.00613819
7	1055	0.00699034
7	1078	0.00384362
7	1079	0.00308066
7	1091	0.00337229
7	1092	0.0063239
7	1093	0.00331946
7	1106	0.00294887
7	1111	0.00292557
7	1120	0.003445
7	1125	0.00325131
7	1132	0.00296503
7	1141	0.0125116
7	1162	0.0142151
7	1194	0.01502
7	1243	0.0190805
7	1288	0.00647385
7	1289	0.00492117
7	1296	0.00579885
7	1300	0.00613703
7	1308	0.00552568
7	1323	0.0103339
8	8	16.5437
8	9	5.65399
8	10	0.0602213
8	11	0.0301787
8	12	0.0106266
8	16	0.00834975
8	18	0.00918363
8	19	0.00915623
8	20	0.0178825
8	35	0.0092973
8	39	0.00744525
8	41	0.0100367
8	45	0.0110245
8	66	0.0080693
8	67	0.00874828
8	69	0.010659
8	70	0.016127
8	75	0.0100641
8	76	0.0098237
8	78	0.0109115
8	95	0.0105603
8	107	0.00796774
8	120	0.00803734
8	129	0.0100238
8	146	0.00891285
8	154	0.0104913
8	193	0.00977646
8	198	0.00768694
8	200	0.00689533
8	223	0.00617332
8	225	0.00919539
8	229	0.00670256
8	239	0.00750043
8	241	0.0080356
8	250	0.00740398
8	282	0.0088723
8	284	0.00878685
8	293	0.0178958
8	304	0.00842565
8	381	0.00408159
8	382	0.00444427
8	385	0.00415198
8	395	0.00399405
8	410	0.00213421
8	419	0.00189335
8	429	0.00220646
8	430	0.00220254
8	432	0.00201388
8	435	0.00208807
8	453	0.010717
8	459	0.0112647
8	469	0.0140511
8	482	0.00960237
8	630	0.0100288
8	636	0.00913525
8	691	0.00784313
8	706	0.0107608
8	718	0.0023083
8	724	0.00842393
8	733	0.00962394
8	754	0.00881822
8	856	0.026792
8	867	0.0227406
8	886	0.0107757
8	920	0.00436747
8	925	0.00394889
8	926	0.00545476
8	935	0.00347053
8	947	0.00378535
8	978	0.0227451
8	999	0.00923495
8	1001	0.00973121
8	1013	0.0116483
8	1016	0.0101788
8	1029	0.00520876
8	1032	0.00555984
8	1052	0.00567167
8	1063	0.00556958
8	1066	0.0051664
8	1070	0.00341003
8	1075	0.00700609
8	1078	0.00339721
8	1082	0.00368491
8	1084	0.00683104
8	1090	0.00357019
8	1097	0.00285096
8	1115	0.0026492
8	1119	0.00248886
8	1120	0.0030449
8	1123	0.00252066
8	1124	0.00249609
8	1125	0.0028737
8	1131	0.00257187
8	1136	0.0140106
8	1139	0.01177
8	1142	0.0117639
8	1164	0.0137468
8	1179	0.0169327
8	1229	0.0112963
8	1272	0.0251797
8	1295	0.00467513
8	1307	0.0044518
8	1316	0.00462669
8	1320	0.00411871
9	9	21.6848
9	10	5.45349
9	11	0.0113164
9	13	0.0186962
9	14	0.0255285
9	15	0.0113257
9	19	0.0206004
9	20	0.0100583
9	24	0.0106493
9	38	0.0094291
9	39	0.00837545
9	40	0.00942618
9	42	0.0092469
9	47	0.0107078
9	48	0.0107143
9	59	0.00939102
9	77	0.0106039
9	95	0.0118797
9	98	0.0104893
9	115	0.00894891
9	117	0.00869177
9	125	0.0101397
9	137	0.0103185
9	140	0.00809147
9	142	0.00891703
9	158	0.0115233
9	193	0.0109979
9	210	0.011407
9	215	0.00756427
9	221	0.00764917
9	251	0.0081744
9	260	0.00909811
9	261	0.0105877
9	276	0.00886946
9	343	0.00930982
9	369	0.00943774
9	392	0.00447867
9	400	0.00502203
9	411	0.00204178
9	413	0.00216119
9	415	0.00460146
9	416	0.00224388
9	419	0.0021299
9	425	0.00208876
9	426	0.00204639
9	427	0.00232604
9	428	0.00444736
9	432	0.00453099
9	434	0.0022272
9	461	0.0128742
9	501	0.0156917
9	505	0.0120722
9	511	0.0124728
9	532	0.0185575
9	583	0.028654
9	585	0.0351665
9	595	0.00880949
9	604	0.0107242
9	622	0.0102804
9	623	0.00928333
9	624	0.00874146
9	626	0.00918187
9	633	0.00827965
9	696	0.007387
9	724	0.0094764
9	735	0.00918588
9	743	0.00790533
9	758	0.00785571
9	764	0.011631
9	768	0.0111551
9	898	0.0108568
9	904	0.0113181
9	911	0.0111787
9	913	0.0128364
9	921	0.00372039
9	934	0.00382973
9	938	0.00786918
9	949	0.00479689
9	976	0.0228002
9	985	0.0309674
9	988	0.0143084
9	1019	0
9	1028	0.00610142
9	1048	0.00610312
9	1058	0.0059636
9	1065	0.00629152
9	1070	0.00383607
9	1072	0.00384903
9	1075	0.00394071
9	1078	0.00382166
9	1099	0.0034882
9	1107	0.00290701
9	1115	0.00298018
9	1118	0.0029038
9	1121	0.00270927
9	1124	0.00280795
9	1125	0.00323273
9	1130	0.00297917
9	1140	0.0107654
9	1155	0.0136038
9	1286	0.0269817
9	1289	0.00489305
9	1294	0.00526223
9	1304	0.00512309
9	1307	0.005008
9	1310	0.00489072
9	1324	0.0052338
10	10	18.6048
10	11	5.96482
10	12	0.0227064
10	13	0.0443906
10	15	0.0215126
10	16	0.0267621
10	17	0.00912432
10	18	0.0196232
10	24	0.0101139
10	28	0.00999589
10	33	0.0114727
10	34	0.0109306
10	44	0.00902418
10	48	0.0101756
10	49	0.0104684
10	59	0.00891888
10	65	0.00859676
10	100	0.00801891
10	106	0.00925729
10	215	0.00718396
10	220	0.00728022
10	222	0.00860178
10	249	0.00810686
10	256	0.0170121
10	263	0.00878541
10	272	0.0110286
10	276	0.00842353
10	277	0.0105499
10	301	0.00930416
10	321	0.00847514
10	345	0.00901308
10	365	0.00959355
10	379	0.00459267
10	387	0.00440537
10	392	0.0042535
10	396	0.00424306
10	418	0.0020396
10	420	0.00221134
10	422	0.00182203
10	425	0.00198374
10	430	0.00235315
10	433	0.00208968
10	463	0.0109331
10	477	0.0167955
10	495	0.0137256
10	508	0.012683
10	511	0.0118457
10	533	0.00983419
10	616	0.0100482
10	637	0.0076804
10	687	0.00936802
10	737	0.0105536
10	764	0.0110463
10	769	0.00877975
10	772	0.00842372
10	923	0.0074589
10	926	0.0116555
10	927	0.00413375
10	933	0.0045238
10	935	0.00370784
10	938	0.00373677
10	944	0.0100392
10	947	0.0040442
10	949	0.00455572
10	950	0.0101413
10	956	0.0228486
10	964	0.0192123
10	982	0.0155108
10	1000	0.00951094
10	1048	0.00579628
10	1065	0.00597521
10	1067	0.00609137
10	1078	0.00362952
10	1085	0.0039179
10	1088	0.00317558
10	1095	0.00338523
10	1101	0.0031901
10	1104	0.00338456
10	1109	0.00308618
10	1111	0.00828784
10	1112	0.00306833
10	1113	0.00324299
10	1114	0.00349561
10	1115	0.00283035
10	1122	0.00282202
10	1126	0.00296874
10	1129	0.00276044
10	1130	0.00282939
10	1132	0.00279987
10	1133	0.00263019
10	1140	0.0102241
10	1146	0.0161859
10	1159	0.0134369
10	1167	0.0100548
10	1170	0.0149217
10	1177	0.0133407
10	1282	0.0237522
10	1293	0.00481051
10	1307	0.00475621
10	1309	0.00469261
10	1313	0.00673924
10	1322	0.00442255
11	11	17.7195
11	12	3.02678
11	13	0.0177963
11	14	0.0121499
11	15	0.0215611
11	16	0.0178817
11	17	0.0182899
11	19	0.0392177
11	42	0.00880184
11	47	0.0101924
11	56	0.0128787
11	58	0.00993448
11	62	0.022098
11	64	0.0198781
11	66	0.00864055
11	67	0.00936761
11	68	0.0117352
11	75	0.0107765
11	98	0.00998449
11	117	0.00827342
11	199	0.00845574
11	256	0.00852528
11	271	0.00843698
11	280	0.0106403
11	294	0.00809685
11	295	0.00832505
11	299	0.00961099
11	309	0.0152772
11	310	0.00840052
11	311	0.00898759
11	338	0.00890529
11	345	0.00903344
11	365	0.00961522
11	375	0.00437436
11	376	0.00458548
11	378	0.00443932
11	380	0.00845856
11	382	0.0047589
11	387	0.00441532
11	394	0.00503756
11	395	0.0128304
11	398	0.00353964
11	400	0.00478032
11	404	0.00452611
11	410	0.0022853
11	412	0.0020053
11	414	0.0020434
11	420	0.00221634
11	421	0.00226969
11	422	0.00182615
11	424	0.00234237
11	426	0.0019479
11	427	0.00221408
11	433	0.0020944
11	448	0.0124465
11	466	0.0177289
11	467	0.0119597
11	471	0.0112056
11	482	0.0102822
11	535	0.0100588
11	597	0.0114187
11	599	0.0108122
11	601	0.0108784
11	631	0.00886164
11	633	0.00788114
11	683	0.0087692
11	694	0.00914111
11	706	0.0115225
11	734	0.00946858
11	735	0.00874376
11	883	0.0122252
11	920	0.00467666
11	921	0.00354133
11	930	0.00379404
11	933	0.00453402
11	934	0.0036454
11	936	0.00384148
11	944	0.00335396
11	945	0.00406189
11	953	0.0185135
11	990	0.00851247
11	1030	0.00670053
11	1050	0.0052822
11	1051	0.00617347
11	1070	0.00365144
11	1074	0.00353292
11	1076	0.00303429
11	1077	0.00341876
11	1078	0.00727543
11	1093	0.00314164
11	1095	0.00339288
11	1097	0.00305279
11	1099	0.00332031
11	1108	0.00287684
11	1116	0.00280245
11	1122	0.00282839
11	1127	0.00290415
11	1132	0.0028062
11	1133	0.00263614
11	1141	0.0118414
11	1219	0.0202993
11	1226	0.0125725
11	1281	0.0241945
11	1290	0.00537712
11	1291	0.00595867
11	1293	0.00482138
11	1302	0.0043272
11	1320	0.00441029
12	12	20.8791
12	13	4.44607
12	14	0.0256694
12	15	0.0113882
12	16	0.0188896
12	18	0.0311642
12	20	0.0101139
12	21	0.00896212
12	27	0.0174765
12	32	0.0100054
12	35	0.0105166
12	36	0.0195556
12	40	0.00947822
12	44	0.0191087
12	55	0.0124855
12	68	0.0123966
12	70	0.00912103
12	73	0.0111822
12	74	0.0115767
12	76	0.0111121
12	86	0.0100359
12	201	0.00780656
12	220	0.00770794
12	227	0.0104159
12	290	0.010641
12	307	0.00824103
12	352	0.00919311
12	358	0.00887877
12	383	0.00948852
12	403	0.00990529
12	411	0.00205306
12	412	0.00211833
12	414	0.00215857
12	422	0.00192908
12	429	0.00249584
12	433	0.0044249
12	434	0.0022395
12	438	0.00490958
12	440	0
12	466	0.0187282
12	467	0.0126339
12	469	0.0158939
12	505	0.0121389
12	590	0.0178539
12	623	0.00933459
12	626	0.00923256
12	630	0.0113441
12	632	0.00975366
12	635	0.0102468
12	690	0.00930513
12	693	0.0096225
12	696	0.00742778
12	718	0.00261103
12	734	0.0100023
12	742	0.00847896
12	761	0.00759829
12	859	0.0158504
12	864	0.0226668
12	900	0.0107395
12	901	0.0103075
12	922	0.00512082
12	925	0.00446679
12	933	0.00478958
12	936	0.004058
12	937	0.00379474
12	947	0.0042818
12	959	0.0221742
12	961	0.0157272
12	1008	0.0138441
12	1011	0.0102581
12	1029	0.00589188
12	1070	0.00385725
12	1072	0.00387028
12	1076	0.00320532
12	1083	0.00374616
12	1087	0.00328239
12	1088	0.00336215
12	1093	0.00331872
12	1100	0.00417974
12	1105	0.00276469
12	1114	0.00370098
12	1115	0.00599328
12	1116	0.00296041
12	1117	0.00272094
12	1119	0.00563053
12	1127	0.00306785
12	1128	0.00320961
12	1132	0.00296437
12	1157	0.0253395
12	1159	0.0142263
12	1177	0.0141245
12	1249	0
12	1260	0.0251606
12	1275	0.028141
12	1277	0.0196001
12	1285	0.037027
12	1290	0.00568021
12	1291	0.00629453
12	1295	0.00528827
13	13	11.849
13	14	4.31576
13	15	0.0267165
13	16	0.0295431
13	19	0.0161983
13	20	0.00790896
13	21	0.0210249
13	27	0.00683323
13	31	0.00891819
13	43	0.00722752
13	56	0.0106387
13	59	0.00738425
13	61	0.00756619
13	63	0.00854836
13	67	0.0154766
13	69	0.00942843
13	74	0.00905288
13	77	0.00833797
13	104	0.0077922
13	111	0.0074707
13	117	0.0136688
13	120	0.00710942
13	158	0.0090609
13	215	0.00594785
13	218	0.00848619
13	224	0.00695188
13	226	0.00679968
13	250	0.00654918
13	259	0.00776812
13	264	0.00683666
13	266	0.0054265
13	269	0.00749217
13	277	0.00873465
13	279	0.00776239
13	292	0.00685001
13	304	0.0074529
13	308	0.0132208
13	313	0.00762021
13	321	0.00701686
13	330	0.00888881
13	336	0.00727285
13	363	0.00766177
13	369	0.00742098
13	373	0.00405622
13	386	0.0042448
13	391	0.00434119
13	395	0.00353293
13	400	0.00394887
13	402	0.00365943
13	409	0.00413886
13	412	0.00165652
13	414	0.00168799
13	415	0.00180909
13	417	0.00183195
13	421	0.00187492
13	425	0.00164241
13	427	0.00182898
13	428	0.0017485
13	432	0.00178138
13	435	0.001847
13	436	0.00160127
13	439	0.00198617
13	459	0.00996418
13	482	0.00849377
13	497	0.00924498
13	504	0.0110954
13	572	0.0312098
13	634	0.00902023
13	677	0.0114048
13	681	0.00831296
13	687	0.00775611
13	703	0.00875291
13	729	0.00784986
13	732	0.0101609
13	735	0.00722294
13	747	0.0127953
13	761	0.0059418
13	771	0.006463
13	862	0.0151234
13	874	0.0179602
13	887	0.0217973
13	891	0.00767907
13	931	0.0026359
13	948	0.00349595
13	1022	0.00747197
13	1023	0.0084506
13	1034	0.00412538
13	1042	0.0049743
13	1044	0.00529482
13	1062	0.00493459
13	1065	0.00494708
13	1071	0.00270702
13	1074	0.00291843
13	1083	0.00292947
13	1086	0.00233431
13	1089	0.00284658
13	1091	0.00527303
13	1092	0.00247206
