4	149	0.00871113
4	150	0.00221547
4	152	0.00194054
4	153	0.00656459
4	154	0.00213817
4	156	0.00546398
4	157	0.00183109
4	158	0.00183427
4	159	0.00391084
4	160	0.00380041
4	161	0
4	162	0.00674633
4	167	0.0147806
4	168	0.0124626
4	172	0.00570647
4	174	0.00448951
4	175	0.00908942
4	185	0
4	186	0.00524277
4	188	0.0157723
4	189	0.00464419
4	191	0.00493966
4	192	0
4	193	0.00516876
4	194	0.00329674
4	195	0.006082
4	196	0.00317776
4	197	0.00301963
4	198	0.0063988
4	199	0.00452519
4	202	0.00475231
4	203	0.0046839
4	204	0.00949768
4	205	0.00423619
4	206	0.00408393
4	207	0
4	208	0.00907444
4	210	0.00224007
4	212	0.00242893
4	214	0.0026243
4	215	0.00468546
4	217	0.00764373
4	218	0.00262807
4	219	0
4	220	0.00531489
4	221	0.00609259
4	222	0.00525434
4	223	0.00399069
4	224	0.00247333
4	226	0.00354287
4	227	0.00549191
4	228	0.00721968
4	229	0.00468672
4	230	0.00690113
4	231	0.00450603
4	232	0
4	233	0.00341102
4	234	0.0012228
4	235	0.00475333
4	236	0.00230912
4	237	0.00480583
4	238	0.00833722
4	240	0.00346834
4	243	0.00611128
4	244	0.0030492
4	245	0.0033173
4	246	0.00889333
4	247	0.00305068
4	254	0.00793905
4	257	0.006934
4	258	0.00640545
4	259	0.00342014
4	260	0.00324609
4	261	0.00344648
4	263	0
4	270	0.0159085
4	271	0
4	272	0.00113553
4	273	0.00447075
4	274	0.00585301
4	275	0.00861167
4	276	0.00424291
4	277	0.00229078
4	278	0.00385142
4	279	0
5	5	22.0883
5	6	1.07471
5	7	0.0265874
5	8	0.0189412
5	9	0.0158842
5	10	0.0297235
5	11	0.0049545
5	12	0.0168505
5	13	0.0132611
5	14	0.0177881
5	15	0.0181792
5	16	0
5	18	0
5	19	0.00247032
5	20	0.0112243
5	21	0.00786456
5	22	0.00601975
5	23	0.003789
5	24	0.00186945
5	25	0.00191736
5	26	0.00594916
5	28	0.00604914
5	29	0.00427818
5	30	0.00225546
5	31	0.00216663
5	32	0.00445598
5	40	0
5	41	0.00179222
5	42	0.00351475
5	43	0.0018813
5	44	0.00177403
5	47	0.00194169
5	48	0.00578961
5	50	0.00518547
5	51	0.0101636
5	52	0.00762127
5	53	0.00767688
5	54	0.00191261
5	55	0.00324032
5	58	0.00410036
5	59	0.00219853
5	60	0.00611418
5	61	0.00201475
5	62	0.00398474
5	63	0.00543772
5	64	0.00550844
5	65	0.00407427
5	66	0.00550887
5	67	0.00199536
5	68	0.00200147
5	69	0.00734859
5	70	0.00629579
5	71	0.0079737
5	72	0.00577861
5	73	0.00188347
5	74	0.00976103
5	75	0.00759681
5	76	0
5	77	0.0028255
5	78	0.000951507
5	79	0.00385471
5	80	0.00208992
5	81	0.00489905
5	82	0.00736639
5	83	0
5	85	0.00512129
5	86	0.00514144
5	87	0.00596592
5	88	0.00342837
5	89	0.00549191
5	90	0.00895011
5	91	0
5	92	0.00672046
5	95	0.00805381
5	96	0.00293234
5	97	0.00312786
5	98	0.0156618
5	100	0.00573652
5	101	0.00559962
5	103	0.00534761
5	104	0.00275565
5	105	0.00290088
5	110	0.00367714
5	111	0.00224987
5	112	0.0023174
5	120	0.00634417
5	121	0.00881886
5	125	0.00241464
5	126	0.00565034
5	127	0.00253842
5	128	0.00235548
5	129	0.00762956
5	131	0.00388984
5	132	0.00462279
5	134	0
5	143	0.00234064
5	144	0.00228574
5	145	0.00852282
5	146	0.00183171
5	147	0
5	148	0.00469353
5	149	0.0021634
5	150	0.00440168
5	151	0
5	152	0.00192772
5	153	0.00217374
5	154	0.00424809
5	155	0
5	156	0.00361859
5	157	0.00727599
5	159	0.00388501
5	160	0.00755062
5	161	0
5	162	0.00670177
5	165	0.00617012
5	168	0.0185704
5	172	0.00566878
5	174	0.00445986
5	181	0.00501082
5	182	0.00562682
5	183	0.00573229
5	184	0.0142951
5	186	0.00260407
5	187	0.00517272
5	188	0.00261136
5	191	0.00245352
5	193	0.00256731
5	194	0.00327497
5	195	0.00345247
5	196	0.00631354
5	197	0.00449953
5	198	0.00476741
5	199	0.000899061
5	201	0.00510044
5	203	0.00465296
5	204	0.00471748
5	205	0.00420821
5	209	0.00505214
5	210	0.00445054
5	211	0.00519805
5	213	0.0102054
5	214	0.00260696
5	215	0.00465451
5	216	0
5	217	0.00126554
5	218	0.00261071
5	220	0.00395984
5	221	0.00605235
5	222	0.00391473
5	223	0.00396433
5	224	0.00614249
5	226	0.00774284
5	227	0.00477368
5	228	0.007172
5	229	0.00532087
5	230	0.00342778
5	231	0.00255787
5	232	0
5	233	0.00169424
5	234	0.00546624
5	235	0.00472193
5	236	0.00688161
5	237	0.00358056
5	238	0.00496929
5	242	0.00835795
5	243	0.00303546
5	244	0.00302906
5	246	0.00294486
5	250	0.00731085
5	251	0.00475748
5	252	0.00482767
5	255	0.00582025
5	257	0.0034441
5	261	0.0102712
5	262	0.00328746
5	267	0.0176688
5	272	0.00564016
5	273	0.00333092
5	274	0.00290718
5	275	0.00475266
5	276	0.00526861
5	277	0.0045513
5	278	0.00382599
5	279	0
6	6	22.7019
6	7	0.872543
6	8	0.0364079
6	9	0.0230913
6	10	0.0151235
6	11	0.00756262
6	12	0.0195968
6	13	0.0269893
6	14	0.0113133
6	15	0.00924969
6	16	0
6	18	0
6	19	0.00251382
6	20	0.011422
6	21	0.00400153
6	22	0.00612576
6	23	0.00578359
6	24	0.00380474
6	25	0.00585336
6	26	0.0100899
6	27	0.004958
6	29	0.00653027
6	30	0.00229518
6	32	0.00226723
6	33	0
6	40	0
6	41	0.00547135
6	42	0.00357664
6	43	0.00382885
6	44	0.00722107
6	45	0.0021616
6	46	0.00376965
6	48	0.00196385
6	49	0.00368415
6	50	0.00351786
6	51	0.00689504
6	52	0.00387774
6	54	0.00973145
6	55	0.00164869
6	57	0.00249622
6	58	0.00208628
6	59	0.00223725
6	61	0.00205022
6	62	0.00202746
6	63	0.00184449
6	64	0.00560544
6	65	0.00414602
6	66	0.00373725
6	67	0.0101525
6	68	0.00407342
6	69	0.00747799
6	70	0.00213555
6	71	0.00405706
6	72	0.00980061
6	73	0.00574992
6	74	0.00794634
6	75	0.00193265
6	76	0
6	77	0.0047921
6	78	0.00387305
6	79	0.0019613
6	80	0.0053168
6	81	0.00498532
6	82	0.00562208
6	83	0
6	85	0.00608006
6	86	0.00479598
6	87	0.00433641
6	88	0.00392483
6	89	0.00558862
6	90	0.00520441
6	91	0
6	92	0.0034194
6	94	0.0116279
6	97	0.00318295
6	98	0.00637504
6	101	0.00284911
6	102	0.00265892
6	103	0.00272089
6	104	0.00560835
6	105	0.0088559
6	106	0.0145175
6	107	0
6	109	0
6	110	0.00374189
6	111	0.00228949
6	112	0.00471642
6	121	0.00897416
6	122	0.00784803
6	124	0.00261633
6	125	0.00245716
6	126	0.00287492
6	127	0.0103325
6	129	0.00517594
6	130	0
6	131	0.00395834
6	132	0.0023521
6	133	0.00215111
6	134	0
6	142	0
6	143	0.00476372
6	144	0.00465198
6	145	0.00867291
6	147	0
6	148	0.00477618
6	149	0.00440299
6	150	0.00447919
6	151	0
6	153	0.00221202
6	154	0.00216145
6	155	0
6	156	0.00368231
6	157	0.00925514
6	159	0.00197671
6	160	0.00384179
6	161	0
6	162	0.00511484
6	166	0.0118622
6	167	0.00747079
6	168	0.00629914
6	169	0
6	173	0.00436477
6	174	0.00453839
6	175	0.00918839
6	176	0
6	180	0.0041037
6	181	0.00509906
6	182	0.00572591
6	183	0.00583323
6	184	0.00484893
6	186	0.00529986
6	187	0.00789571
6	189	0.00704214
6	191	0.00249673
6	193	0.00609588
6	194	0.00166632
6	195	0.00439159
6	196	0.00883399
6	197	0.00686815
6	198	0.00485136
6	199	0.00914893
6	202	0.00480406
6	203	0.0047349
6	205	0.00428231
6	207	0
6	209	0.00771166
6	210	0.00226446
6	211	0.00793439
6	212	0.00245538
6	215	0.00236824
6	217	0.00515131
6	218	0.00265669
6	219	0
6	220	0.00402957
6	221	0.00246357
6	222	0.00663945
6	223	0.00403414
6	224	0.00500052
6	226	0.00214887
6	227	0.00346982
6	228	0.00291932
6	229	0.00338411
6	230	0.00279051
6	231	0.00130146
6	232	0
6	233	0.00517224
6	234	0.00432639
6	235	0.00720763
6	236	0.00641923
6	237	0.00364362
6	238	0.00393307
6	243	0.00308891
6	244	0.00616481
6	246	0.00899016
6	248	0
6	252	0.00491268
6	255	0.00592275
6	258	0.0064752
6	260	0.00328143
6	261	0.00348401
6	262	0.00334535
6	267	0.00599332
6	269	0.018982
6	272	0.00344369
6	273	0.007909
6	274	0.0039445
6	275	0.00290181
6	276	0.00857823
6	277	0.00347359
6	278	0.00292002
6	279	0
7	7	21.9975
7	8	0.964488
7	9	0.0257638
7	10	0.0230097
7	11	0.0409108
7	12	0.0223617
7	13	0.00912509
7	14	0.0275403
7	15	0.014073
7	16	0
7	18	0
7	19	0.00509955
7	20	0.00231707
7	21	0.00405876
7	22	0.00207112
7	23	0.00195544
7	24	0.00192958
7	25	0.00197903
7	26	0.00614051
7	27	0.00251446
7	28	0.00624371
7	29	0.00220789
7	30	0.00698401
7	31	0.00670896
7	41	0.00739947
7	43	0.00194181
7	44	0.00366218
7	45	0.00657754
7	46	0.00764714
7	47	0.00200414
7	48	0.00398389
7	49	0.00373684
7	51	0.00699365
7	52	0.0039332
7	53	0.0039619
7	54	0.00197413
7	55	0.00836137
7	58	0.00211612
7	59	0.0113462
7	60	0.00210361
7	61	0.00207955
7	62	0.00205645
7	63	0.00374174
7	64	0.00379041
7	65	0.00630797
7	66	0.00568606
7	67	0.00205954
7	68	0.00206584
7	69	0.00189624
7	70	0.0021661
7	71	0.00205754
7	72	0.00397631
7	73	0.00194405
7	76	0
7	77	0.00291638
7	78	0.00589267
7	79	0.0039787
7	80	0.00647141
7	81	0.0040453
7	82	0.00190083
7	83	0
7	85	0.00396451
7	86	0.00353787
7	87	0.0030789
7	88	0.00398097
7	89	0.00283428
7	90	0.00439904
7	91	0
7	92	0.00693662
7	94	0.0058971
7	96	0.0060533
7	97	0.00322847
7	102	0.00269695
7	103	0.00827941
7	104	0.00853284
7	105	0.00299419
7	106	0.00294502
7	107	0
7	110	0.00379541
7	111	0.00464448
7	112	0.00478388
7	124	0.00530749
7	125	0.0024923
7	126	0.00291604
7	127	0.00786019
7	128	0.00243124
7	131	0.00602243
7	132	0.00954296
7	143	0.00483185
7	144	0.00235926
7	145	0.00219924
7	146	0.00189063
7	148	0.00484449
7	149	0.00893193
7	151	0
7	152	0.00198972
7	153	0.00897464
7	155	0
7	156	0.00373498
7	157	0.0018775
7	159	0.00200499
7	160	0.00194837
7	161	0
7	162	0.00345866
7	168	0.00638923
7	172	0.00585111
7	173	0.00885439
7	174	0.0046033
7	175	0.0093198
7	181	0.010344
7	184	0.00491828
7	186	0.00268783
7	187	0.00533909
7	188	0.00539069
7	189	0.00476191
7	190	0.0100677
7	191	0.00253243
7	192	0
7	193	0.00264989
7	194	0.00422538
7	195	0.00534528
7	196	0.0032583
7	197	0.00232213
7	198	0.0032805
7	199	0.00556787
7	203	0.0192105
7	205	0.00434356
7	207	0
7	208	0.00232611
7	209	0.00782195
7	210	0.00459369
7	211	0.00268262
7	212	0.00498099
7	215	0.00240211
7	217	0.00653123
7	218	0.00404203
7	219	0
7	220	0.0013624
7	221	0.00249881
7	222	0.00134688
7	223	0.00681973
7	224	0.00634005
7	226	0.00363267
7	227	0.00492722
7	228	0.00296107
7	229	0.00274601
7	230	0.00424563
7	231	0.00594032
7	232	0
7	233	0.00233165
7	234	0.00501516
7	235	0.00304613
7	236	0.0047353
7	237	0.00431169
7	238	0.00341942
7	240	0.00355625
7	241	0.00603819
7	242	0.00287559
7	243	0.00313309
7	244	0.00312649
7	245	0.00680277
7	247	0.012512
7	248	0
7	249	0.0089309
7	251	0.009821
7	252	0.00996589
7	254	0.00407014
7	255	0.0180224
7	258	0.00985172
7	259	0.00350683
7	260	0.00665673
7	261	0.00353384
7	262	0.00678639
7	267	0.00607904
7	268	0.00706538
7	269	0.00641783
7	271	0
7	272	0.00698589
7	273	0.00343805
7	274	0.00300068
7	275	0.00392442
7	276	0.00435046
7	277	0.00469769
7	278	0.00592357
8	8	20.6567
8	9	1.10126
8	10	0.0315705
8	11	0.0194302
8	12	0.0236011
8	13	0.0260033
8	14	0.0109
8	15	0.0111397
8	16	0
8	18	0
8	19	0.00726596
8	20	0.0110047
8	21	0.00771069
8	22	0.00196733
8	23	0.00371487
8	24	0.00549862
8	25	0.00187984
8	27	0.00238844
8	28	0.00790772
8	29	0.00209724
8	31	0.00424848
8	32	0.0043688
8	40	0
8	41	0.00351431
8	42	0.00861495
8	43	0.00184449
8	44	0.00173932
8	45	0.00208263
8	46	0.00544792
8	48	0.00567634
8	49	0.00354956
8	51	0.00332158
8	53	0.00188167
8	54	0.00375038
8	55	0.00635386
8	56	0
8	57	0.0096201
8	58	0.00201007
8	59	0.00431103
8	60	0.00399637
8	61	0.00395065
8	62	0.00586017
8	63	0.00533133
8	64	0.00180022
8	65	0.013981
8	66	0.00180036
8	68	0.00196231
8	69	0.0018012
8	70	0.00205754
8	71	0.00586327
8	72	0.00188852
8	73	0.00184662
8	75	0.00186205
8	77	0.00277022
8	78	0.00186578
8	79	0.00661377
8	80	0.00102451
8	81	0.00192128
8	82	0.00451392
8	83	0
8	85	0.00460267
8	86	0.00588099
8	87	0.0058492
8	88	0.00378145
8	89	0.00493575
8	90	0.00208928
8	91	0
8	92	0.00658898
8	93	0.00324179
8	94	0.00280078
8	97	0.00613333
8	98	0.0153554
8	100	0.0112486
8	101	0.00549006
8	102	0.00512357
8	103	0.00262149
8	105	0.00284413
8	106	0.00279743
8	110	0.0054078
8	111	0.00441171
8	120	0.0124401
8	124	0.00504149
8	125	0.00946957
8	127	0.00248875
8	128	0.011547
8	129	0.00498686
8	132	0.00679852
8	133	0.00414506
8	134	0
8	143	0.00458969
8	144	0.00448204
8	145	0.00417804
8	146	0.00538763
8	148	0.0046017
8	149	0.00424214
8	150	0.00431556
8	151	0
8	152	0.00378001
8	153	0.00213121
8	154	0.00208249
8	155	0
8	156	0.00532169
8	157	0.00713363
8	158	0.00357301
8	159	0.0057135
8	161	0
8	162	0.00328533
8	165	0.0060494
8	167	0.00719787
8	173	0.00841063
8	176	0
8	180	0.00395379
8	182	0.0165502
8	186	0.00255312
8	187	0.00507151
8	189	0.00904651
8	190	0.00239078
8	191	0.00240552
8	192	0
8	193	0.00251708
8	194	0.00160545
8	195	0.00676985
8	196	0.00232125
8	197	0.000735249
8	198	0.00467413
8	199	0.00528883
8	201	0.015002
8	203	0.00456193
8	205	0.00825175
8	206	0.00795517
8	207	0
8	208	0.00883814
8	210	0.00436347
8	214	0.00511191
8	215	0.00228172
8	217	0.00372234
8	218	0.00895873
8	219	0
8	220	0.00258824
8	221	0.00474715
8	222	0.00383814
8	223	0.00388677
8	224	0.00361339
8	226	0.00483086
8	227	0.00334306
8	228	0.00632851
8	229	0.00456467
8	230	0.00604928
8	231	0.00125391
8	233	0.00387589
8	234	0.00476382
8	235	0.00173608
8	236	0.00224899
8	237	0.00468068
8	238	0.0027067
8	240	0.00337802
8	244	0.0029698
8	245	0.00323092
8	246	0.00577449
8	247	0.00297124
8	250	0.00716781
8	253	0.00458043
8	255	0.00570638
8	257	0.00675344
8	258	0.00311933
8	259	0.00666215
