2	159	0.0224663
2	165	0.0191379
2	172	0.0529996
2	181	0.0341391
2	184	0.0642569
2	186	0.0172164
2	190	0.0175534
2	191	0.0132064
2	196	0.00437008
2	197	0.00460325
2	212	0.0253309
2	213	0.0124293
2	219	0
2	220	0.00639876
2	221	0.00854519
2	226	0.0114612
2	227	0.00331576
2	228	0.00375437
2	229	0.00655628
2	230	0.00360753
2	233	0.00314871
2	235	0.00938381
2	236	0.0141319
2	244	0.0174448
2	247	0.0199658
2	248	0.0289369
2	264	0.036915
2	267	0.0376829
2	272	0.00655548
2	276	0.00637401
2	278	0.00586781
3	3	262.645
3	4	11.1819
3	5	0.0328232
3	6	0.0430644
3	8	0.0212558
3	15	0.0163148
3	16	0
3	21	0.016545
3	23	0.0172664
3	41	0.0142493
3	42	0.0141241
3	45	0.0142571
3	48	0.0124707
3	58	0.0160858
3	64	0.0245492
3	73	0.0130836
3	78	0.0156456
3	82	0.0159206
3	83	0.012661
3	86	0.00740021
3	88	0.0101204
3	89	0.00758388
3	90	0.0061831
3	91	0
3	95	0.0228331
3	101	0.0174177
3	112	0.0138524
3	125	0.066577
3	133	0.0136242
3	134	0
3	146	0.0266296
3	147	0
3	148	0.0323835
3	151	0.0224872
3	152	0.0142099
3	156	0.0316747
3	157	0.0118178
3	162	0.0231461
3	186	0.0228027
3	187	0.0188522
3	189	0.0203594
3	192	0.0279276
3	193	0.00669048
3	194	0.00639121
3	195	0.0125023
3	197	0.0121938
3	198	0.0056891
3	217	0.00868158
3	227	0.00439167
3	229	0.00434183
3	230	0.0047781
3	231	0.0100232
3	233	0.00834081
3	234	0.00808017
3	236	0.00467937
3	237	0.00889623
3	243	0.0243877
3	257	0.0382857
3	266	0.0452823
3	276	0.0168845
3	277	0.00833344
4	4	261.594
4	5	8.45909
4	6	0.0207447
4	7	0.0405195
4	8	0.0409568
4	9	0.0230546
4	10	0.0145753
4	12	0.0133087
4	14	0.048505
4	23	0.0166349
4	24	0.0125571
4	42	0.0136076
4	44	0.0143092
4	45	0.0137356
4	48	0.0120146
4	51	0.0135347
4	67	0.013782
4	68	0.0154882
4	70	0.015623
4	79	0.0169952
4	82	0.00766914
4	86	0.00356478
4	87	0.0168538
4	88	0.00650018
4	89	0.0109598
4	93	0.0229434
4	100	0.0200772
4	104	0.0213229
4	111	0.0117888
4	113	0
4	125	0.0213807
4	126	0.0174519
4	127	0.0210493
4	145	0.0160776
4	150	0.0335809
4	153	0.0149539
4	154	0.0145677
4	156	0.0152581
4	168	0.035471
4	190	0.0223988
4	191	0.0168519
4	195	0.00602254
4	197	0.00587393
4	202	0.0445787
4	217	0.00836406
4	218	0.0102826
4	220	0.00816507
4	221	0.010904
4	222	0.00864657
4	226	0.00487497
4	227	0.00846209
4	229	0.00418304
4	230	0.00460335
4	231	0.00965664
4	233	0.00401788
4	235	0.00798274
4	237	0.00857086
4	238	0.00446652
4	245	0.024267
4	261	0.0217254
4	272	0.00836505
4	276	0.00813349
4	277	0.00802865
4	278	0.00748757
5	5	163.569
5	6	10.4871
5	7	0.048617
5	9	0.0184412
5	11	0.0264387
5	14	0.0129329
5	15	0.0251456
5	22	0.012317
5	24	0.0100444
5	26	0.0229414
5	27	0.0231651
5	41	0.0109811
5	43	0.00783618
5	44	0.0114459
5	49	0.0131008
5	53	0.0145742
5	57	0.014498
5	59	0.0153644
5	62	0.0101032
5	64	0.00945927
5	68	0.0123889
5	69	0.010432
5	70	0.0124967
5	71	0.00958911
5	77	0.00573347
5	78	0.00602855
5	81	0.00596735
5	82	0.0061345
5	85	0.00774025
5	86	0.00285144
5	88	0.00259973
5	90	0.00238247
5	91	0
5	94	0.0473976
5	97	0.0214237
5	106	0.0202474
5	112	0.0106752
5	126	0.0139596
5	127	0.0168372
5	144	0.0152798
5	151	0.0173295
5	152	0.0109507
5	154	0.0116527
5	168	0.028373
5	182	0.0294931
5	186	0.0175727
5	196	0.00446053
5	197	0.00469853
5	201	0.0360238
5	207	0.0445053
5	209	0.00873162
5	214	0.0154435
5	217	0.00669036
5	218	0.0246751
5	223	0.00745461
5	227	0.00338439
5	228	0.00766415
5	229	0.00334599
5	233	0.00642776
5	234	0.0062269
5	235	0.00319268
5	237	0.0102837
5	246	0.0344902
5	259	0.0161183
5	274	0.00549415
5	275	0.018164
5	276	0.00650593
5	278	0.00598926
5	279	0.00948121
6	6	283.13
6	7	10.9287
6	10	0.0152963
6	13	0.0347367
6	14	0.0509044
6	19	0.0175044
6	20	0.035894
6	21	0.0167284
6	23	0.0174579
6	30	0.0155961
6	52	0.0246559
6	55	0.014899
6	61	0.0137206
6	62	0.026511
6	63	0.0380628
6	67	0.0144638
6	68	0.0162544
6	71	0.012581
6	73	0.0132287
6	75	0.0134451
6	79	0.00891798
6	80	0.0138454
6	86	0.00374112
6	90	0.00312582
6	92	0.0179761
6	110	0.0155875
6	131	0.0236525
6	143	0.0152153
6	144	0.0200472
6	157	0.0119488
6	158	0.02932
6	160	0.01378
6	161	0.0123639
6	193	0.00676464
6	194	0.00646206
6	196	0.00585225
6	197	0.012329
6	198	0.00575217
6	199	0.00704923
6	203	0.0391566
6	209	0.011456
6	214	0.0405241
6	218	0.0107913
6	219	0
6	224	0.00792563
6	227	0.0088807
6	228	0.0100554
6	229	0.00877993
6	233	0.00421664
6	234	0.00816974
6	235	0.00837764
6	236	0.00946248
6	237	0.0134923
6	238	0.00468747
6	241	0.0252475
6	244	0.0233615
6	246	0.0226257
6	259	0.0211473
6	273	0.00747762
6	277	0.00842582
7	7	270.484
7	8	14.6504
7	9	0.0472589
7	11	0.067754
7	12	0.0409218
7	31	0.0209375
7	41	0.0140705
7	42	0.0278938
7	43	0.0100408
7	45	0.0140782
7	48	0.0123142
7	55	0.0145508
7	63	0.0247821
7	70	0.0160126
7	78	0.00772462
7	79	0.00870951
7	83	0.0125021
7	85	0.00330597
7	86	0.00365367
7	87	0.00690963
7	88	0.00333113
7	89	0.0112331
7	90	0.00305275
7	92	0.0175559
7	124	0.0160018
7	127	0.0215742
7	129	0.0181921
7	131	0.0230996
7	132	0.0198367
7	146	0.0131477
7	147	0
7	151	0.022205
7	154	0.014931
7	157	0.0116695
7	161	0.0120749
7	173	0.0293184
7	187	0.0186156
7	188	0.015735
7	193	0.00660651
7	195	0.00617272
7	196	0.00571545
7	198	0.0112354
7	214	0.0197884
7	218	0.010539
7	220	0.00836867
7	224	0.00774036
7	226	0.00999307
7	227	0.00433655
7	228	0.00982038
7	229	0.012862
7	230	0.00471814
7	235	0.0040909
7	236	0.00462064
7	238	0.00457789
7	240	0.0295969
7	269	0.0474794
7	274	0.00703987
7	276	0.0083363
7	278	0.00767428
7	279	0.0121487
8	8	265.301
8	9	14.3546
8	10	0.0301999
8	11	0.0342426
8	12	0.0137878
8	13	0.0171454
8	15	0.0162839
8	22	0.0159526
8	45	0.0284602
8	46	0.0300779
8	50	0.0277596
8	52	0.0121697
8	58	0.0160554
8	59	0.0198995
8	63	0.0125248
8	65	0.0157425
8	66	0.0253044
8	73	0.0130589
8	74	0.0142913
8	76	0.0218876
8	77	0.00742581
8	80	0.00683386
8	85	0.00334164
8	87	0.0069842
8	88	0.0235696
8	90	0.00617139
8	91	0
8	101	0.0173847
8	103	0.0192182
8	106	0.0262238
8	112	0.0276523
8	130	0
8	132	0.0200508
8	145	0.0166563
8	147	0
8	149	0.0298582
8	193	0.00667781
8	194	0.00637911
8	196	0.00577713
8	199	0.00695875
8	204	0.0288681
8	217	0.0173303
8	220	0.00845899
8	221	0.0112965
8	223	0.0193099
8	224	0.0156478
8	226	0.0101009
8	227	0.00438335
8	228	0.00992636
8	229	0.00866723
8	230	0.00476906
8	231	0.0100043
8	234	0.00403244
8	235	0.00413505
8	236	0.0140115
8	241	0.0498469
8	262	0.0182257
8	270	0.0375588
8	273	0.00738164
8	274	0.00711584
8	275	0.0156836
8	276	0.00842627
8	277	0.00831766
8	279	0.0122798
9	9	327.751
9	10	9.50273
9	11	0.0771005
9	18	0
9	20	0.0199454
9	23	0.0194018
9	24	0.0146457
9	31	0.0238259
9	40	0.028831
9	42	0.0158708
9	45	0.0320405
9	50	0.0156259
9	51	0.0157859
9	54	0.0161777
9	55	0.016558
9	58	0.0180752
9	63	0.0141004
9	66	0.0142438
9	77	0.0167199
9	80	0.00769356
9	82	0.00894471
9	85	0.00376202
9	86	0.00831537
9	87	0.0117942
9	88	0.00758132
9	89	0.00852177
9	90	0.00694775
9	111	0.0137496
9	123	0
9	128	0.0331625
9	133	0.0153091
9	142	0
9	150	0.0195831
9	158	0.0162924
9	159	0.016718
9	183	0.0604929
9	186	0.0256227
9	187	0.0423673
9	194	0.00718159
9	198	0.00639266
9	205	0.0385002
9	218	0.0239858
9	226	0.0056858
9	228	0.00558755
9	229	0.00487878
9	231	0.0112628
9	234	0.00453972
9	235	0.00931047
9	237	0.00499821
9	238	0.0104188
9	242	0.0293127
9	249	0.0397451
9	274	0.00801101
9	275	0.00882829
9	278	0.00873293
10	10	140.337
10	11	4.54534
10	12	0.00981332
10	13	0.0122031
10	14	0.0119219
10	15	0.0231798
10	19	0.0122987
10	32	0.0157352
10	43	0.00722356
10	51	0.00997996
10	53	0.0134348
10	54	0.0102277
10	63	0.00891436
10	65	0.0112045
10	68	0.0114204
10	69	0.00961647
10	71	0.0176789
10	76	0.0155783
10	77	0.00528524
10	79	0.0062658
10	80	0.00972786
10	82	0.0113098
10	85	0.00475676
10	86	0.00262852
10	88	0.00239649
10	89	0.00269377
10	93	0.0169175
10	102	0.0185374
10	103	0.0136783
10	105	0.0360515
10	127	0.0155209
10	130	0
10	144	0.0281704
10	149	0.0106256
10	150	0.0123806
10	153	0.0110264
10	154	0.032225
10	156	0.0112507
10	157	0.00839527
10	159	0.0105693
10	160	0.00968184
10	161	0.00868693
10	174	0.0770935
10	186	0.0161989
10	188	0.0113201
10	192	0.0198395
10	194	0.0136208
10	197	0.00433121
10	198	0.00404149
10	199	0.00990563
10	204	0.0205466
10	205	0.0243401
10	211	0.0153358
10	220	0.0060206
10	221	0.00804018
10	222	0.00637564
10	223	0.0137436
10	224	0.0111372
10	226	0.00359461
10	228	0.00353249
10	229	0.00308441
10	230	0.00678865
10	231	0.00356021
10	235	0.00294308
10	237	0.00315991
10	238	0.00658686
10	244	0.0164138
10	245	0.0178935
10	250	0.0312706
10	251	0.0186369
10	252	0.0218487
10	266	0.0321682
10	277	0.00592001
11	11	185.481
11	12	6.56491
11	13	0.0415098
11	23	0.0139079
11	24	0.0209972
11	41	0.0114777
11	42	0.0113768
11	43	0.00819053
11	49	0.0136932
11	51	0.0113159
11	52	0.00982115
11	53	0.0152333
11	55	0.0237388
11	60	0.0127268
11	62	0.0105601
11	63	0.0101077
11	64	0.00988702
11	66	0.020421
11	72	0.0118317
11	75	0.0107112
11	77	0.0119855
11	80	0.00551503
11	82	0.0128238
11	85	0.00269676
11	86	0.0149019
11	87	0.00845454
11	88	0.00271729
11	90	0.00747062
11	97	0.0223925
11	101	0.0140297
11	110	0.0124179
11	113	0
11	120	0.0521932
11	144	0.0159707
11	151	0.0181132
11	156	0.0127568
11	158	0.011679
11	160	0.0109779
11	173	0.0239157
11	174	0.0291378
11	175	0.0270068
11	182	0.0308268
11	193	0.0107782
11	194	0.00514804
11	199	0.0112316
11	212	0.0135122
11	219	0
11	220	0.00682654
11	231	0.00807359
11	233	0.00335921
11	234	0.00325424
11	235	0.0066741
11	237	0.0035829
11	248	0.0308714
11	252	0.0247735
11	273	0.0059571
11	275	0.0126569
11	276	0.00680013
11	278	0.0125202
12	12	112.545
12	13	6.52958
12	14	0.0217718
12	15	0.0211655
12	16	0
12	22	0.0103675
12	23	0.0112001
12	26	0.00965508
12	28	0.0142416
12	42	0.00916176
12	44	0.0192684
12	49	0.0110272
12	51	0.00911273
12	57	0.0122032
12	62	0.00850406
12	67	0.00927922
12	68	0.010428
12	74	0.00928776
12	76	0.0142245
12	78	0.00507434
12	79	0.00572132
12	80	0.0133238
12	82	0.00516352
12	85	0.0021717
12	86	0.00480022
12	87	0.00680845
12	89	0.00491937
12	90	0.00401073
12	91	0
12	93	0.0154474
12	96	0.0355667
12	98	0.0137207
12	111	0.00793726
12	112	0.00898549
12	121	0.0646579
12	133	0.017675
12	150	0.0226095
12	157	0.0153315
12	174	0.0234647
12	175	0.0217486
12	179	0
12	184	0.0276028
12	185	0
12	189	0.0264127
12	194	0.00829145
12	195	0.00810978
12	197	0.00395483
12	198	0.00738059
12	207	0.0374609
12	208	0.013237
12	210	0.0143268
12	213	0.021357
12	219	0
12	220	0.00549742
12	221	0.0073415
12	222	0.00582161
12	224	0.00508468
12	226	0.00328224
12	227	0.0028487
12	228	0.00322553
12	230	0.0092981
12	231	0.0130034
12	232	0
12	233	0.00270518
12	234	0.00786193
12	236	0.00910597
12	245	0.0163386
12	246	0.0145155
12	251	0.0170174
12	255	0.0317978
12	259	0.013567
12	262	0.0236894
12	272	0.0168962
12	274	0.00462452
12	275	0.0101926
12	276	0.0109523
12	277	0.00540557
13	13	180.254
13	14	8.23038
13	15	0.0131599
13	16	0
13	20	0.0143177
13	24	0.0210267
13	26	0.0120063
13	40	0.0206962
13	44	0.0119803
13	54	0.0116131
13	58	0.0129752
13	63	0.0101219
13	64	0.00990094
13	68	0.0129674
13	70	0.0130802
13	74	0.0115495
13	79	0.00711457
13	82	0.00642093
13	83	0.0102126
13	86	0.00298458
13	87	0.00846644
13	89	0.00917599
13	131	0.0188695
13	143	0.0121384
13	145	0.0134608
13	146	0.01074
13	150	0.0140577
13	151	0.0181387
13	156	0.0127747
13	158	0.0116954
13	160	0.0109933
13	162	0.00933506
13	184	0.0343246
13	194	0.0103106
13	195	0.00504233
13	196	0.0186752
13	197	0.00491791
13	202	0.0373232
13	211	0.0174131
13	215	0.0148491
13	220	0.00683615
13	222	0.00723928
13	223	0.00780268
13	225	0
13	226	0.0122446
13	227	0.00354241
13	228	0.004011
13	229	0.0105067
13	230	0.00385412
13	231	0.00808496
13	232	0
13	233	0.0134558
13	234	0.00651764
13	236	0.00754896
13	237	0.00358795
13	238	0.00373956
13	239	0
13	242	0.021042
13	243	0.0196717
13	245	0.0203174
13	249	0.0285309
13	256	0.0209707
13	264	0.0788767
13	270	0.0303532
13	272	0.00700358
13	275	0.00633736
13	276	0.0136194
13	278	0.00626891
14	14	171.884
14	15	7.444
14	16	0
14	25	0.013684
14	29	0.0139849
14	33	0
14	42	0.0111303
14	47	0.0113098
14	49	0.0133965
14	51	0.0110707
14	52	0.00960837
14	53	0.0149032
14	54	0.0340365
14	62	0.0103313
14	63	0.00988868
14	64	0.00967281
14	67	0.011273
14	68	0.0253372
14	69	0.0106675
14	73	0.0206207
14	74	0.0112834
14	75	0.0209582
14	79	0.00695064
14	80	0.00539554
14	81	0.00610207
14	82	0.00627299
14	86	0.00583163
14	87	0.00275712
14	88	0.00531683
14	89	0.00597637
14	90	0.0048725
14	91	0
14	94	0.0242338
14	98	0.0166688
14	103	0.0303467
14	105	0.0199959
14	129	0.0145182
14	131	0.0184347
14	134	0
14	149	0.011787
14	153	0.0244631
14	159	0.0117245
14	160	0.01074
14	161	0.00963639
14	162	0.0182399
14	182	0.0301589
14	184	0.0335337
14	191	0.013784
14	193	0.00527234
14	196	0.00912245
14	198	0.00448322
14	199	0.0164824
14	209	0.00892874
14	212	0.0132194
14	215	0.014507
14	220	0.00667863
14	221	0.00891895
14	222	0.00707248
14	226	0.0119625
14	230	0.00376532
14	231	0.00394933
14	233	0.00328643
14	234	0.0095512
14	235	0.00326475
14	238	0.00365339
14	240	0.0236198
14	251	0.0206739
14	258	0.0278422
14	263	0
14	272	0.00684221
14	274	0.0168545
14	275	0.00619134
15	15	165.082
15	16	0
15	24	0.0199702
15	25	0.013303
15	26	0.011403
15	29	0.0135955
15	32	0.0169689
15	40	0.0196563
15	41	0.0109163
15	42	0.0108204
15	45	0.0109222
15	48	0.0191075
15	49	0.0130235
15	50	0.0106534
15	52	0.0186816
15	59	0.0152738
15	60	0.0121044
15	61	0.010396
15	64	0.00940346
15	66	0.00971113
15	70	0.012423
15	72	0.022506
15	73	0.0100233
15	74	0.0109692
15	77	0.00569965
15	78	0.00599299
15	79	0.0135142
15	80	0.0052453
15	81	0.00593215
15	82	0.00609831
15	85	0.00256486
15	86	0.00850387
15	87	0.00268035
15	88	0.00258439
15	89	0.00290498
15	90	0.00236841
15	91	0
15	101	0.0133436
15	104	0.0339109
15	125	0.0170014
15	126	0.0138773
15	131	0.0179214
15	144	0.0151896
15	146	0.0102004
15	153	0.011891
15	158	0.0111078
15	162	0.017732
15	167	0.0562678
15	187	0.0144425
15	193	0.00512553
15	195	0.00957795
15	196	0.00886843
15	197	0.00467081
15	199	0.00534116
15	203	0.0296687
15	208	0.0156334
15	211	0.0165382
15	212	0.0128513
15	219	0
15	220	0.0259706
15	221	0.00867059
15	222	0.0137511
15	223	0.00741063
15	226	0.00387645
15	227	0.00672885
15	228	0.00380947
15	229	0.00332625
15	231	0.00383936
15	233	0.00638984
15	251	0.0200982
15	260	0.0236884
15	262	0.013989
15	272	0.00665168
15	273	0.00566575
15	274	0.00546174
15	275	0.00601894
16	16	0
16	22	0
16	27	0
16	51	0
16	60	0
16	62	0
16	72	0
16	78	0
16	81	0
16	82	0
16	85	0
16	86	0
16	87	0
16	88	0
16	89	0
16	151	0
16	154	0
16	168	0
16	180	0
16	189	0
16	191	0
16	192	0
16	193	0
16	195	0
16	196	0
16	198	0
16	208	0
16	209	0
16	222	0
16	227	0
16	229	0
16	230	0
16	232	0
16	236	0
16	238	0
16	242	0
16	245	0
16	256	0
16	272	0
16	273	0
16	279	0
18	18	0
18	19	0
18	20	0
18	21	0
18	24	0
18	26	0
18	30	0
18	42	0
18	44	0
18	53	0
18	57	0
18	59	0
18	62	0
18	80	0
18	83	0
18	85	0
18	86	0
18	102	0
18	111	0
18	112	0
18	124	0
18	143	0
18	147	0
18	148	0
18	151	0
18	160	0
18	161	0
18	165	0
18	173	0
18	187	0
18	194	0
18	196	0
18	198	0
18	218	0
18	223	0
18	226	0
18	227	0
18	229	0
18	232	0
18	233	0
18	237	0
18	238	0
18	239	0
18	240	0
18	247	0
18	254	0
18	272	0
19	19	193.716
19	20	9.79791
19	21	0.0269002
19	22	0.0389795
19	24	0.042383
19	25	0.0141165
19	26	0.0242007
19	28	0.0178484
19	31	0.0172374
19	40	0.0208584
19	44	0.0120742
19	49	0.01382
19	51	0.0114207
19	54	0.0117041
19	55	0.0119793
19	57	0.0152939
19	58	0.0130769
19	63	0.0102012
19	65	0.012822
19	71	0.0101155
19	75	0.0108103
19	77	0.00604821
19	79	0.00717032
19	80	0.00556608
19	82	0.00647125
19	85	0.00544344
19	86	0.00601595
19	87	0.00284426
19	88	0.00822732
19	89	0.00308263
19	90	0.00251325
19	105	0.0206279
19	145	0.0135663
19	146	0.0108242
19	148	0.0263259
19	149	0.0121595
19	153	0.0126182
19	158	0.0235742
19	160	0.022159
19	188	0.0129542
19	192	0.0227035
19	193	0.0163169
19	194	0.0103914
19	196	0.00470539
19	197	0.00495645
19	198	0.00924983
19	210	0.0179553
19	212	0.0136372
19	213	0.013383
19	217	0.00705763
19	218	0.0173531
19	220	0.00688972
19	221	0.00920084
19	223	0.00786382
19	228	0.00404244
19	229	0.00352966
19	231	0.00814832
19	233	0.0101709
19	236	0.00380406
19	237	0.00723213
19	238	0.00753773
19	245	0.0204766
19	249	0.0287545
19	252	0.0250028
19	254	0.0422228
19	258	0.0287222
19	262	0.0148445
19	267	0.0405742
19	274	0.00579575
19	276	0.00686307
19	277	0.00677461
20	20	219.021
20	21	9.57036
20	22	0.0266433
20	23	0.0143915
20	26	0.0124063
20	27	0.0125272
20	28	0.0365993
20	30	0.0257136
20	40	0.0213857
20	42	0.0117724
20	44	0.0123795
20	45	0.0118832
20	48	0.0103943
20	51	0.0117094
20	55	0.0245643
20	56	0
20	57	0.0156805
20	58	0.0134075
20	59	0.0166176
20	63	0.0104591
20	64	0.0204616
20	67	0.0119233
20	70	0.013516
20	71	0.0103712
20	73	0.0436206
20	77	0.0124022
20	78	0.0130405
20	79	0.0147032
20	80	0.0114136
20	81	0.00645408
20	82	0.00663485
20	85	0.00558105
20	86	0.00616804
20	87	0.00874851
20	88	0.0112471
20	89	0.00316057
20	95	0.0190313
20	96	0.0228507
20	98	0.0352607
20	109	0
20	131	0.0194981
20	148	0.0134957
20	156	0.0132004
20	163	0
20	174	0.030151
20	183	0.0448714
20	187	0.0157132
20	193	0.00557648
20	195	0.0104206
20	196	0.00482435
20	198	0.00474184
20	199	0.00581108
20	208	0.0170088
20	218	0.00889589
20	219	0
20	226	0.00843503
20	227	0.00366043
20	228	0.00414464
20	231	0.0125315
20	233	0.00347601
20	234	0.00673479
20	235	0.00690616
20	237	0.00370748
20	238	0.00386415
20	252	0.0256349
20	253	0.0209366
20	255	0.0408585
20	274	0.00594227
20	277	0.00694588
20	278	0.00647777
20	279	0.0102545
21	21	182.395
21	22	8.50571
21	23	0.0134143
21	24	0.010126
21	25	0.0269813
21	26	0.0346917
21	27	0.0116766
21	30	0.0239676
21	32	0.0172083
21	43	0.00789984
21	57	0.0146158
21	61	0.0210854
21	62	0.0203706
21	63	0.0194979
21	64	0.00953612
21	66	0.00984813
21	71	0.00966702
21	72	0.0114117
21	73	0.0101647
21	74	0.0333718
21	75	0.020662
21	78	0.00607753
21	79	0.0137048
21	80	0.0106386
21	82	0.00618434
21	85	0.00260105
21	86	0.00862383
21	88	0.00262085
21	89	0.00589192
21	91	0
21	92	0.0138125
21	100	0.0161901
21	106	0.0204119
21	110	0.0119772
21	112	0.0107619
21	132	0.0468211
21	143	0.0116911
21	145	0.0129648
21	146	0.0103443
21	149	0.0116204
21	155	0
21	161	0.00950022
21	176	0
21	187	0.0146463
21	189	0.0158172
21	190	0.0180623
21	194	0.00496533
21	197	0.0094734
21	198	0.00441986
21	208	0.0158539
21	216	0
21	218	0.00829185
21	221	0.00879292
21	224	0.0121798
21	226	0.00393114
21	227	0.00341189
21	228	0.00386321
21	229	0.00337317
21	230	0.00742422
21	231	0.00778705
21	232	0
21	234	0.00941623
21	236	0.0036354
21	237	0.00345574
21	238	0.0144071
21	240	0.0465721
21	244	0.0179505
21	246	0.0173852
21	253	0.019515
21	262	0.0283728
21	272	0.00674552
21	276	0.0262352
21	277	0.00647425
21	279	0.00955825
22	22	173.475
22	23	8.43604
22	24	0.0391278
22	25	0.0130323
22	26	0.0446841
22	27	0.0112799
22	28	0.0164776
22	29	0.0133189
22	30	0.0115767
22	32	0.0332474
22	43	0.00763146
22	44	0.0111469
22	45	0.0107
22	49	0.0127585
22	52	0.00915078
22	60	0.0118581
22	62	0.00983928
22	63	0.0188355
22	64	0.00921215
22	65	0.0118372
22	69	0.020319
22	72	0.011024
22	80	0.00513858
22	81	0.00581146
22	82	0.00597424
22	83	0.00950215
22	85	0.00502536
22	86	0.00277695
22	87	0.00525163
22	88	0.00759543
22	89	0.00853763
22	98	0.015875
22	100	0.0156401
22	101	0.0130721
22	110	0.0115703
22	112	0.0103963
22	134	0
22	143	0.0225879
22	144	0.0148806
22	147	0
22	152	0.0106646
22	157	0.00886934
22	158	0.0108818
22	165	0.0190236
22	166	0.0354532
22	184	0.0319367
22	189	0.0305597
22	193	0.00502125
22	194	0.00479664
22	197	0.00457578
22	198	0.00426971
22	199	0.00523249
22	203	0.0290651
22	211	0.0162017
22	213	0.0247103
22	224	0.00588302
22	227	0.00329597
22	229	0.00651715
22	230	0.003586
22	231	0.00376125
22	232	0
22	233	0.00312992
22	234	0.00303211
22	235	0.00310927
22	236	0.0105357
22	237	0.00333834
22	238	0.0034794
22	241	0.0374814
22	247	0.0198467
22	260	0.0232065
22	274	0.00535062
23	23	200.246
23	24	6.79493
23	26	0.0241363
23	27	0.0487433
23	29	0.0143885
23	30	0.0125064
23	32	0.0179587
23	40	0.0208029
23	45	0.0115593
23	46	0.0122164
23	48	0.020222
23	55	0.0119474
23	56	0
23	60	0.0256208
23	64	0.00995197
23	67	0.0115984
23	74	0.011609
23	77	0.00603211
23	78	0.0126851
23	82	0.0129081
23	83	0.0102653
23	85	0.00271447
23	86	0.00299997
23	87	0.00283669
23	88	0.00273514
23	93	0.0193082
23	124	0.0131388
23	127	0.0177142
23	129	0.0149372
23	132	0.0162876
23	133	0.0110462
23	144	0.0160756
23	145	0.0135302
23	150	0.0141301
23	156	0.0256812
23	157	0.0191633
23	160	0.01105
23	184	0.0345015
23	193	0.0054245
23	194	0.00518186
23	195	0.00506832
23	196	0.00938572
23	201	0.0379002
23	210	0.0179075
23	217	0.0140777
23	222	0.00727659
23	223	0.00784289
23	224	0.00635548
23	226	0.00410257
23	227	0.00356067
23	230	0.00387399
23	233	0.00338128
23	237	0.00360644
23	238	0.0112765
23	240	0.0243015
23	243	0.0197731
23	246	0.0181433
23	256	0.0210788
23	257	0.0310412
23	258	0.0286458
23	261	0.0182832
23	272	0.00703968
23	274	0.00578032
23	279	0.00997506
24	24	116.122
24	25	6.58915
24	26	0.0273294
24	27	0.00919863
24	29	0.0217227
24	30	0.0283219
24	31	0.0129772
24	33	0
24	42	0.0172887
24	43	0.00622335
24	47	0.0175675
24	54	0.017623
24	55	0.00901865
24	59	0.0122021
24	61	0.00830535
24	62	0.00802379
24	64	0.00751238
24	67	0.00875517
24	68	0.0295172
24	72	0.00898996
24	77	0.00455342
24	80	0.00419044
24	81	0.00473916
24	82	0.00974382
24	83	0.00774887
24	86	0.00452913
24	87	0.00214132
24	88	0.00619397
24	89	0.00464154
24	90	0.00189211
24	97	0.0340286
24	102	0.0159706
24	111	0.014978
24	112	0.0169561
24	126	0.0110865
24	129	0.0112755
24	132	0.0122949
24	133	0.0083384
24	134	0
24	143	0.00921006
