4	42	0.0181892
4	57	0.0217759
4	74	0.0240349
4	76	0.0250257
4	77	0.0307596
4	93	0.0242718
4	143	0.0255768
4	234	0.015846
4	261	0.0175043
4	262	0.0198223
4	298	0.0147276
4	341	0.0299431
4	373	0.0113853
4	378	0.0126681
4	416	0.00550734
4	419	0.00583064
4	424	0.00527611
4	436	0.00567056
4	689	0.0185121
4	759	0.0198162
4	767	0.02402
4	861	0.0798068
4	930	0.0109429
4	941	0.0112675
4	987	0.0243247
4	1008	0.0226851
4	1063	0.0145229
4	1065	0.0171443
4	1068	0.0177125
4	1106	0.00840455
4	1117	0.00628828
4	1154	0.0235133
5	5	69.5577
5	6	13.2456
5	9	0.0281799
5	11	0.041155
5	15	0.0228361
5	18	0.0254158
5	21	0.0208796
5	22	0.0248081
5	23	0.040329
5	25	0.0217802
5	26	0.0286303
5	28	0.023248
5	48	0.0197338
5	54	0.0251047
5	71	0.0213234
5	96	0.0214297
5	112	0.0194637
5	149	0.0267635
5	203	0.0179364
5	223	0.0185834
5	240	0.0223002
5	242	0.0202517
5	251	0.0175519
5	315	0.0358249
5	373	0.011149
5	391	0.0117481
5	394	0.0125464
5	418	0.00552415
5	419	0.00570964
5	501	0.0232508
5	607	0.0190575
5	621	0.0184571
5	769	0.0184631
5	884	0.0268097
5	949	0.0131805
5	955	0.0504927
5	989	0.0218584
5	1030	0.0148241
5	1031	0.0189906
5	1054	0.0278641
5	1082	0.00986919
5	1091	0.00751762
5	1107	0.00767311
5	1111	0.00718613
5	1115	0.00669607
5	1116	0.00650864
5	1117	0.00615778
5	1119	0.0132501
5	1129	0.00843048
5	1131	0.00601259
6	6	65.3484
6	7	18.4636
6	9	0.0278601
6	11	0.020344
6	12	0.0301591
6	14	0.0514202
6	20	0.02302
6	39	0.0159858
6	40	0.0171102
6	44	0.022854
6	57	0.021082
6	70	0.0251238
6	95	0.019557
6	141	0.0244425
6	208	0.0189082
6	213	0.0205998
6	235	0.0240079
6	247	0.0167434
6	340	0.019007
6	343	0.0174457
6	359	0.0216575
6	369	0.0233391
6	386	0.0113349
6	394	0.012404
6	412	0.00590766
6	413	0.0054383
6	535	0.0227874
6	579	0.123559
6	630	0.0240628
6	634	0.0239475
6	636	0.0220801
6	713	0.0321238
6	747	0.0186964
6	749	0.0184111
6	919	0.00917344
6	934	0.00841313
6	987	0.0235496
6	1041	0.0160115
6	1048	0.0137804
6	1054	0.013774
6	1099	0.0103057
6	1118	0.00671352
6	1162	0.0268391
6	1288	0.0118094
7	7	69.2464
7	8	17.6409
7	9	0.02784
7	10	0.0202505
7	12	0.0301374
7	15	0.0225607
7	17	0.0635145
7	24	0.0220367
7	30	0.0297746
7	31	0.022376
7	37	0.0285451
7	38	0.0223553
7	43	0.0223906
7	59	0.0194652
7	66	0.0308423
7	76	0.0242108
7	98	0.024178
7	100	0.0217297
7	103	0.031238
7	132	0.0326425
7	373	0.0110145
7	392	0.0104809
7	399	0.0126949
7	425	0.00641525
7	601	0.0215314
7	627	0.0229948
7	751	0.0185687
7	764	0.0221497
7	876	0.0371242
7	922	0.0119216
7	928	0.00744937
7	933	0.00978703
7	951	0
7	977	0.0491773
7	1016	0.0214099
7	1022	0.0186597
7	1028	0.0109367
7	1035	0.011582
7	1071	0.0083134
7	1072	0.00866677
7	1077	0.00661523
7	1113	0.00743021
7	1119	0.00654516
7	1167	0.0265686
7	1219	0.0348267
7	1299	0.0118325
7	1302	0.0110606
8	8	152.416
8	9	30.472
8	10	0.059028
8	11	0.0296288
8	13	0.0678905
8	16	0.0342073
8	26	0.0412238
8	35	0.0469809
8	48	0.028414
8	61	0.0372802
8	102	0.0276475
8	239	0.0291315
8	278	0.0259948
8	288	0.0252951
8	294	0.0279077
8	346	0.026085
8	389	0.0215206
8	413	0.00792029
8	420	0.00771972
8	421	0.0112753
8	433	0.00888115
8	499	0.068977
8	528	0.0298604
8	689	0.0261017
8	752	0.0262166
8	927	0.0191443
8	934	0.0122528
8	1029	0.0237767
8	1043	0.0204732
8	1059	0.0234703
8	1093	0.0130674
8	1109	0.0105833
8	1111	0.0103471
8	1113	0.0108291
8	1119	0.00953919
8	1126	0.0110195
8	1131	0.00865732
8	1149	0.0384106
8	1290	0.0165762
8	1297	0.0190486
9	9	79.8088
9	10	15.4879
9	11	0.0884674
9	12	0.0327874
9	15	0.0245444
9	16	0.0255345
9	18	0.0273171
9	19	0.0241941
9	22	0.0266639
9	48	0.0212101
9	67	0.031262
9	68	0.0278982
9	69	0.0245365
9	95	0.0212613
9	99	0.0244116
9	108	0.0219255
9	116	0.0149479
9	142	0.0205265
9	208	0.0205559
9	211	0.0196074
9	247	0.0182025
9	349	0.0247464
9	373	0.011983
9	374	0.0136408
9	405	0.0164625
9	426	0.00591969
9	432	0.0073762
9	436	0.00596828
9	604	0.0190304
9	613	0.0285389
9	624	0.0201389
9	634	0.0260344
9	740	0.0231165
9	753	0.0276737
9	934	0.00914629
9	1016	0.0232925
9	1073	0.00785246
9	1104	0.00915977
9	1120	0.00889733
9	1153	0.0290591
9	1155	0.0364445
9	1325	0.0151407
10	10	38.0599
10	11	12.4035
10	12	0.0238492
10	13	0.0184313
10	14	0.0406619
10	16	0.0185735
10	17	0.050262
10	19	0.0175985
10	20	0.0182037
10	23	0.0157647
10	26	0.0223833
10	35	0.0255092
10	50	0.0184059
10	59	0.0154038
10	69	0.0178476
10	73	0.0256746
10	75	0.0192194
10	76	0.0191592
10	77	0.0235489
10	89	0.0136471
10	143	0.019581
10	196	0.0200278
10	258	0.0214263
10	294	0.015153
10	310	0.0180675
10	328	0.0159065
10	332	0.0179223
10	333	0.0143148
10	356	0.0203413
10	387	0.00970198
10	390	0.00775461
10	392	0.00829406
10	405	0.0119747
10	419	0.00892764
10	423	0.00498847
10	435	0.00438851
10	436	0.00434126
10	495	0.0232871
10	537	0.0186948
10	694	0.0248856
10	754	0.0198972
10	756	0.013816
10	867	0.0328135
10	917	0.00719117
10	930	0.00837766
10	937	0.00692916
10	940	0.00785701
10	1035	0.00916542
10	1051	0.0102099
10	1063	0.0111184
10	1088	0.00618087
10	1089	0.00719894
10	1092	0.00553558
10	1093	0.00709522
10	1109	0.00574643
10	1111	0.00561814
11	11	39.3095
11	12	10.1514
11	13	0.037006
11	14	0.0204101
11	15	0.0358456
11	16	0.0186458
11	17	0.0252288
11	19	0.017667
11	30	0.0236537
11	51	0.0173518
11	59	0.0154637
11	62	0.013867
11	64	0.0217268
11	77	0.0236406
11	86	0.0165306
11	140	0.0179612
11	197	0.0186476
11	205	0.0135022
11	237	0.0172729
11	254	0.0169499
11	356	0.0204204
11	367	0.0147841
11	400	0.0109422
11	419	0.00448119
11	420	0.00420789
11	434	0.00484315
11	467	0.0231092
11	494	0.0246023
11	498	0.0220633
11	511	0.02455
11	533	0.0193948
11	569	0
11	636	0.0175284
11	704	0.0198915
11	737	0.0183852
11	825	0.0395712
11	931	0.0064493
11	947	0.00968235
11	948	0.00800908
11	1035	0.00920108
11	1053	0.0112125
11	1072	0.0137702
11	1083	0.00609963
11	1110	0.00601989
11	1113	0.00590275
11	1155	0.0266124
11	1203	0.0472169
11	1244	0
11	1289	0.00970074
11	1293	0.0104556
11	1300	0.00992612
12	12	97.5703
12	13	19.6124
12	15	0.0265699
12	22	0.0288643
12	23	0.0234614
12	24	0.0259527
12	27	0.0268154
12	37	0.0336177
12	41	0.0324284
12	45	0.029009
12	126	0.0269113
12	192	0
12	252	0.0176919
12	260	0.0258358
12	315	0.0208412
12	350	0.0224888
12	402	0.0156688
12	403	0.0111794
12	414	0.00600967
12	433	0.00717654
12	571	0.0828202
12	616	0.0331995
12	679	0.0408428
12	726	0.0248504
12	876	0.0437214
12	932	0.0111258
12	991	0.0312245
12	1037	0.0163711
12	1053	0.0166221
12	1054	0.01621
12	1091	0.00874677
12	1101	0.0109117
12	1112	0.0107854
12	1119	0.00770827
12	1121	0.00753571
12	1126	0.00890445
12	1155	0.0394519
12	1280	0.0467853
12	1303	0.0133706
12	1312	0.0151004
12	1320	0.0162544
13	13	53.166
13	14	15.5734
13	15	0.0410678
13	16	0.0213622
13	18	0.0228535
13	19	0.0202408
13	20	0.0209369
13	34	0.0436898
13	38	0.020347
13	40	0.0311237
13	41	0.0250615
13	42	0.0160161
13	43	0.0203791
13	56	0.0219925
13	58	0.0207057
13	74	0.0211633
13	94	0.0180753
13	135	0.0185062
13	198	0.0185264
13	234	0.0139528
13	240	0.020052
13	248	0.0152889
13	283	0.0238431
13	311	0.0149555
13	319	0.0195821
13	344	0.0176188
13	377	0.0118788
13	416	0.00484935
13	420	0.00482091
13	424	0.00464574
13	432	0.00617094
13	495	0.0267834
13	610	0.0240785
13	726	0.019205
13	750	0.0170352
13	767	0.0211502
13	773	0.0164063
13	937	0.00796952
13	950	0.0117301
13	1004	0.0215165
13	1072	0.00788816
13	1101	0.00843285
13	1107	0.00689955
13	1118	0.00610599
13	1121	0.0058238
13	1127	0.00717473
13	1218	0.0233104
13	1268	0.0420318
13	1290	0.0103517
13	1319	0.0100881
14	14	66.7539
14	15	15.6287
14	16	0.023564
14	17	0.0318834
14	18	0.025209
14	19	0.044654
14	23	0.0200004
14	24	0.0221242
14	25	0.021603
14	27	0.0228596
14	38	0.0224441
14	48	0.0195733
14	60	0.0176155
14	63	0.023233
14	87	0.0262529
14	125	0.0233045
14	215	0.0179297
14	252	0.015082
14	312	0.0195246
14	331	0.0205296
14	332	0.0227378
14	336	0.0216129
14	386	0.0113718
14	410	0.0052942
14	413	0.00545596
14	414	0.00512313
14	416	0.00534917
14	434	0.00612062
14	466	0.0289018
14	477	0.0333817
14	511	0.0310256
14	524	0.0254836
14	527	0.0192881
14	534	0.02416
14	629	0.0195854
14	751	0.0186424
14	929	0.0102956
14	932	0.00948451
14	937	0.00879093
14	1034	0.0122505
14	1048	0.0138252
14	1054	0.0138187
14	1077	0.0066415
14	1088	0.00784159
14	1109	0.00729042
14	1119	0.0131423
14	1120	0.00821071
14	1141	0.0255994
14	1154	0.022838
14	1201	0
15	15	50.4611
15	16	13.388
15	18	0.0664109
15	19	0.0588184
15	20	0.0202804
15	23	0.0175631
15	25	0.0189704
15	37	0.025166
15	39	0.0140833
15	40	0.0150739
15	44	0.0201342
15	47	0.0214327
15	48	0.017188
15	62	0.0153891
15	63	0.0204017
15	74	0.0204998
15	152	0.0158074
15	199	0.0174915
15	227	0.0140335
15	254	0.0188104
15	264	0.0162588
15	276	0.0165671
15	296	0.0211896
15	389	0.0130181
15	390	0.00863925
15	412	0.00520458
15	481	0.0227615
15	489	0.0212156
15	621	0.016076
15	637	0.0275302
15	696	0.020528
15	763	0.0164751
15	917	0.00801153
15	1022	0.0164509
15	1072	0.00764083
15	1073	0.00636339
15	1076	0.00915149
15	1079	0.00654233
15	1117	0.00536337
15	1127	0.00694977
15	1261	0.0458986
15	1302	0.00975132
15	1318	0.0130961
16	16	54.7649
16	17	22.2242
16	20	0.0210985
16	21	0.0189196
16	22	0.0449585
16	23	0.0182716
16	26	0.0259427
16	41	0.025255
16	49	0.0253695
16	53	0.0209198
16	68	0.0235198
16	70	0.0230266
16	108	0.0184845
16	119	0.0159704
16	129	0.0196673
16	218	0.0195631
16	282	0.0268036
16	329	0.0237096
16	375	0.0127957
16	415	0.0048603
16	418	0.00500558
16	422	0.00496313
16	433	0.00558903
16	438	0.00557856
16	594	0.0304273
16	615	0.0236583
16	634	0.0219486
16	691	0.0309636
16	695	0.0206882
16	741	0.0173222
16	778	0.0712462
16	788	0.0442611
16	926	0.0148273
16	929	0.00940568
16	934	0.00771086
16	1046	0.0141584
16	1067	0.0138619
16	1096	0.00838318
16	1102	0.00940134
16	1132	0.00588863
16	1189	0.0280872
16	1303	0.0104129
16	1315	0.0104554
16	1324	0.0122716
16	1326	0.0181996
17	17	103.138
17	18	24.4924
17	19	0.0551966
17	21	0.0255992
17	25	0.0267034
17	34	0.0297855
17	38	0.0277431
17	39	0.0198241
17	42	0.0218379
17	48	0.0241944
17	77	0.0369299
17	134	0.0236866
17	155	0.0253256
17	239	0.0248053
17	245	0.0232983
17	365	0.0269554
17	398	0.0167922
17	416	0.00661208
17	430	0.0107412
17	433	0.00756226
17	525	0.0267784
17	630	0.0298406
17	681	0.0227453
17	772	0.0220337
17	886	0.0196687
17	912	0.0313274
17	922	0.0295895
17	930	0.013138
17	931	0.0100747
17	1012	0.0232219
17	1022	0.0231568
17	1074	0.0101982
17	1077	0.00820953
17	1092	0.00868099
17	1164	0.0578249
17	1225	0.0286843
17	1293	0.0163332
17	1317	0.0140113
18	18	61.3479
18	19	15.4274
18	20	0.0451428
18	21	0.0202404
18	34	0.0235503
18	35	0.0316297
18	41	0.0270181
18	43	0.0219701
18	52	0.0243117
18	61	0.0250988
18	62	0.0171275
18	72	0.0216229
18	142	0.0185132
18	150	0.0227208
18	202	0.0199731
18	226	0.01713
18	294	0.0187888
18	308	0.0186272
18	311	0.016123
18	335	0.0172525
18	349	0.0223191
18	379	0.00993477
18	380	0.0203622
18	382	0.0108342
18	388	0.00915543
18	392	0.0102841
18	425	0.00629476
18	426	0.00533905
18	433	0.00597921
18	434	0.00598191
18	440	0
18	451	0.0271246
18	626	0.0224304
18	627	0.0225629
18	679	0.0340286
18	732	0.0195435
18	763	0.0183362
18	910	0.0215943
18	914	0.0237555
18	930	0.0103877
18	980	0.0416893
18	1049	0.01397
18	1072	0.00850399
18	1075	0.00880933
18	1086	0.00827653
18	1103	0
18	1115	0.00649107
18	1132	0.00629973
18	1175	0.0256638
19	19	51.4272
19	20	13.5938
19	22	0.0638976
19	23	0.0173124
19	24	0.0383014
19	26	0.0245808
19	33	0.0292237
19	34	0.0417158
19	35	0.0280136
19	40	0.0148587
19	51	0.0189814
19	55	0.0268318
19	193	0.0265398
19	239	0.0173704
19	243	0.0119307
19	324	0.0196735
19	335	0.0152801
19	410	0.00458267
19	412	0.00513029
19	427	0.00604547
19	430	0.00752176
19	438	0.00528571
19	442	0.0223785
19	484	0.0325503
19	511	0.0268558
19	606	0.0315601
19	625	0.0210859
19	919	0.00796634
19	932	0.0082098
19	936	0.00632205
19	946	0.00765713
19	1009	0.0189827
19	1037	0.0120804
19	1050	0.00868687
19	1058	0.0115971
19	1073	0.00627255
19	1081	0.00664059
19	1087	0.00693863
19	1099	0.00894963
19	1121	0.00556066
19	1131	0.00516216
19	1133	0.00666258
19	1140	0.0217253
19	1185	0.0203635
19	1303	0.00986628
20	20	53.7018
20	21	12.2754
20	22	0.0220317
20	23	0.0537233
20	25	0.0193427
20	26	0.0254262
20	27	0.0409356
20	28	0.0206462
20	32	0.0503142
20	35	0.028977
20	40	0.0153698
20	42	0.0158183
20	52	0.0222727
20	62	0.0156911
20	74	0.0209021
20	75	0.0218322
20	111	0.0129564
20	121	0.0175491
20	123	0.0225658
20	202	0.018298
20	205	0.0152783
20	218	0.0191736
20	239	0.0179678
20	248	0.0151001
20	333	0.0162608
20	344	0.0174013
20	354	0.0188573
20	369	0.0209651
20	386	0.0101819
20	415	0.00476353
20	418	0.00490592
20	422	0.00486431
20	527	0.0172699
20	689	0.0160991
20	699	0.0276433
20	708	0.0185248
20	888	0.0211513
20	917	0.00816876
20	940	0.00892511
20	993	0.0176175
20	1017	0.0191986
20	1087	0.00717725
20	1091	0.00667629
20	1096	0.00821627
20	1098	0.00734657
20	1105	0.00616231
20	1109	0.00652762
20	1118	0.00603061
20	1252	0.0382089
21	21	42.8666
21	22	14.6
21	23	0.0481751
21	24	0.0177635
21	25	0.0173451
21	27	0.018354
21	35	0.0259844
21	42	0.0141847
21	47	0.0195964
21	59	0.0156907
21	90	0.0174204
21	118	0.0163475
21	202	0.0164083
21	232	0.0136953
21	276	0.0151477
21	312	0.0156763
21	317	0.0151324
21	353	0.0151095
21	357	0.0214893
21	360	0.0161922
21	367	0.0150012
21	374	0.010107
21	375	0.0112457
21	383	0.00959716
21	393	0.00738015
21	412	0.00475868
21	424	0.00411453
21	438	0.00490284
21	587	0.027111
21	604	0.0282008
21	605	0.0179366
21	624	0.0149218
21	682	0.0202078
21	708	0.0166116
21	728	0.0148599
21	731	0.0161032
21	770	0.0154018
21	876	0.0299255
21	968	0.05524
21	997	0.0218443
21	1020	0.0271326
21	1030	0.0118054
21	1057	0.0122446
21	1076	0.00836743
21	1079	0.00598181
21	1081	0.00615958
21	1087	0.00643603
21	1093	0.0072274
21	1102	0.00826257
21	1105	0.0055259
21	1111	0.00572281
21	1130	0.00598993
21	1147	0.024683
21	1177	0.0311602
21	1243	0.0288839
21	1298	0.0108891
22	22	63.2847
22	23	12.211
22	24	0.0422115
22	53	0.0218451
22	55	0.029571
22	60	0.0168046
22	62	0.016718
22	69	0.0432014
22	72	0.0211058
22	106	0.0160632
22	255	0.0210242
22	276	0.0179977
22	295	0.0221335
22	318	0.0177209
22	383	0.0114029
22	418	0.00522698
22	528	0.0196227
22	601	0.0206218
22	622	0.0295085
22	696	0.0223006
22	735	0.0213179
22	757	0.0208921
22	889	0.0221962
22	912	0.0241772
22	945	0.009644
22	1006	0.0265825
22	1061	0.014748
22	1062	0.015925
22	1070	0.00871443
22	1073	0.00691289
22	1097	0.00857
22	1102	0.00981717
22	1105	0.0065656
22	1110	0.00725754
22	1124	0.0137173
22	1132	0.00614909
22	1133	0.00734274
22	1140	0.0239432
22	1165	0.0289177
22	1224	0.0214909
22	1258	0.0419859
22	1315	0.0109178
22	1322	0.0117255
23	23	40.9266
23	24	11.94
23	25	0.016751
23	26	0.0220194
23	27	0.0354508
23	28	0.0357598
23	29	0.0210531
23	31	0.0348387
23	46	0.0281053
23	48	0.0151771
23	53	0.0177561
23	62	0.0135887
23	66	0.0240102
23	68	0.0199629
23	118	0.0157876
23	130	0.0243566
23	158	0.0195818
23	237	0.0169262
23	264	0.0143567
23	316	0.0150076
23	368	0.0207718
23	385	0.00823723
23	387	0.00954424
23	392	0.00815921
23	393	0.00712738
23	415	0.00412528
23	437	0.00429983
23	464	0.0287526
23	530	0.0329227
23	571	0.0547455
23	901	0.0168207
23	906	0.0175886
23	916	0.00841687
23	917	0.00707425
23	932	0.00735431
23	943	0.00687734
23	989	0.0168112
23	1009	0.0170046
23	1028	0.00851404
23	1035	0.00901641
23	1064	0.0101906
23	1075	0.00698918
23	1086	0.00656646
23	1096	0.0071154
23	1098	0.00636223
23	1119	0.00509529
23	1120	0.0063666
23	1124	0.00557485
23	1129	0.00648383
24	24	48.8082
24	25	13.0079
24	26	0.0730726
24	27	0.0588228
24	30	0.0256403
24	33	0.0289582
24	43	0.0192816
24	45	0.0212115
24	65	0.0272695
24	67	0.0247453
24	68	0.0220827
24	69	0.0194218
24	86	0.0179189
24	111	0.0124119
24	146	0.0268797
24	211	0.0155202
24	235	0.0206594
24	242	0.0172293
24	271	0.0153695
24	322	0.0176516
24	339	0.0248723
24	340	0.0327121
24	384	0.0104359
24	398	0.0116523
24	418	0.00469973
24	424	0.00439555
24	427	0.00599056
24	451	0.0238054
24	482	0.0193151
24	483	0.0230103
24	732	0.0171519
24	739	0.0165416
24	944	0.00783685
24	946	0.00758758
24	1029	0.0140487
24	1076	0.00893891
24	1088	0.00672603
24	1111	0.00611367
24	1117	0.00523879
24	1126	0.00651098
24	1129	0.00717232
24	1198	0.0585283
24	1298	0.0116329
24	1313	0.0108007
25	25	44.9797
25	26	16.7675
25	29	0.02274
25	31	0.0376302
25	32	0.0235321
25	33	0.0282761
25	35	0.0271052
25	37	0.0240024
25	39	0.0268642
25	40	0.0143769
25	42	0.0147965
25	46	0.0607145
25	51	0.0183659
25	58	0.0191291
25	68	0.0215625
25	71	0.0177138
25	73	0.0272809
25	77	0.0250223
25	202	0.017116
25	245	0.0157861
25	252	0.0126317
25	261	0.0142394
25	288	0.0145938
25	391	0.00975934
25	418	0.00458902
25	427	0.00584944
25	757	0.0183422
25	793	0.0375067
25	886	0.0133268
25	1042	0.0136035
25	1064	0.0110071
25	1067	0.0127084
25	1090	0.00621361
25	1121	0.00538035
25	1124	0.00602154
25	1133	0.00644654
25	1167	0.0223405
25	1168	0.0425217
25	1212	0.0403681
25	1215	0.0421838
25	1290	0.00956348
25	1292	0.00902088
25	1298	0.0113588
25	1306	0.0124201
25	1324	0.0112504
26	26	79.2229
26	27	16.4342
26	28	0.0507732
26	32	0.0309332
26	44	0.0252428
26	55	0.034127
26	79	0
26	90	0.0238871
26	106	0.0185381
26	154	0.0259167
26	242	0.0221146
26	277	0.0258268
26	306	0.0262151
26	337	0.020097
26	365	0.0240082
26	367	0.0205698
26	379	0.0111913
26	389	0.0163212
26	397	0.0238968
26	402	0.0147057
26	431	0.00770966
26	432	0.00749411
26	472	0.0193954
26	622	0.034055
26	692	0.0229354
26	773	0.0199241
26	830	0.0614734
26	920	0.011049
26	1019	0.0227655
26	1073	0.00797797
26	1077	0.00731193
26	1118	0.00741524
26	1126	0.00835714
26	1130	0.0164269
26	1291	0.013742
26	1295	0.0121614
26	1300	0.0138106
26	1304	0.0144878
26	1313	0.0138632
27	27	52.7352
27	28	14.0395
27	29	0.0721884
27	31	0.0398191
27	32	0.0498018
27	37	0.0253986
27	52	0.0661376
27	53	0.0202945
27	56	0.0214998
27	106	0.014923
27	108	0.017932
27	130	0.0278386
27	193	0.027173
27	253	0.0189861
27	272	0.0261473
27	309	0.0169773
27	330	0.0192032
27	365	0.0193264
27	379	0.00900888
27	393	0.0162926
27	413	0.00483536
27	422	0.00481478
27	423	0.00560891
27	441	0.0362861
27	525	0.0191995
27	616	0.0250826
27	754	0.0223719
27	763	0.0166273
27	889	0.0206207
27	916	0.00962012
27	1041	0.0142363
27	1062	0.0147946
27	1080	0.00891558
27	1087	0.00710416
27	1095	0.0077388
27	1106	0.00723462
27	1115	0.0117722
27	1123	0.00730224
27	1130	0.00661176
27	1147	0.0272454
27	1295	0.00978978
28	28	52.298
28	29	13.3984
28	30	0.106894
28	31	0.0401662
28	40	0.0153458
28	42	0.0157937
28	47	0.0218193
28	62	0.0156667
28	63	0.0207697
28	64	0.0245465
28	74	0.0208696
28	86	0.018676
28	102	0.017026
28	110	0.0160072
28	118	0.0182018
28	210	0.0172536
28	217	0.0168044
28	241	0.0193883
28	279	0.0286371
28	310	0.0204917
28	359	0.0194242
28	369	0.0209324
28	391	0.010417
28	396	0.0105575
28	423	0.0056578
28	427	0.00624365
28	434	0.00547169
28	435	0.00497734
28	449	0.0242703
28	498	0.0249266
28	637	0.0280267
28	681	0.01645
28	699	0.0276003
28	763	0.0167722
28	873	0.035116
28	928	0.00668601
28	938	0.00930297
28	942	0.00942289
28	944	0.00816795
28	1001	0.0212118
28	1010	0.024433
28	1077	0.00593734
28	1078	0.00849899
28	1084	0.00761108
28	1105	0.00615272
28	1165	0.0270992
28	1167	0.0238461
29	29	74.7946
29	30	22.404
29	31	0.118236
29	33	0.0355381
29	39	0.0168818
29	42	0.0185967
29	63	0.0244558
29	69	0.0238348
29	71	0.0222632
29	78	0.0417474
29	142	0.0199395
29	208	0.0199681
29	215	0.0188734
29	221	0.0202796
29	288	0.0183419
29	325	0.0210837
29	387	0.0129566
29	393	0.00967565
29	398	0.0142999
29	409	0.00759768
29	411	0.00522062
29	423	0.00666191
29	431	0.00737134
29	470	0.0343449
29	575	0
29	604	0.0184862
29	631	0.0251148
29	634	0.0252899
29	695	0.0238376
29	734	0.023068
29	757	0.023053
29	937	0.00925363
29	1025	0.0287934
29	1073	0.00762788
29	1095	0.00919166
29	1097	0.00945638
29	1101	0.00979162
29	1121	0.0135243
29	1131	0.00627756
29	1159	0.0289523
29	1182	0.0304261
29	1208	0.0352045
29	1323	0.0118146
30	30	86.7822
30	31	16.324
30	35	0.0375065
30	36	0.0328624
30	39	0.0185865
30	42	0.0204745
30	51	0.0254136
30	57	0.0245118
30	64	0.0318214
30	76	0.02817
30	96	0.0246334
30	150	0.0269424
30	215	0.0207792
30	268	0.0295885
30	369	0.0271362
30	392	0.0121949
30	393	0.0106527
30	398	0.0157438
30	410	0.00613558
30	422	0.00629614
30	450	0.0338635
30	501	0.0267267
30	536	0.0344839
30	594	0.0385995
30	683	0.0302917
30	693	0.0283831
30	728	0.0214492
30	733	0.0200102
30	879	0.0474242
30	893	0.0280657
30	901	0.0251404
30	927	0.0152836
30	1036	0.0143166
30	1079	0.00863427
30	1104	0.00979627
30	1304	0.0152508
30	1314	0.0168682
31	31	49.3057
31	32	17.9617
31	33	0.0882126
31	35	0.0281867
31	39	0.013968
31	40	0.0149505
31	41	0.024077
31	48	0.0340946
31	63	0.0202347
31	67	0.0251264
31	70	0.0219526
31	106	0.0146653
31	147	0.0222016
31	155	0.0178443
31	214	0.0180345
31	221	0.0167793
31	248	0.0146883
