5	110	0.00403676
5	111	0.00582325
5	112	0.00930619
5	113	0.0100505
5	115	0.00710148
5	116	0
5	117	0.00932068
5	118	0.00657198
5	119	0
5	120	0.00956241
5	121	0.0089848
5	122	0.00965833
5	123	0
5	124	0.00712575
5	125	0.0101528
5	126	0.0104018
5	127	0
5	128	0.0110662
5	129	0.0107734
5	130	0.0117607
5	131	0.0121062
5	132	0
5	133	0.0127823
5	134	0.00677629
5	135	0.00264156
5	136	0
5	137	0.0104669
5	138	0.00663427
5	139	0.00803732
5	140	0
5	141	0.0135084
5	143	0.00882807
5	144	0.00895836
5	145	0.0122441
5	146	0.00870078
5	147	0.0111299
5	148	0.00874522
6	6	29.6768
6	7	0.694705
6	8	0.0309859
6	10	0
6	11	0.0137613
6	12	0.0108857
6	13	0.0130889
6	14	0.00984031
6	15	0.00664239
6	16	0.0102345
6	17	0
6	21	0
6	22	0.0070888
6	23	0.00578802
6	24	0.00521396
6	25	0.00706128
6	26	0.00215131
6	27	0.0128486
6	28	0.0137071
6	29	0.00995405
6	30	0.00909123
6	31	0.010957
6	32	0.00945005
6	33	0.011986
6	34	0.00566416
6	35	0.00833255
6	36	0.00583586
6	37	0.0138609
6	38	0.0102121
6	39	0.00383534
6	40	0.00886944
6	41	0.00824445
6	42	0.0136009
6	43	0
6	44	0.00972174
6	45	0.0102199
6	46	0.0100034
6	47	0
6	48	0.00849796
6	49	0.00591803
6	50	0.00962746
6	51	0
6	52	0.00851571
6	53	0.0106073
6	54	0.00689586
6	55	0
6	57	0.00826997
6	58	0.00777794
6	59	0
6	62	0.0159405
6	63	0.0153844
6	65	0.00707092
6	66	0.00664408
6	67	0.00861799
6	68	0
6	69	0.0144401
6	70	0.0109772
6	74	0
6	75	0.00649147
6	76	0.00561369
6	77	0
6	78	0.00371627
6	79	0.00818641
6	80	0.0074024
6	81	0.00338913
6	82	0.00440925
6	83	0.00651531
6	84	0.00942965
6	85	0
6	87	0.00430543
6	88	0.0202638
6	91	0.00990532
6	97	0.0187022
6	98	0.0104935
6	99	0.00908019
6	100	0.0101254
6	101	0
6	102	0.0091147
6	103	0.00878163
6	104	0.00671394
6	105	0
6	106	0.00296781
6	107	0.00634063
6	108	0.00514984
6	109	0
6	110	0.0123803
6	111	0.00595308
6	112	0.00475683
6	113	0.0029356
6	115	0.0108897
6	116	0
6	117	0.0102614
6	118	0.00895799
6	119	0
6	120	0.00782048
6	121	0.00958447
6	122	0.00721536
6	123	0
6	124	0.0102647
6	125	0.0120532
6	126	0.00741139
6	127	0
6	128	0.0188549
6	129	0.00550678
6	130	0.0080153
6	131	0.00707207
6	132	0
6	133	0.00261345
6	134	0.00692737
6	135	0.00540091
6	136	0
6	137	0.0149803
6	138	0.00452145
6	139	0.00821651
6	140	0
6	143	0.0135373
6	145	0.00751023
6	146	0.0105625
6	147	0.011378
6	148	0.010856
7	7	24.3164
7	8	0.701729
7	10	0
7	11	0.00686827
7	12	0.00442695
7	13	0.00762148
7	14	0.0115767
7	15	0.00850907
7	16	0.0128766
7	17	0
7	21	0
7	22	0.00833964
7	23	0.00211846
7	24	0.00834902
7	25	0.0064612
7	26	0.00885822
7	27	0.00685811
7	28	0.00731633
7	29	0.00910814
7	30	0.00594189
7	31	0.00891184
7	32	0.0075661
7	33	0.0109674
7	34	0.0103656
7	35	0.00762444
7	36	0.0106798
7	37	0.00951223
7	38	0.00519125
7	39	0.011698
7	40	0.0111591
7	41	0.00700498
7	42	0.00945824
7	43	0
7	44	0.00800602
7	45	0.00957946
7	46	0.0105262
7	47	0
7	48	0.00583185
7	49	0.0198554
7	50	0.00352372
7	51	0
7	52	0.0109089
7	53	0.00647056
7	54	0.00473238
7	55	0
7	57	0.00567539
7	58	0.00711696
7	62	0.0145858
7	65	0.011646
7	66	0.00607946
7	67	0.0105142
7	69	0.00880862
7	70	0.0100443
7	75	0.00475185
7	76	0.00616396
7	77	0
7	78	0.0102014
7	79	0.010487
7	80	0.00903111
7	81	0.00620223
7	82	0.00907773
7	83	0.0107309
7	84	0.00246523
7	85	0
7	86	0.00365287
7	87	0.0118186
7	90	0
7	91	0.0181271
7	92	0.0178947
7	95	0.00476978
7	96	0.0103371
7	97	0.00427822
7	98	0.00411504
7	99	0.00553903
7	100	0.00529424
7	101	0
7	102	0.00395058
7	103	0.00758895
7	104	0.00901029
7	105	0
7	106	0.0108624
7	107	0.0174054
7	108	0.0023561
7	109	0
7	110	0.00377606
7	111	0.00544718
7	112	0.00725432
7	113	0.00805838
7	115	0.00730714
7	116	0
7	117	0.0120721
7	118	0.00751367
7	119	0
7	120	0.00787147
7	121	0.00584664
7	122	0.00972954
7	123	0
7	124	0.00999834
7	125	0.00857804
7	126	0.0114992
7	127	0
7	128	0.00862628
7	129	0.0100776
7	130	0.00916768
7	131	0.00647108
7	132	0
7	133	0.00239136
7	134	0.0126773
7	135	0.00494193
7	136	0
7	137	0.00783273
7	138	0.00413721
7	139	0.00375913
7	140	0
7	141	0.006318
7	143	0.00825794
7	144	0.0167596
7	145	0.00801734
7	146	0.00508679
7	147	0.00636235
7	148	0.0099334
8	8	29.672
8	10	0
8	11	0.0079803
8	12	0.0128593
8	13	0.0126507
8	14	0.00448367
8	15	0.00564958
8	16	0.00816077
8	17	0
8	21	0
8	22	0.00753658
8	23	0.013538
8	24	0.00415748
8	25	0.0062561
8	26	0.00343081
8	27	0.00683013
8	28	0.00364324
8	29	0.00755916
8	30	0.00828472
8	31	0.00647171
8	32	0.00627937
8	33	0.0115846
8	34	0.0132483
8	35	0.00506223
8	36	0.00620449
8	37	0.00491215
8	38	0.0120635
8	39	0.00815521
8	40	0.00707228
8	41	0.00813915
8	42	0.011568
8	43	0
8	44	0.0118862
8	45	0.00848035
8	46	0.0122305
8	47	0
8	48	0.0112934
8	49	0.00629185
8	50	0.00818848
8	51	0
8	52	0.0108644
8	53	0.0037591
8	54	0.0146629
8	55	0
8	57	0.00439618
8	58	0.0192949
8	62	0.00847369
8	65	0.00902109
8	66	0.0123616
8	67	0.00305412
8	68	0
8	69	0.0102348
8	70	0.00333445
8	75	0.00690152
8	76	0.0179049
8	77	0
8	78	0.0118531
8	79	0.00696282
8	80	0.00918166
8	81	0.00720642
8	82	0.00703166
8	83	0.00554149
8	84	0.0100253
8	87	0.00457739
8	88	0.0129263
8	91	0.00526551
8	92	0.010396
8	95	0.00277102
8	96	0.00400359
8	97	0.0198836
8	98	0.0095626
8	99	0.0112627
8	100	0.00768928
8	102	0.0086704
8	103	0.00622423
8	104	0.00713804
8	105	0
8	106	0.00315527
8	107	0.0168529
8	108	0.0109503
8	110	0.00584992
8	111	0.0079114
8	112	0.00505731
8	113	0.00312103
8	114	0
8	115	0.0138931
8	116	0
8	117	0.0101304
8	118	0.0126985
8	119	0
8	120	0.00831448
8	121	0.0106145
8	122	0.00968986
8	123	0
8	124	0.00492849
8	125	0.0113907
8	126	0.00856473
8	127	0
8	128	0.00400918
8	129	0.0117093
8	130	0.0170432
8	131	0.0056391
8	132	0
8	133	0.0111142
8	134	0.00736495
8	135	0.00574207
8	136	0
8	137	0.00455046
8	138	0.00961412
8	139	0.00655165
8	140	0
8	141	0.0110114
8	143	0.00479748
8	144	0.00973657
8	145	0.00798464
8	146	0.00650143
8	147	0.00672042
8	148	0.0101838
10	10	0
10	11	0
10	12	0
10	13	0
10	14	0
10	15	0
10	16	0
10	17	0
10	21	0
10	22	0
10	23	0
10	24	0
10	25	0
10	26	0
10	27	0
10	28	0
10	29	0
10	30	0
10	31	0
10	32	0
10	33	0
10	34	0
10	35	0
10	36	0
10	37	0
10	38	0
10	39	0
10	40	0
10	41	0
10	42	0
10	43	0
10	44	0
10	45	0
10	46	0
10	47	0
10	48	0
10	49	0
10	50	0
10	51	0
10	52	0
10	53	0
10	54	0
10	55	0
10	57	0
10	58	0
10	65	0
10	66	0
10	67	0
10	68	0
10	69	0
10	70	0
10	74	0
10	75	0
10	76	0
10	78	0
10	79	0
10	80	0
10	81	0
10	82	0
10	83	0
10	84	0
10	85	0
10	87	0
10	90	0
10	91	0
10	92	0
10	94	0
10	95	0
10	96	0
10	97	0
10	98	0
10	99	0
10	100	0
10	101	0
10	102	0
10	103	0
10	104	0
10	105	0
10	106	0
10	107	0
10	108	0
10	110	0
10	111	0
10	112	0
10	113	0
10	115	0
10	116	0
10	117	0
10	118	0
10	119	0
10	120	0
10	121	0
10	122	0
10	123	0
10	124	0
10	125	0
10	126	0
10	128	0
10	129	0
10	130	0
10	131	0
10	132	0
10	134	0
10	135	0
10	136	0
10	137	0
10	138	0
10	139	0
10	140	0
10	141	0
10	143	0
10	144	0
10	145	0
10	146	0
10	147	0
10	148	0
11	11	24.1562
11	12	0.644822
11	13	0.0347315
11	14	0.041032
11	15	0.028512
11	16	0.0175724
11	17	0
11	21	0
11	22	0.00869377
11	23	0.0109317
11	24	0.0111903
11	25	0.00606201
11	26	0.00461719
11	27	0.0036768
11	28	0.00294185
11	29	0.00488309
11	30	0.00445983
11	31	0.00627093
11	32	0.00811275
11	33	0.00841893
11	34	0.0048626
11	35	0.0081753
11	36	0.00601201
11	37	0.00297485
11	38	0.0146116
11	39	0.00987776
11	40	0.00904198
11	41	0.0111222
11	42	0.0121432
11	43	0
11	44	0.00918059
11	45	0.0111275
11	46	0.00901714
11	47	0
11	48	0.00911924
11	49	0.00677406
11	50	0.00495903
11	51	0
11	52	0.00292425
11	53	0.015177
11	54	0.00444
11	55	0
11	57	0.00887458
11	58	0.00779014
11	63	0.00880487
11	65	0.00849841
11	66	0.0156856
11	67	0.0110976
11	68	0
11	69	0.0041322
11	70	0.0121163
11	75	0.00445827
11	76	0.00674699
11	77	0
11	78	0.00744419
11	79	0.00140558
11	80	0.0116506
11	81	0.00872856
11	82	0.0104095
11	83	0.00671197
11	84	0.00809523
11	85	0
11	86	0.0102816
11	87	0.00369615
11	88	0.00347925
11	90	0
11	92	0.00419728
11	95	0.0201379
11	96	0.00969845
11	97	0.0120417
11	98	0.0180171
11	99	0.00519682
11	100	0.0136597
11	101	0
11	102	0.0119432
11	103	0.00628243
11	104	0.00999063
11	105	0
11	106	0.0101913
11	107	0.00544335
11	108	0.0154737
11	109	0
11	110	0.00826646
11	111	0.00766596
11	112	0.00680613
11	113	0.00504034
11	115	0.00872543
11	116	0
11	117	0.00566313
11	118	0.0134581
11	120	0.0090636
11	121	0.00857098
11	122	0.00880241
11	123	0
11	124	0.00852784
11	125	0.0112098
11	126	0.00746912
11	128	0.004856
11	129	0.00787916
11	130	0.0120418
11	131	0.00607128
11	132	0
11	135	0.0231831
11	137	0.0146976
11	138	0.00582241
11	139	0.00881721
11	140	0
11	141	0.0148192
11	143	0.00774775
11	144	0.00393105
11	145	0.00913387
11	146	0.0109768
11	147	0.00868257
11	148	0.00548217
12	12	22.1454
12	13	0.598503
12	14	0.0291698
12	15	0.034182
12	16	0.033979
12	17	0
12	21	0
12	22	0.00840537
12	23	0.00768656
12	24	0.0151467
12	25	0.0126986
12	26	0.00535682
12	27	0.00888706
12	28	0.00663659
12	29	0.0106225
12	30	0.00754579
12	31	0.00606291
12	32	0.00980452
12	33	0.00904405
12	34	0.00846233
12	35	0.00494006
12	36	0.0116251
12	37	0.00575232
12	38	0.00753432
12	39	0.00424448
12	40	0.0110426
12	41	0.0127084
12	42	0.0121919
12	43	0
12	44	0.00806912
12	45	0.00827569
12	46	0.0112089
12	47	0
12	48	0.00881672
12	49	0.0114614
12	50	0.00639269
12	51	0
12	52	0.011309
12	53	0.0058694
12	54	0.00715452
12	55	0
12	57	0.00171604
12	58	0.00968363
12	62	0.0198461
12	63	0.0127692
12	65	0.00704271
12	66	0.00551464
12	67	0.00953734
12	69	0.00699146
12	70	0.0130159
12	75	0.00538797
12	76	0.0139782
12	77	0
12	78	0.00616907
12	79	0.00815374
12	80	0.00819207
12	81	0.005626
12	82	0.00365971
12	83	0.00540776
12	84	0.00559049
12	85	0
12	86	0.00994048
12	87	0.0107206
12	88	0.0235468
12	90	0
12	91	0.0123322
12	92	0.00405804
12	94	0
12	95	0.00648995
12	96	0.00937672
12	97	0.00388075
12	98	0.00622121
12	99	0.0113049
12	100	0.00720356
12	101	0
12	102	0.0071671
12	103	0.00647895
12	104	0.00743016
12	105	0
12	106	0.00985321
12	107	0.00789416
12	108	0.0064116
12	109	0
12	110	0.00685049
12	111	0.00864693
12	112	0.00658035
12	113	0.00121828
12	114	0
12	115	0.00964111
12	116	0
12	117	0.013384
12	118	0.0055764
12	119	0
12	120	0.0055174
12	121	0.00762372
12	122	0.00693441
12	123	0
12	124	0.0109933
12	125	0.0102821
12	126	0.00829117
12	128	0.0125198
12	129	0.0106649
12	130	0.0116423
12	131	0.0117397
12	132	0
12	133	0.00650756
12	134	0.00862465
12	135	0.0089656
12	136	0
12	137	0.00710502
12	138	0.0168878
12	139	0.00681977
12	140	0
12	141	0.00859653
12	142	0.00367632
12	144	0.00760128
12	145	0.00935033
12	146	0.0110741
12	147	0.0104932
12	148	0.0111306
13	13	22.4907
13	14	0.682977
13	15	0.0303732
13	16	0.0302939
13	17	0
13	21	0
13	22	0.0090959
13	23	0.00661662
13	24	0.00532177
13	25	0.00384389
13	26	0.0105398
13	27	0.00961717
13	28	0.0111924
13	29	0.0081279
13	30	0.00848385
13	31	0.0119291
13	32	0.00578727
13	33	0.00622812
13	34	0.0129501
13	35	0.00680388
13	36	0.00762436
13	37	0.00943166
13	38	0.0083386
13	39	0.00835124
13	40	0.00995812
13	41	0.0081745
13	42	0.0115499
13	43	0
13	44	0.0107166
13	45	0.00732728
13	46	0.0106186
13	47	0
13	48	0.00867368
13	49	0.00966463
13	50	0.00628898
13	51	0
13	52	0.00973481
13	53	0.00866127
13	54	0.00844614
13	55	0
13	57	0.00844098
13	58	0.00635102
13	62	0.0130161
13	63	0.00418734
13	65	0.0161664
13	66	0.00813776
13	67	0.00703695
13	68	0
13	69	0.00491288
13	70	0.00896332
13	75	0.00636067
13	76	0.0119179
13	78	0.00708048
13	79	0.0106953
13	80	0.0120887
13	81	0.00553473
13	82	0.00810076
13	83	0.00851204
13	84	0.00329987
13	85	0
13	86	0.00651947
13	87	0.0105467
13	90	0
13	91	0.00606608
13	92	0.0119766
13	95	0.00638466
13	96	0.00922459
13	97	0.0190889
13	98	0.00734434
13	99	0.00741436
13	100	0.0153545
13	101	0
13	102	0.00509226
13	103	0.0079673
13	104	0.00730962
13	105	0
13	106	0.00727001
13	107	0.0181209
13	108	0.00630758
13	109	0
13	110	0.00898579
13	111	0.0109371
13	112	0.00388415
13	113	0.00479408
13	115	0.0100775
13	116	0
13	117	0.00718191
13	118	0.00487638
13	119	0
13	120	0.00989791
13	121	0.0120653
13	122	0.00775217
13	123	0
13	124	0.00838155
13	125	0.00847501
13	126	0.00815665
13	127	0
13	128	0.0107771
13	129	0.00599535
13	130	0.00981724
13	131	0.0115493
13	132	0
13	133	0.00213399
13	134	0.00565649
13	135	0.00661511
13	136	0
13	137	0.0104846
13	138	0.0166138
13	139	0.0134183
13	140	0
13	142	0.01085
13	143	0.0110538
13	144	0.0112169
13	145	0.00817656
13	146	0.00726295
13	147	0.00980679
13	148	0.00834291
14	14	31.1331
14	15	0.654867
14	16	0.0456623
14	17	0
14	21	0
14	22	0.00781525
14	23	0.0100503
14	24	0.00628718
14	25	0.00794709
14	26	0.00830122
14	27	0.0154934
14	28	0.0187323
14	29	0.0109741
14	30	0.00375858
14	31	0.00704655
14	32	0.00683713
14	33	0.00735795
14	34	0.00874245
14	35	0.00918645
14	36	0.0112593
14	37	0.0144854
14	38	0.00547293
14	39	0.00739966
14	40	0.00909083
14	41	0.013634
14	42	0.00944664
14	43	0
14	44	0.0110195
14	45	0.0108206
14	46	0.00916743
14	47	0
14	48	0.0102471
14	49	0.0171268
14	50	0.0111448
14	51	0
14	52	0.00985781
14	53	0.0102325
14	54	0.00332611
14	55	0
14	57	0.00598334
14	58	0.00375157
14	62	0.00768863
14	63	0.00494695
14	65	0.012278
14	66	0.00320467
14	67	0.00415675
14	68	0
14	69	0.0116082
14	70	0.0105893
14	75	0.0125242
14	76	0.00866456
14	78	0.00597495
14	79	0.0126355
14	80	0.00476057
14	81	0.00817346
14	82	0.0063802
14	83	0.00628511
14	84	0.012995
14	85	0
14	86	0.00770215
14	90	0
14	91	0.0167219
14	96	0.00726533
14	97	0.00451036
14	98	0.0115689
14	99	0.0102193
14	100	0.00976765
14	101	0
14	102	0.00879266
14	103	0.00941263
14	104	0.0103628
14	105	0
14	106	0.0057259
14	107	0.00611661
14	108	0.00745182
14	109	0
14	110	0.00663492
14	111	0.00717844
14	112	0.0122367
14	113	0.00283188
14	115	0.0140066
14	116	0
14	117	0.00848476
14	118	0.00504087
14	119	0
14	120	0.010939
14	121	0.00654913
14	122	0.00769311
14	123	0
14	124	0.0124574
14	125	0.00839753
14	126	0.00932548
14	127	0
14	128	0.00727548
14	129	0.0106244
