13	27	0.00862519
13	28	0.0169044
13	30	0.0192999
13	32	0.0153584
13	33	0.0107101
13	34	0.0139782
13	35	0.0154227
13	36	0.016324
13	38	0
13	39	0.0155408
13	40	0.0139096
13	41	0.031537
13	42	0.0138083
13	43	0.0204299
13	44	0.00773734
13	45	0.0133078
13	46	0.0121204
13	47	0.0120807
13	48	0.014758
13	49	0.0192304
13	50	0.0208603
13	51	0.0223303
13	52	0.00793593
13	53	0.0124012
13	54	0.0159562
13	55	0.0167361
13	56	0.0127835
13	57	0.0199446
13	58	0.0121561
13	59	0
13	60	0.00941852
13	61	0.012163
13	63	0.0196151
13	64	0.00653486
13	65	0.0134868
13	66	0.00848188
13	67	0.0123015
13	68	0.0189599
13	69	0
13	70	0.0113664
13	71	0.027797
13	72	0.0138534
13	73	0.0119672
13	74	0.00996067
13	75	0.00755184
13	76	0.0190381
13	77	0.0198455
14	14	103.76
14	15	1.09947
14	16	0.00929587
14	17	0.0108464
14	18	0.0137205
14	19	0.0142305
14	20	0.00728984
14	21	0.0159896
14	22	0.0112036
14	23	0.0167838
14	24	0.0113669
14	25	0.0217147
14	26	0.0205971
14	27	0.0085771
14	28	0.0126076
14	30	0.0200268
14	32	0.00763639
14	33	0.0106504
14	34	0.0187654
14	35	0.0241005
14	36	0.0149843
14	38	0
14	39	0.0135224
14	40	0.00691602
14	41	0.0162213
14	42	0.0125871
14	43	0.0171905
14	44	0.0173119
14	45	0.0143364
14	46	0.0120528
14	47	0.028031
14	48	0.00733784
14	49	0.0179983
14	50	0.0164223
14	51	0.0121123
14	52	0.0157834
14	53	0.0116469
14	54	0.0132227
14	55	0.0147224
14	56	0.00726415
14	57	0.0210001
14	58	0.0205502
14	60	0.0262248
14	61	0.0120952
14	63	0.0161619
14	64	0.0176386
14	65	0.0152405
14	66	0.0132544
14	67	0.0122329
14	68	0.0107738
14	69	0
14	70	0.00989012
14	71	0.00637893
14	72	0.0162809
14	73	0.0204008
14	74	0.0217913
14	75	0.020026
14	76	0.0205097
14	77	0.0151807
15	15	128.775
15	16	0.0200265
15	17	0.016023
15	18	0.0304031
15	19	0.0175185
15	20	0.014957
15	21	0.0179724
15	22	0.012413
15	23	0.0123971
15	24	0.0108836
15	25	0.0141522
15	26	0.0147911
15	27	0.0126706
15	28	0.023281
15	30	0.016436
15	32	0.0282024
15	34	0.0145452
15	35	0.0121373
15	36	0.0122976
15	38	0
15	39	0.0083234
15	41	0.0146441
15	42	0.0112693
15	43	0.0173147
15	44	0.00473599
15	45	0.00950325
15	46	0.00890258
15	47	0.0197187
15	48	0.0270998
15	49	0.0221569
15	50	0.0234089
15	51	0.0149108
15	52	0.0194302
15	53	0.0219287
15	54	0.017363
15	55	0.0141841
15	56	0.0111782
15	57	0.0114899
15	58	0.0178577
15	60	0.0115301
15	61	0.0204735
15	63	0.0150936
15	64	0.0194284
15	65	0.0202628
15	66	0.0133501
15	67	0.0120475
15	68	0.0182369
15	69	0
15	70	0.0191326
15	71	0.00523521
15	72	0.0123339
15	73	0.00627861
15	74	0.0219488
15	75	0.0215714
15	76	0.0135953
15	77	0.00747529
16	16	113.905
16	17	1.39702
16	18	0.0250414
16	19	0.0340113
16	20	0.0380136
16	21	0.0145007
16	22	0.0146055
16	23	0.0175042
16	24	0.013172
16	25	0.00499559
16	26	0.0223761
16	27	0.0111815
16	28	0.0109573
16	30	0.0108783
16	31	0
16	32	0.0199104
16	33	0.00694218
16	34	0.0135908
16	35	0.011425
16	36	0.0195342
16	39	0.00755506
16	40	0.0270482
16	41	0.0183273
16	42	0.0253596
16	43	0.0183358
16	44	0.0100305
16	45	0.0143767
16	46	0.0125701
16	47	0.013921
16	48	0.00956598
16	49	0.0102653
16	50	0.00676073
16	51	0.0184218
16	52	0.010288
16	53	0.0125041
16	54	0.0160886
16	55	0.00917922
16	56	0.0201235
16	57	0.0167303
16	58	0.0063036
16	60	0.009768
16	61	0.0118259
16	62	0
16	63	0.0159837
16	64	0.0133126
16	65	0.011921
16	66	0.0172791
16	67	0.0111632
16	68	0.0193123
16	70	0.0184189
16	71	0.0166318
16	72	0.0212246
16	73	0.015514
16	74	0.0103303
16	75	0.0195801
16	76	0.0123403
16	77	0.00791611
17	17	107.459
17	18	1.52602
17	19	0.0173168
17	20	0.0236556
17	21	0.0118436
17	22	0.01636
17	23	0.0130713
17	24	0.0107583
17	25	0.0108805
17	26	0.00626602
17	27	0.0146122
17	28	0.0204559
17	30	0.0152313
17	32	0.0185851
17	33	0.0194403
17	34	0.0109947
17	35	0.00799836
17	36	0.012156
17	38	0
17	39	0.0188058
17	40	0.0168319
17	41	0.0171074
17	42	0.0194942
17	43	0.0114102
17	44	0.0140443
17	45	0.0228135
17	46	0.0146668
17	47	0.0243645
17	48	0.0133939
17	49	0.0150574
17	50	0.0157768
17	51	0.0159674
17	52	0.0172858
17	53	0.0175076
17	54	0.00750885
17	55	0.0163575
17	56	0.020994
17	57	0.0170364
17	58	0.019123
17	60	0.0113973
17	61	0.0257571
17	63	0.0203452
17	64	0.0203343
17	65	0.0140948
17	66	0.0117301
17	67	0.0148859
17	68	0.0180268
17	69	0
17	70	0.0120351
17	71	0.0155247
17	72	0.0198118
17	73	0.0248252
17	74	0.0120533
17	75	0.0243691
17	76	0.0134388
17	77	0.0166257
18	18	168.379
18	19	1.65751
18	20	0.0336643
18	21	0.0171222
18	22	0.00862295
18	23	0.0113677
18	24	0.0291622
18	25	0.0275272
18	26	0.00792638
18	27	0.00528117
18	28	0.00646907
18	30	0.0115604
18	33	0.0163944
18	34	0.00641911
18	35	0.0118041
18	36	0.00768854
18	39	0.0208153
18	41	0.0149819
18	42	0.0176141
18	43	0.00962244
18	44	0.00888289
18	45	0.00679027
18	46	0.00742126
18	47	0.0184924
18	48	0.016943
18	49	0.012121
18	50	0.0106439
18	51	0.017091
18	52	0.0194366
18	53	0.00843687
18	54	0.0162832
18	55	0.01478
18	56	0.0195683
18	57	0.016163
18	58	0.0130255
18	60	0.0230677
18	61	0.0209457
18	63	0.0154417
18	64	0.00857415
18	65	0.0197065
18	66	0.018548
18	67	0.0169473
18	68	0.0145114
18	69	0
18	70	0.017399
18	71	0.0196385
18	72	0.0212059
18	73	0.0209356
18	74	0.0304944
18	75	0.0154132
18	76	0.0267139
18	77	0.011684
19	19	125.64
19	20	1.63263
19	21	0.0203485
19	22	0.00894352
19	23	0.0142913
19	24	0.0184839
19	25	0.0152949
19	26	0.0296871
19	27	0.0114115
19	28	0.00838695
19	30	0.0133224
19	32	0.0304796
19	33	0.0141699
19	34	0.0138703
19	35	0.0189473
19	36	0.0116293
19	39	0.0205611
19	40	0.0184029
19	41	0.0115103
19	42	0.0137017
19	43	0.0041584
19	44	0.0153552
19	45	0.0176067
19	46	0.0192429
19	47	0.0159832
19	48	0.014644
19	49	0.0164629
19	50	0.0103496
19	51	0.0161148
19	52	0.0188992
19	53	0.0173187
19	54	0.0152466
19	55	0.0119229
19	56	0.0169131
19	57	0.0139699
19	58	0.0128664
19	60	0.00996885
19	61	0.0120691
19	63	0.0103806
19	64	0.0160566
19	65	0.0186547
19	66	0.00641249
19	67	0.0130202
19	68	0.0125424
19	69	0
19	70	0.0206775
19	71	0.0141448
19	72	0.0133298
19	73	0.0248805
19	74	0.0184497
19	75	0.0133218
19	76	0.0104951
19	77	0.0141381
20	20	127.691
20	21	0.0189525
20	22	0.0183259
20	23	0.0128117
20	24	0.0120511
20	25	0.0139291
20	26	0.0233965
20	27	0.0233829
20	28	0.0229139
20	30	0.0102369
20	32	0.0208183
20	33	0.00725877
20	34	0.00757899
20	35	0.0104527
20	36	0.00680835
20	38	0
20	39	0.013166
20	40	0.00942723
20	41	0.0147408
20	42	0.0093586
20	43	0.0213021
20	44	0.010488
20	45	0.0165355
20	46	0.00657166
20	47	0.0181948
20	48	0.0200044
20	49	0.00920006
20	50	0.0153162
20	51	0.0178861
20	52	0.0193629
20	53	0.0158759
20	54	0.0168223
20	55	0.016578
20	56	0.00866404
20	57	0.0143126
20	58	0.0164776
20	59	0
20	60	0.0102134
20	61	0.0123652
20	63	0.0167126
20	64	0.0151852
20	65	0.0132956
20	66	0.0131397
20	67	0.0150072
20	68	0.0128501
20	69	0
20	70	0.0154071
20	71	0.0115935
20	72	0.0170711
20	73	0.0139041
20	74	0.0189024
20	75	0.0102365
20	76	0.0150536
20	77	0.0144849
21	21	31.5968
21	22	0.611243
21	23	0.0128288
21	24	0.0152687
21	25	0.0169365
21	26	0.0133873
21	27	0.0140485
21	28	0.0204862
21	30	0.0159454
21	31	0
21	32	0.0238242
21	33	0.0207671
21	34	0.0157203
21	35	0.0149524
21	36	0.012174
21	38	0
21	39	0.0154436
21	40	0.00809129
21	41	0.0139171
21	42	0.0156185
21	43	0.0115795
21	44	0.0142527
21	45	0.0146223
21	46	0.0216215
21	47	0.0197808
21	48	0.0157388
21	49	0.0179861
21	50	0.0111233
21	51	0.0228303
21	52	0.0184655
21	53	0.0133589
21	54	0.0147821
21	55	0.0119821
21	56	0.0187677
21	57	0.0163792
21	58	0.014614
21	59	0
21	60	0.0153407
21	61	0.0153298
21	63	0.018039
21	64	0.0166536
21	65	0.0175927
21	66	0.0173863
21	67	0.0128805
21	68	0.018907
21	69	0
21	70	0.0203866
21	71	0.0157551
21	72	0.01221
21	73	0.0205526
21	74	0.0115884
21	75	0.0117145
21	76	0.0141509
21	77	0.00888019
22	22	52.6967
22	23	0.017721
22	24	0.0182564
22	25	0.0152526
22	26	0.0172596
22	27	0.0237181
22	28	0.0171677
22	30	0.0120619
22	32	0.0191971
22	33	0.013387
22	34	0.0135407
22	35	0.0185889
22	36	0.010202
22	39	0.0139618
22	40	0.00434654
22	41	0.01903
22	42	0.0136638
22	43	0.0137502
22	44	0.00967121
22	45	0.017327
22	46	0.0136348
22	47	0.0100667
22	48	0.0161407
22	49	0.0141393
22	50	0.0222716
22	51	0.0171275
22	52	0.0148792
22	53	0.0146396
22	54	0.0188363
22	55	0.0148847
22	56	0.0176906
22	57	0.0146645
22	58	0.0174736
22	60	0.0164816
22	61	0.0180536
22	62	0
22	63	0.0136599
22	64	0.0169198
22	65	0.0130264
22	66	0.0181746
22	67	0.0123009
22	68	0.0194668
22	69	0
22	70	0.0142073
22	71	0.020045
22	72	0.01889
22	73	0.019232
22	74	0.0124502
22	75	0.0157322
22	76	0.0128898
22	77	0.0171732
23	23	30.7229
23	24	0.73915
23	25	0.0125072
23	26	0.0168066
23	27	0.0200269
23	28	0.0150355
23	30	0.0135129
23	31	0
23	32	0.0287587
23	33	0.0260712
23	34	0.0175368
23	35	0.014027
23	36	0.014578
23	39	0.0123676
23	40	0.0104183
23	41	0.0171051
23	42	0.013359
23	43	0.0135365
23	44	0.0101418
23	45	0.0191046
23	46	0.0127095
23	47	0.0145781
23	48	0.0262527
23	49	0.0156746
23	50	0.0146479
23	51	0.0167255
23	52	0.0160489
23	53	0.0149648
23	54	0.0136111
23	55	0.0156692
23	56	0.0140204
23	57	0.0171355
23	58	0.0118365
23	60	0.0134036
23	61	0.0108183
23	63	0.0132226
23	64	0.0202778
23	65	0.0133159
23	66	0.0131597
23	67	0.0193491
23	68	0.0126795
23	69	0
23	70	0.0122381
23	71	0.00800772
23	72	0.0169793
23	73	0.0166464
23	74	0.0156672
23	75	0.0169691
23	76	0.0160421
23	77	0.019438
24	24	57.7965
24	25	0.0226243
24	26	0.0158088
24	27	0.0182302
24	28	0.0178646
24	30	0.0147798
24	33	0.00377281
24	34	0.0182191
24	35	0.0186271
24	36	0.0159242
24	38	0
24	39	0.0177922
24	40	0.00979979
24	41	0.0145572
24	42	0.0162141
24	43	0.0210368
24	44	0.0272561
24	45	0.0140637
24	46	0.0204941
24	47	0.0160768
24	48	0.0181956
24	49	0.0167364
24	50	0.0232699
24	51	0.012872
24	52	0.0178916
24	53	0.0179595
24	54	0.0106172
24	55	0.0154192
24	56	0.0147963
24	57	0.0239705
24	58	0.0119902
24	59	0
24	60	0.0185799
24	61	0.013925
24	62	0
24	63	0.0177679
24	64	0.00920807
24	65	0.013821
24	66	0.0153663
24	67	0.0130002
24	68	0.0228993
24	69	0
24	70	0.009009
24	71	0.016571
24	72	0.00976017
24	73	0.0240894
24	74	0.026667
24	75	0.00709404
24	76	0.013413
24	77	0.0161329
25	25	63.619
25	26	0.525155
25	27	0.015979
25	28	0.0255957
25	30	0.0173393
25	31	0
25	32	0.0218868
25	33	0.0152627
25	34	0.01992
25	35	0.0125591
25	36	0.0152103
25	39	0.0138418
25	40	0.00991109
25	41	0.0185969
25	42	0.0147584
25	43	0.0134373
25	44	0.0206743
25	45	0.0142234
25	46	0.0138179
25	47	0.0191287
25	48	0.026289
25	49	0.0241807
25	50	0.0148637
25	51	0.0130182
25	52	0.0079165
25	53	0.0171817
25	54	0.0126326
25	55	0.0178876
25	56	0.00910873
25	57	0.0142113
25	58	0.0181896
25	59	0
25	60	0.0161065
25	61	0.00974991
25	63	0.0159731
25	64	0.0172949
25	65	0.016162
25	66	0.0146774
25	67	0.0105183
25	68	0.00675482
25	69	0
25	70	0.0141732
25	71	0.0121886
25	72	0.0125631
25	73	0.024363
25	74	0.0113557
25	75	0.0161429
25	76	0.0180872
25	77	0.0141407
26	26	88.5305
26	27	0.0132134
26	28	0.0121392
26	30	0.014462
26	32	0.0220579
26	33	0.00512732
26	34	0.021414
26	35	0.0189859
26	36	0.0168321
26	38	0
26	39	0.0167399
26	40	0.0133181
26	41	0.0229072
26	42	0.0176282
26	43	0.0180564
26	44	0.0129645
26	45	0.0138037
26	46	0.0208889
26	47	0.0154226
26	48	0.00706518
26	49	0.0140802
26	50	0.0149799
26	51	0.0145777
26	52	0.0106378
26	53	0.0138528
26	54	0.0144289
26	55	0.0197223
26	56	0.0148627
26	57	0.0112332
26	58	0.0221144
26	59	0
26	60	0.00721439
26	61	0.0189244
26	63	0.0155613
26	64	0.0125139
26	65	0.0146742
26	66	0.0162424
26	67	0.0223788
26	68	0.0129669
26	70	0.0204056
26	71	0.0163784
26	72	0.0168818
26	73	0.014732
26	74	0.0114445
26	75	0.0289228
26	76	0.0197476
26	77	0.0190016
27	27	94.2988
27	28	1.24354
27	30	0.0104387
27	31	0
27	32	0.0146967
27	33	0.0102487
27	34	0.01672
27	35	0.020029
27	36	0.0144191
27	39	0.0120829
27	40	0.0332758
27	41	0.0145688
27	42	0.0220223
27	43	0.0165421
27	44	0.0166589
27	45	0.0191017
27	46	0.0185571
27	47	0.0102757
27	48	0.0141221
27	49	0.0205668
27	50	0.0141394
27	51	0.0126267
27	52	0.0243009
27	53	0.0191188
27	54	0.0203583
27	55	0.016631
27	56	0.0131065
27	57	0.010104
27	58	0.0186118
27	59	0
27	60	0.0288407
27	61	0.011639
27	63	0.0139434
27	64	0.0151866
27	65	0.0181854
27	66	0.0127544
27	67	0.00706287
27	68	0.0168471
27	69	0
27	70	0.0203937
27	71	0.0225072
27	72	0.0156668
27	73	0.0114516
27	74	0.019063
27	75	0.00722647
27	76	0.0106271
27	77	0.0131473
28	28	120.002
28	30	0.0137702
28	32	0.0360048
28	33	0.0251078
28	34	0.0131077
28	35	0.0103301
28	36	0.0206061
28	38	0
28	39	0.0159392
28	40	0.0163042
28	41	0.0216699
28	42	0.0107903
28	43	0.0184208
28	44	0.0204061
28	45	0.0116991
28	46	0.0142069
28	47	0.0204539
28	49	0.00662972
28	50	0.0142634
28	51	0.014277
28	52	0.00930214
28	53	0.0145361
28	54	0.0124688
28	55	0.0203718
28	56	0.0128437
