6	60	0.0516303
6	133	0.038105
6	199	0.0267246
6	210	0.028786
6	225	0.031622
6	332	0.0367524
6	422	0.0124646
6	464	0.0173286
6	467	0.0147728
6	483	0.0407674
6	587	0.0125602
6	594	0.0136187
6	693	0.0258239
6	706	0.023877
6	727	0.0222143
6	801	0.0273319
6	826	0.0210059
6	828	0.0234714
6	831	0.0194635
6	871	0.0105567
6	902	0.0230076
6	918	0.0169045
6	956	0.0146749
6	973	0.0154761
6	979	0.0122952
6	1007	0.0315101
6	1105	0.0137527
6	1114	0.0129574
6	1138	0.0203429
6	1145	0.0164197
6	1152	0.0284044
6	1171	0.0208904
6	1229	0.0191613
6	1239	0.0242858
6	1251	0.0397129
6	1302	0.0268809
7	7	18.0005
7	8	1.47474
7	12	0.016184
7	13	0.019107
7	17	0.0143992
7	19	0.0168414
7	62	0.0189199
7	98	0.0349407
7	132	0.0300043
7	279	0.0198821
7	299	0.0218556
7	309	0.0224787
7	317	0.0293925
7	334	0.0168192
7	337	0.0244202
7	350	0.033535
7	363	0.0276364
7	374	0.0101628
7	376	0.00730828
7	378	0.00928566
7	387	0.00651696
7	388	0.00860339
7	398	0.00655681
7	436	0.00957401
7	447	0.0120193
7	448	0.0136938
7	500	0.0376238
7	575	0.0384567
7	596	0.00604757
7	718	0.00398934
7	744	0.0111764
7	750	0.0210029
7	760	0.0146467
7	767	0.0157355
7	785	0.0359005
7	802	0.0148482
7	823	0.010628
7	872	0.00551138
7	873	0.00683227
7	914	0.00995708
7	958	0.00667375
7	959	0.00910149
7	1030	0.0346811
7	1095	0.00976818
7	1108	0.00758444
7	1109	0.00924336
7	1112	0.00990198
7	1116	0.0083198
7	1131	0.0114574
7	1139	0.00940688
7	1190	0.043025
7	1200	0.0177283
7	1214	0.00964985
7	1250	0.0308135
7	1263	0.0343516
8	8	19.9443
8	9	5.81819
8	11	0.0371448
8	13	0.0191012
8	26	0.0165054
8	29	0.0160597
8	38	0.0245655
8	56	0.0178922
8	61	0.01744
8	66	0.0117434
8	70	0.0158907
8	76	0.0252691
8	87	0.0262559
8	202	0.0190922
8	231	0.0297869
8	305	0.0186166
8	385	0.0123529
8	404	0.0117139
8	412	0.0192346
8	420	0.00670594
8	427	0.00586548
8	434	0.00734462
8	439	0.00687846
8	470	0.011365
8	497	0.0183702
8	504	0.0171521
8	569	0.0803626
8	587	0.00823891
8	605	0.0227717
8	615	0.00856983
8	630	0.0246423
8	688	0.021318
8	692	0.0174443
8	716	0.0159491
8	721	0.010403
8	751	0.0243945
8	778	0.0126919
8	784	0.0149727
8	799	0.0126933
8	803	0.0168175
8	822	0.0123163
8	824	0.0120842
8	857	0.0070295
8	860	0.00798646
8	861	0.00906516
8	866	0.0059239
8	880	0.0113747
8	882	0.0163118
8	885	0.0103333
8	893	0.0131072
8	943	0.0074669
8	956	0.00962599
8	961	0.00695866
8	969	0.011457
8	1005	0.0159364
8	1006	0.0124697
8	1014	0.0175478
8	1082	0.00864097
8	1090	0.0203592
8	1108	0.00758214
8	1150	0.0129502
8	1165	0.0123009
8	1245	0.0150495
8	1255	0.0190239
9	9	31.4088
9	10	9.92751
9	11	0.0250894
9	12	0.0437126
9	13	0.0258038
9	14	0.0167331
9	15	0.0429442
9	22	0.0224076
9	27	0.02434
9	79	0
9	106	0.0351217
9	150	0.0467472
9	155	0.0535501
9	226	0.035344
9	236	0.0263416
9	409	0.0161982
9	422	0.0110452
9	452	0.0144736
9	464	0.0153553
9	466	0.0143216
9	485	0.0519864
9	570	0.0259452
9	607	0.0102639
9	624	0.0161648
9	680	0.0216215
9	731	0.0202082
9	773	0.0299605
9	793	0.0261265
9	800	0.0301963
9	835	0.0247078
9	859	0.0133729
9	885	0.0139593
9	917	0.014743
9	919	0.0146928
9	946	0.0145031
9	964	0.0165338
9	967	0.0137945
9	981	0.0139739
9	1052	0.0223327
9	1060	0.0272883
9	1078	0.0144711
9	1085	0.0181243
9	1108	0.0102427
9	1115	0.011989
9	1137	0.0180757
9	1251	0.0351905
10	10	34.2617
10	11	7.99064
10	12	0.0541707
10	13	0.0319772
10	20	0.0260617
10	28	0
10	41	0.0422961
10	53	0.036564
10	113	0.0481927
10	144	0.0684437
10	152	0.0427332
10	211	0.0293126
10	213	0.0318071
10	222	0.0271362
10	370	0.0751203
10	374	0.0170084
10	394	0
10	457	0.0185478
10	741	0.0296092
10	747	0.0226929
10	796	0.0196436
10	817	0.0224401
10	823	0.0177868
10	864	0.012618
10	873	0.0114344
10	888	0.0183819
10	952	0.0188521
10	1008	0.0216391
10	1012	0.0277763
10	1015	0.0280545
10	1018	0.0367852
10	1051	0.0455797
10	1060	0.0338169
10	1068	0.0280916
10	1084	0.0158095
10	1094	0.0148603
10	1108	0.0126932
10	1123	0.0120609
11	11	20.1983
11	12	2.7391
11	14	0.0138877
11	31	0.0176503
11	35	0.0189217
11	43	0.0164804
11	45	0.0330794
11	61	0.0195534
11	66	0.0131665
11	75	0.0242733
11	123	0.0299433
11	245	0.0392984
11	246	0.0235692
11	316	0.0377381
11	319	0.0430187
11	344	0.0231099
11	347	0.0295475
11	398	0.00734914
11	402	0.00811987
11	415	0.0162267
11	422	0.009167
11	423	0.0119208
11	424	0.0116166
11	432	0.0113412
11	524	0.0105432
11	534	0.0158233
11	574	0.0368629
11	578	0.0293913
11	605	0.0127656
11	614	0.00855628
11	621	0.0335145
11	679	0.020084
11	692	0.0195583
11	704	0.0220745
11	824	0.0135486
11	871	0.00776379
11	874	0.0111334
11	893	0.0146955
11	936	0.0110222
11	944	0.0106284
11	950	0.0119577
11	1000	0.0146057
11	1021	0.0152276
11	1024	0.0163627
11	1062	0.0351025
11	1093	0.0077514
11	1113	0.00891694
11	1125	0.00958631
11	1230	0.018123
11	1269	0.0278643
11	1299	0.0128184
11	1307	0.022503
12	12	18.1567
12	13	6.00729
12	20	0.015205
12	22	0.0162008
12	23	0.0263949
12	26	0.0161209
12	29	0.0156855
12	47	0.0150404
12	57	0.0147988
12	112	0.0224213
12	151	0.0277457
12	223	0.0168633
12	242	0.0214537
12	281	0.0176622
12	282	0.0170067
12	335	0.0334624
12	346	0.038376
12	361	0.0276687
12	425	0.00737151
12	431	0.01792
12	481	0.0307094
12	509	0.0135645
12	538	0.0119045
12	573	0.033541
12	607	0.0074208
12	621	0.0291958
12	687	0.0140166
12	741	0.0172747
12	750	0.0205074
12	794	0.0148412
12	821	0.0103744
12	835	0.0178638
12	836	0.0185626
12	867	0.00727614
12	910	0.0151391
12	919	0.010623
12	925	0.00930292
12	933	0.0101885
12	934	0.00768308
12	936	0.00960185
12	961	0.00679654
12	1001	0.013796
12	1026	0.0247532
12	1048	0.0191116
12	1087	0.0108973
12	1092	0.00898085
12	1099	0.0104474
12	1126	0.00705637
12	1147	0.0101611
12	1185	0.0128178
12	1187	0.0169652
12	1272	0.0266811
12	1288	0.0240194
12	1312	0.0164585
13	13	22.5983
13	14	3.72789
13	15	0.0366565
13	19	0.019414
13	20	0.0179511
13	36	0.0257284
13	46	0.0293608
13	58	0.0239564
13	72	0.0159463
13	75	0.0249644
13	200	0.0180215
13	328	0.0274397
13	379	0.00974539
13	380	0.0123428
13	387	0.00751246
13	405	0.0199942
13	430	0.00648719
13	436	0.0110365
13	468	0.0124091
13	507	0.0301697
13	525	0.0126248
13	534	0.0162738
13	570	0.0221464
13	591	0
13	608	0.00901369
13	625	0.0122561
13	634	0.0153714
13	684	0.0310971
13	777	0.0171665
13	817	0.0154565
13	854	0.0161826
13	856	0.00906433
13	875	0.00805193
13	902	0.0174025
13	925	0.0109831
13	932	0.00797272
13	939	0.0110915
13	942	0.0101739
13	989	0.0217764
13	995	0.0203513
13	1000	0.0150215
13	1024	0.0168285
13	1064	0.0309387
13	1114	0.0098007
13	1124	0.0156042
13	1125	0.00985926
13	1194	0.0173861
13	1229	0.0144932
13	1241	0.0293252
13	1300	0.026374
13	1305	0.0165222
14	14	12.2262
14	15	3.66071
14	16	0.0206934
14	24	0.0128304
14	26	0.0123421
14	29	0.0120088
14	35	0.0126196
14	36	0.0166843
14	44	0.0187411
14	64	0.0141231
14	77	0.0180618
14	109	0.0211549
14	110	0.0286382
14	114	0.0211516
14	116	0.0250729
14	121	0.0177596
14	199	0.0131082
14	236	0.0145808
14	252	0.0187768
14	300	0.0189325
14	336	0.040557
14	358	0.0268235
14	384	0.00586293
14	387	0.00487164
14	390	0.0123564
14	404	0.0087592
14	426	0.0055886
14	443	0.00799652
14	451	0.0100902
14	585	0.021224
14	595	0.00509915
14	605	0.00851386
14	607	0.00568134
14	679	0.0133948
14	715	0.00830402
14	737	0.0102308
14	753	0.0164279
14	754	0.0170308
14	770	0.0130577
14	819	0.0115572
14	856	0.00587799
14	861	0.00677856
14	866	0.00442965
14	891	0.0108108
14	925	0.00712227
14	930	0.00460282
14	931	0.00550771
14	974	0.00709641
14	983	0.0081213
14	991	0.0106816
14	1007	0.0154555
14	1008	0.00966542
14	1011	0.0145964
14	1028	0.0251433
14	1046	0.0159132
14	1050	0.0150332
14	1072	0.0104135
14	1073	0.00663417
14	1081	0.00691564
14	1085	0.0100323
14	1094	0.00663757
14	1112	0.00740205
14	1121	0.00759825
14	1125	0.00639348
14	1137	0.0100054
14	1143	0.00948377
14	1150	0.00968367
14	1190	0.0321626
14	1210	0.0173702
14	1237	0.00678756
14	1288	0.0183892
14	1291	0.0114138
14	1297	0.0246282
14	1298	0.0137901
14	1317	0.0160927
15	15	17.2037
15	16	4.99216
15	17	0.0276246
15	20	0.0298754
15	23	0.0259309
15	40	0.0180691
15	56	0.0171682
15	57	0.0145386
15	63	0.0209922
15	131	0.0326039
15	201	0.0231961
15	239	0.0212899
15	243	0.0230431
15	302	0.0356202
15	341	0.0241654
15	388	0.00825274
15	421	0.00495629
15	467	0.00929812
15	475	0.0144435
15	533	0.00767899
15	587	0.00790551
15	601	0.00868068
15	609	0.00935429
15	687	0.0137702
15	690	0.00947956
15	697	0.0144362
15	743	0.0170091
15	757	0.0118796
15	794	0.0145803
15	821	0.010192
15	872	0.00528675
15	908	0.00982583
15	921	0.0075254
15	930	0.00590639
15	932	0.00663435
15	935	0.00651551
15	940	0.0229566
15	944	0.00909603
15	956	0.00923646
15	980	0.00823011
15	981	0.00992559
15	989	0.0181208
15	1036	0.0317765
15	1042	0.0243796
15	1089	0.00769157
15	1114	0.00815547
15	1116	0.00798071
15	1119	0.00911793
15	1126	0.00693233
15	1129	0.00923912
15	1180	0.0253174
15	1190	0.0412714
15	1217	0.0106044
15	1244	0.0161655
15	1260	0.0205966
15	1277	0.0242656
15	1291	0.0146463
15	1295	0.0173823
16	16	47.0648
16	17	5.96397
16	18	0.0372806
16	19	0.0281271
16	21	0.0455717
16	24	0.0286653
16	29	0.0268296
16	35	0.0281944
16	38	0.0410397
16	45	0.0492901
16	70	0.0265473
16	198	0.0340048
16	238	0.0346817
16	252	0.0419506
16	368	0.032705
16	378	0.0155081
16	396	0.0133642
16	446	0.0178695
16	533	0.0133697
16	598	0.0132445
16	609	0.0162865
16	712	0.0226529
16	729	0.0229596
16	731	0.024991
16	780	0.0171141
16	869	0.00962481
16	929	0.0118493
16	931	0.0246103
16	934	0.0131417
16	943	0.0124744
16	944	0.0158369
16	960	0.0143762
16	961	0.0116253
16	964	0.020447
16	1085	0.0224139
16	1093	0.01155
16	1110	0.016
16	1125	0.0142841
16	1127	0.0135617
16	1141	0.0263538
16	1165	0.0205502
16	1196	0.0393433
16	1197	0.0223116
16	1257	0.0267029
17	17	12.4964
17	18	5.41031
17	23	0.023484
17	27	0.0156571
17	32	0.0176085
17	35	0.0146655
17	41	0.0109775
17	46	0.0110633
17	48	0.0173966
17	49	0.0259521
17	59	0.0176134
17	72	0.0120173
17	74	0.0228256
17	76	0.0219585
17	99	0.0294318
17	108	0.0208562
17	284	0.0375014
17	300	0.0220019
17	351	0.0573342
17	374	0.0088287
17	396	0.00695152
17	422	0.00710502
17	423	0.00923942
17	430	0.00488879
17	438	0.00968205
17	459	0.0174713
17	509	0.0120686
17	601	0.00786154
17	621	0.0259759
17	682	0.0196925
17	710	0.0135844
17	711	0.0155447
17	746	0.0117218
17	768	0.0132153
17	779	0.0107181
17	781	0.0188768
17	798	0.015685
17	870	0.00842893
17	873	0.00593536
17	918	0.0096358
17	922	0.00674782
17	943	0.00648864
17	944	0.00823769
17	957	0.0105727
17	960	0.00747791
17	966	0.00703127
17	992	0.015738
17	1010	0.00968419
17	1024	0.0126821
17	1042	0.022079
17	1065	0.0168225
17	1074	0.00912819
17	1076	0.00582947
17	1085	0.0116588
17	1108	0.00658878
17	1111	0.0063608
17	1119	0.00825752
17	1138	0.0115957
17	1166	0.0136463
17	1182	0.0148952
17	1201	0.0106732
17	1215	0.0112324
17	1231	0.0358535
17	1239	0.0138432
17	1256	0.0151929
17	1295	0.015742
17	1318	0.0124589
18	18	26.0637
18	19	7.16714
18	24	0.0231148
18	39	0.0267384
18	74	0.0353851
18	120	0.0370356
18	121	0.031995
18	216	0.0194626
18	306	0.0324578
18	322	0.0345677
18	325	0.031297
18	332	0.0324765
18	368	0.0263723
18	378	0.0125053
18	433	0.00791551
18	475	0.020278
18	530	0.0134341
18	593	0.00945142
18	601	0.0121873
18	614	0.0102807
18	616	0.0106647
18	682	0.0305281
18	684	0.0363298
18	698	0.0386459
18	727	0.0196298
18	783	0.0254689
18	834	0.0262305
18	853	0.0182295
18	855	0.013488
18	866	0.00798031
18	867	0.0100358
18	901	0.0161594
18	931	0.0099225
18	943	0.0201179
18	957	0.0163903
18	966	0.0109001
18	977	0.0110601
18	1011	0.0262965
18	1059	0.0276869
18	1067	0.0406199
18	1069	0
18	1105	0.0121527
18	1272	0.0368006
18	1289	0.0227251
18	1290	0.0359553
18	1320	0.0217444
19	19	18.6692
19	20	3.59173
19	21	0.027725
19	22	0.0168588
19	26	0.0167757
19	41	0.0128394
19	50	0.0212901
19	56	0.0181852
19	69	0.0150246
19	70	0.0161509
19	73	0.0149422
19	78	0.0275964
19	86	0.0332723
19	149	0.0560694
19	240	0.0256527
19	263	0.0263191
19	290	0.0233304
19	348	0.0442451
19	402	0.00736084
19	425	0.00767094
19	444	0.00947433
19	445	0.0127126
19	499	0.0275162
19	533	0.00813389
19	595	0.00693091
19	616	0.0160924
19	636	0.0207571
19	694	0.0157679
19	713	0.0211433
19	771	0.0182051
19	781	0.0441569
19	784	0.0152179
19	868	0.0086933
19	874	0.0100927
19	876	0
19	896	0.0143521
19	898	0.0117461
19	902	0.015339
19	953	0.0078484
19	958	0.00678098
19	967	0.0103786
19	977	0.00834451
19	979	0.00819711
19	982	0.00715501
19	988	0.0221533
19	992	0.0184073
19	1050	0.0204336
19	1080	0.0138277
19	1082	0.00878247
19	1088	0.0102379
19	1091	0.020342
19	1094	0.00902198
19	1097	0.00804276
19	1177	0.0126266
19	1232	0.0111215
19	1289	0.0171454
19	1309	0.0271281
20	20	17.2492
20	21	6.9986
20	23	0.0761922
20	26	0.0155116
20	30	0.0189388
20	36	0.0209689
20	37	0.0196084
20	39	0.0186532
20	42	0.017138
20	43	0.0138141
20	51	0.0207401
20	68	0.0191657
20	143	0.0493765
20	301	0.0412542
20	331	0.0317881
20	389	0.0167233
20	404	0.0110086
20	439	0.00646431
20	487	0.035725
20	491	0.0178768
20	493	0.0222183
20	496	0.0265293
20	498	0.0313601
20	601	0.00850207
20	609	0.00916181
20	615	0.00805384
20	685	0.0248131
20	725	0.0134561
20	760	0.0137607
20	802	0.01395
20	863	0.00621477
20	870	0.00911569
20	880	0.0106898
20	895	0.00880116
20	966	0.00760415
20	1000	0.0122427
20	1012	0.0155928
20	1051	0.0255872
20	1078	0.0100672
20	1109	0.00868419
20	1125	0.00803538
20	1130	0.00938209
20	1142	0.0103997
20	1169	0.0166913
20	1175	0.0138134
20	1187	0.016324
20	1196	0.0221321
20	1204	0.0141415
20	1217	0.0103862
20	1220	0.0112754
20	1228	0.016179
20	1254	0
20	1284	0.0140466
20	1299	0.0107446
21	21	40.6529
21	22	7.9213
21	23	0.0445024
21	29	0.0264461
21	31	0.025924
21	44	0.0206361
21	73	0.0242095
21	74	0.0432547
21	152	0.0420349
21	265	0.0260779
21	285	0.0706043
21	398	0.0107941
21	410	0.0126069
21	415	0.023833
21	420	0.0110429
21	422	0.0134641
21	609	0.0160537
21	622	0.0231466
21	623	0.0255623
21	741	0.0291254
21	857	0.0115758
21	862	0.0109051
21	891	0.0238079
21	910	0.0255248
21	920	0.0198094
21	950	0.0175629
21	965	0.0135131
21	1075	0.0136979
21	1081	0.0152299
21	1083	0.017093
21	1097	0.013031
21	1109	0.0152168
21	1118	0.0124419
21	1127	0.0133679
21	1194	0.024829
21	1203	0.0303495
21	1229	0.0206977
21	1305	0.0235953
21	1318	0.0472195
22	22	18.669
22	23	5.22272
22	27	0.0180418
22	35	0.0168992
22	73	0.0147212
22	75	0.0216788
22	207	0.0135728
22	340	0.0433051
22	421	0.00517223
22	435	0.00704429
22	456	0.0348446
22	459	0.0201323
22	469	0.0150292
22	511	0.0402744
22	592	0.0125055
22	606	0.0141642
22	622	0.0140748
22	694	0.0155346
22	699	0.0154825
22	710	0.0156534
22	711	0.0179123
22	724	0.0165286
22	770	0.0174858
22	777	0.0149071
22	801	0.0179524
22	821	0.0106361
22	863	0.00662179
22	866	0.00593183
22	879	0.00900368
22	889	0.0228352
22	906	0.0214156
22	928	0.00932345
22	930	0.00616372
22	947	0.00953639
22	950	0.0106795
22	956	0.0192778
22	972	0.00828357
22	976	0.00741043
22	982	0.00704915
22	1004	0.012831
22	1022	0.0128204
22	1025	0.0148121
22	1067	0.0301931
22	1076	0.00671733
22	1080	0.0136231
22	1089	0.00802668
22	1109	0.00925293
22	1118	0.00756561
22	1121	0.0203499
22	1122	0.00793017
22	1207	0.0202329
22	1208	0.0232612
22	1209	0.0251336
22	1240	0.0102847
22	1241	0.0254655
22	1255	0.0190494
22	1259	0.0370186
22	1308	0.0169424
23	23	42.0162
23	24	10.1333
23	27	0.0293944
23	36	0.0364008
23	44	0.0204441
23	46	0.0207699
23	64	0.030813
23	66	0.0191584
23	67	0.0181361
23	198	0.0332069
23	216	0.0235697
23	379	0.0137879
23	387	0.0106287
23	399	0.0136684
23	403	0.0175684
23	412	0.0156899
23	421	0.0084268
23	539	0.0319799
23	594	0.0145738
23	608	0.0127526
23	623	0.0253245
23	625	0.0173401
23	694	0.0253096
23	746	0.0220063
23	823	0.0173334
23	866	0.0193287
23	892	0.0132632
23	954	0.0157498
23	967	0.016659
23	977	0.0133941
23	1009	0.019149
23	1058	0.0338746
23	1072	0.0227196
23	1078	0.0174761
23	1097	0.0129097
23	1124	0.0220769
23	1170	0.0212167
23	1258	0.0443815
23	1323	0.0310153
24	24	20.1725
24	25	5.97467
24	31	0.0163066
24	32	0.0209891
24	37	0.0216122
24	79	0
24	232	0.0353922
24	256	0.028868
24	321	0.0332175
24	338	0.0252035
24	342	0.0347656
24	391	0.0146133
24	394	0
24	397	0.00744579
24	405	0.0179606
24	414	0.0129734
24	439	0.00712488
24	443	0.0110771
24	447	0.0124461
24	449	0.0130901
24	485	0.0398615
24	537	0.00866263
24	589	0.00617066
24	597	0.0144845
24	610	0.00936217
24	704	0.020394
24	725	0.0148311
24	769	0.0374485
24	822	0.0127576
24	829	0.00986857
24	853	0.0140168
24	861	0.00938991
24	868	0.00885965
24	870	0.0100472
24	881	0
24	916	0.0152319
24	918	0.0114858
24	920	0.0124604
24	928	0.00964455
24	937	0.0111015
24	953	0.00799857
24	967	0.0105771
24	968	0.00818729
24	973	0.0105152
24	982	0.00729192
24	984	0.00928318
24	988	0.0225772
24	1002	0.014784
24	1070	0.0110706
24	1086	0.00833162
24	1098	0.0185379
24	1102	0.0111597
24	1107	0.00961336
24	1120	0.0108333
24	1141	0.01634
24	1169	0.018397
24	1186	0.0214651
24	1222	0.0170052
24	1243	0.0227961
24	1277	0.0261949
24	1323	0.0196923
24	1325	0.0174127
25	25	21.3804
25	26	6.19234
25	27	0.0211241
25	31	0.0184568
25	43	0.0172334
25	69	0.0173312
25	73	0.0172362
25	96	0.0516706
25	108	0.0281386
25	193	0.0244772
25	224	0.0154176
25	233	0.0383058
25	297	0.0449798
25	308	0.0363515
25	316	0.0394624
25	337	0.0143109
25	382	0.0107248
25	391	0.0330805
25	409	0.014058
25	443	0.0125377
25	459	0.0235717
25	471	0.0136338
25	526	0.0127674
25	537	0.00980489
25	539	0.0229821
25	570	0.0225172
25	592	0.00732096
25	618	0.0171476
25	626	0.0189334
25	678	0.0167944
25	754	0.0267026
25	817	0.0157153
25	856	0.00921609
25	862	0.00776394
25	868	0.0100279
25	884	0.0133545
25	885	0.0121149
25	908	0.0120057
25	984	0.0105073
25	989	0.022141
25	1010	0.0130656
25	1081	0.010843
25	1097	0.00927748
25	1098	0.0104912
25	1099	0.0125408
25	1100	0.0123276
25	1119	0.0111408
25	1129	0.0112889
25	1139	0.0110254
25	1144	0.0175428
25	1203	0.0216076
25	1208	0.0272352
25	1258	0.0318945
26	26	18.0083
26	27	6.33734
26	29	0.0160018
26	31	0.0313719
26	35	0.0168158
26	39	0.0197768
26	43	0.0292925
26	56	0.0178278
26	72	0.0137792
26	101	0.0299858
26	222	0.0161511
26	267	0.0293293
26	268	0.0263744
26	276	0.0262582
26	368	0.0195061
26	383	0.0080197
26	397	0.00716239
26	403	0.01073
26	420	0.00668179
26	421	0.00514672
26	428	0.00596323
26	440	0
26	473	0.00912129
26	587	0.00820924
26	590	0.00872678
26	593	0.00699066
26	595	0.00679469
26	601	0.0090142
26	726	0.0118874
26	729	0.0136937
26	743	0.0176626
26	790	0.025542
26	791	0.0188407
26	834	0.0194012
26	862	0.00659836
26	864	0.00751009
26	866	0.00590257
26	868	0.00852244
26	872	0.00548987
26	875	0.00695769
26	880	0.0113337
26	912	0.0139652
