18	123	0.0356425
18	135	0.0518919
18	155	0.0404917
18	178	0.0304648
18	213	0.00909065
18	214	0.00862278
18	216	0.0118434
18	219	0.0168845
18	269	0.0419741
18	357	0.0387653
18	448	0.066773
18	462	0.0191625
18	529	0.0314756
18	533	0.0273401
18	535	0.0291427
18	537	0.0236827
18	545	0.0147313
18	653	0.0187057
19	19	210.648
19	20	29.4259
19	21	0.0504968
19	26	0.0303993
19	30	0.0366505
19	110	0.0295111
19	143	0.0280556
19	154	0.0271478
19	180	0.0356448
19	187	0
19	197	0.0148534
19	211	0.00758129
19	214	0.00738724
19	215	0.0153471
19	248	0.0413673
19	310	0.052133
19	351	0.0314658
19	357	0.0332107
19	478	0.0150935
19	487	0.0577083
19	519	0.018443
19	526	0.0189977
19	546	0.0118806
19	551	0.0110871
19	560	0.0090578
19	561	0.00892732
19	564	0.02286
19	565	0.0103998
19	575	0.0530953
19	576	0.0481305
19	626	0.0435044
19	645	0.066686
19	657	0.0160939
19	658	0.0206403
20	20	202.618
20	21	29.1985
20	23	0.0404154
20	25	0.0363213
20	26	0.029296
20	32	0.0323728
20	110	0.0284401
20	113	0.0326256
20	127	0.0274034
20	142	0.0284053
20	160	0.0357022
20	161	0.0635305
20	188	0.0162817
20	207	0.0074845
20	213	0.00750542
20	215	0.0147901
20	220	0.00838819
20	221	0.012774
20	243	0.0352199
20	256	0.0534035
20	270	0.0236186
20	314	0.0506285
20	346	0.0360042
20	465	0.0147198
20	470	0.0143707
20	518	0.0185847
20	536	0.0153241
20	540	0.0250761
20	542	0.00936316
20	544	0.0106237
20	547	0.00990443
20	548	0.0103511
20	551	0.0106847
20	553	0.0121221
20	655	0.0139593
20	660	0.0171461
20	663	0.0160899
20	667	0.0221786
21	21	263.264
21	22	29.2353
21	23	0.0918267
21	24	0.0327191
21	25	0.0412623
21	27	0.0518549
21	44	0.0330176
21	58	0.0271226
21	97	0
21	103	0.0364541
21	109	0.0401271
21	123	0.0334303
21	124	0.0402269
21	209	0.00837337
21	216	0.0111084
21	318	0.0287449
21	340	0
21	379	0.0358386
21	491	0.0864393
21	539	0.0120742
21	545	0.013817
21	548	0.0117593
21	553	0.0137712
21	561	0.0097737
21	568	0.013754
21	577	0.0649868
21	657	0.0176197
22	22	224.673
22	23	20.5543
22	26	0.0310401
22	27	0.0967257
22	48	0.0363267
22	56	0.0337257
22	75	0.0347394
22	133	0.0281932
22	134	0.0286203
22	141	0.0394243
22	155	0.035421
22	162	0.0310753
22	190	0.0189169
22	201	0.0190132
22	209	0.00780949
22	211	0.0154822
22	214	0.00754297
22	215	0.00783533
22	219	0.00738507
22	220	0.00888758
22	294	0
22	306	0.0689747
22	377	0.0262112
22	439	0.107266
22	445	0.056472
22	449	0.0664526
22	464	0.0120342
22	476	0.0103767
22	520	0.0283813
22	552	0.0121485
22	560	0.00924875
22	563	0.0106105
22	566	0.0115375
22	595	0.0588282
23	23	169.53
23	24	17.3636
23	35	0.0333311
23	78	0.0621694
23	110	0.0268324
23	188	0.0153613
23	189	0.0148237
23	195	0.0118794
23	202	0.0138374
23	206	0.00692301
23	211	0.00689315
23	217	0.00744225
23	246	0.048071
23	267	0.0232254
23	358	0.0327109
23	373	0.0296361
23	384	0.0241367
23	417	0.119657
23	473	0.0141155
23	489	0.116258
23	522	0.0269221
23	526	0.0172733
23	568	0.0114226
23	570	0.019802
23	602	0.0983567
23	655	0.0131702
23	666	0.0184444
24	24	93.6065
24	25	15.1406
24	36	0.0235983
24	37	0.0235814
24	155	0.022477
24	158	0.027012
24	166	0.0233633
24	168	0.0164793
24	174	0.0177442
24	186	0.0306726
24	195	0.00846556
24	197	0.00962417
24	206	0.00493352
24	214	0.00478651
24	218	0.00482909
24	249	0.02974
24	254	0.035552
24	304	0.0483579
24	311	0
24	357	0.0215186
24	358	0.0233107
24	367	0.0225402
24	368	0.0308329
24	376	0.0149152
24	384	0.0172005
24	417	0.0852706
24	418	0.0372269
24	447	0.0288097
24	465	0.00989674
24	475	0.0104972
24	478	0.00977971
24	491	0.0511576
24	505	0.0439341
24	528	0.0155757
24	534	0.0120817
24	537	0.0131463
24	539	0.00714588
24	548	0.00695952
24	597	0.057156
24	637	0.0617128
24	663	0.0108179
25	25	147.27
25	26	9.19083
25	27	0.116108
25	29	0.0180886
25	32	0.0274489
25	45	0.0316522
25	106	0.0260543
25	126	0.0200195
25	130	0.0246052
25	132	0.0321279
25	174	0.0223774
25	195	0.010676
25	200	0.0144655
25	206	0.0062217
25	208	0.00657072
25	225	0.0344932
25	253	0.0437337
25	345	0.0648054
25	368	0.0777674
25	380	0.0249679
25	451	0.0290724
25	460	0.029095
25	465	0.0124809
25	466	0.0129527
25	477	0.0141614
25	532	0.0185181
25	534	0.0152363
25	537	0.0165789
25	546	0.00970798
25	549	0.00945725
25	551	0.00905958
25	553	0.0102784
25	563	0.00849114
25	568	0.0102655
25	583	0.0305163
25	585	0.038481
25	599	0.0458828
26	26	98.5546
26	27	19.2296
26	57	0.0191407
26	131	0.0261504
26	134	0.0184736
26	146	0.0172905
26	154	0.0178925
26	161	0.0217242
26	176	0.0207597
26	188	0.02227
26	201	0.0122725
26	202	0.0100304
26	208	0.0105996
26	210	0.00673331
26	211	0.00999333
26	219	0.00476685
26	220	0.0114733
26	244	0.0273296
26	265	0.0217035
26	271	0
26	344	0.0257871
26	379	0.021575
26	416	0.0271494
26	418	0.0378667
26	436	0.104957
26	462	0.0108199
26	477	0.0114223
26	478	0.00994779
26	509	0.0253273
26	524	0.0181631
26	527	0.0153885
26	551	0.00730728
26	556	0.00703453
26	562	0.00750726
26	563	0.00684878
26	567	0.00649612
26	592	0.0335704
26	603	0.0332704
26	658	0.0272071
26	665	0.0216359
27	27	252.189
27	28	36.5424
27	31	0.0498692
27	32	0.0344954
27	56	0.0339177
27	103	0.0341927
27	106	0.0327427
27	126	0.0251587
27	127	0.0292002
27	152	0.0275728
27	156	0.0280657
27	162	0.0312522
27	197	0.0152529
27	208	0.0082575
27	209	0.00785394
27	211	0.00778517
27	214	0.0075859
27	236	0.0772801
27	362	0
27	372	0.0403177
27	419	0.151052
27	465	0.0156849
27	551	0.0113853
27	559	0.0108111
27	652	0.0224219
28	28	319.734
28	29	16.8395
28	33	0.0475458
28	57	0.0349004
28	68	0.0472721
28	101	0.0353892
28	119	0.0518559
28	124	0.044156
28	136	0.033966
28	138	0.0624283
28	183	0.0377539
28	194	0.0229372
28	195	0.0157011
28	206	0.00915019
28	208	0.00966349
28	209	0.00919122
28	226	0.056062
28	237	0.0620008
28	287	0
28	290	0
28	319	0.0420229
28	375	0.0328911
28	382	0.0341836
28	417	0.158151
28	462	0.0197286
28	536	0.0191091
28	540	0.0156349
28	544	0.0132477
28	552	0.0285958
28	563	0.0124878
28	564	0.0137359
28	661	0.0302405
29	29	46.5666
29	30	9.14685
29	35	0.017594
29	37	0.0174671
29	38	0.0220309
29	39	0.028546
29	53	0.0141628
29	103	0.0159807
29	107	0.0281432
29	119	0.0207098
29	150	0.016367
29	163	0.013132
29	166	0.0173055
29	186	0.0227197
29	195	0.00627058
29	197	0.00712878
29	202	0.00730413
29	209	0.00367072
29	212	0.00788828
29	217	0.00392842
29	219	0.00347123
29	221	0.00636168
29	232	0.0442525
29	267	0.0122596
29	420	0.0476615
29	441	0.0313793
29	443	0.0392508
29	452	0.0164346
29	453	0.0232827
29	468	0.0129268
29	474	0.0080808
29	475	0.00777546
29	476	0.00487737
29	496	0.0738001
29	499	0.0156961
29	503	0.0299488
29	510	0.018165
29	525	0.00920265
29	550	0.00481435
29	551	0.00532117
29	552	0.0114204
29	559	0.00505283
29	565	0.0049913
29	586	0.027153
29	589	0.018949
29	599	0.0269494
29	610	0.0343394
29	627	0.0271916
29	650	0.0121755
29	658	0.00990614
29	659	0.00930572
29	660	0.00853902
29	662	0.0103842
30	30	142.003
30	31	22.4586
30	32	0.0533849
30	33	0.094314
30	37	0.0289192
30	54	0.0276642
30	62	0.0235284
30	180	0.0283236
30	192	0.0142449
30	211	0.00602416
30	216	0.00806243
30	220	0.00691634
30	232	0.0732659
30	268	0.0399783
30	318	0.020863
30	359	0.0702727
30	376	0.0182914
30	430	0.0979344
30	464	0.00936505
30	465	0.0121369
30	509	0.0305355
30	526	0.0150957
30	528	0.0191013
30	531	0.016629
30	543	0.00854619
30	549	0.00919663
30	554	0.0212052
30	556	0.00848109
30	558	0.00745466
30	559	0.00836564
30	619	0.0420003
30	628	0.0473697
30	650	0.0403163
30	656	0.0152811
30	657	0.0127883
31	31	246.095
31	32	19.9124
31	39	0.0626234
31	48	0.0374581
31	58	0.026084
31	165	0.031766
31	170	0.0358748
31	193	0.0223295
31	202	0.0160236
31	203	0.0204635
31	210	0.0107565
31	217	0.00861806
31	343	0.0432506
31	349	0.0274397
31	372	0.0413382
31	387	0.0372723
31	442	0.11465
31	471	0.0271485
31	514	0.048156
31	533	0.0246613
31	539	0.0116118
31	541	0.0132314
31	545	0.0132879
31	547	0.0108209
31	555	0
31	571	0
31	630	0
31	646	0.150854
31	649	0.0202848
32	32	118.508
32	33	17.3175
32	34	0.0516923
32	36	0.0265248
32	57	0.0211509
32	64	0.0231006
32	97	0
32	108	0.0227012
32	142	0.0214666
32	153	0.0226489
32	182	0.0195053
32	212	0.00598512
32	213	0.00567203
32	217	0.00596126
32	313	0.0427657
32	348	0.0219651
32	360	0.0260758
32	377	0.0186955
32	383	0.0224047
32	464	0.00858353
32	466	0.0115446
32	469	0.0091621
32	470	0.0108603
32	472	0.0095943
32	484	0.0562995
32	506	0.0329224
32	527	0.0170046
32	531	0.0152413
32	538	0
32	547	0.00748502
32	548	0.00782261
32	550	0.00730564
32	552	0.00866504
32	553	0.009161
32	556	0.00777333
32	557	0.00742648
32	560	0.00659677
32	564	0.0166489
32	566	0.00822923
32	569	0.00775482
32	578	0.0386223
32	581	0.0462218
32	612	0.0513428
32	630	0
32	657	0.0117211
32	660	0.0129577
32	664	0.012518
33	33	165.207
33	34	18.6909
33	36	0.0312405
33	79	0.102115
33	126	0.0210154
33	131	0.0340343
33	132	0.0337262
33	153	0.0266755
33	156	0.0234436
33	165	0.0258796
33	168	0.021816
33	178	0.0223877
33	181	0.0359845
33	185	0.0257223
33	211	0.00650307
33	212	0.00704919
33	217	0.00702109
33	218	0.00639298
33	219	0.00620397
33	221	0.0113699
33	229	0.0386366
33	307	0.0564308
33	361	0.0166311
33	468	0.0115518
33	539	0.00946008
33	543	0.0092256
33	556	0.00915532
33	557	0.0087468
33	560	0.00776958
33	584	0.0367942
33	595	0.0494197
33	629	0
33	654	0.0156308
33	659	0.0166317
34	34	128.007
34	35	17.7695
34	38	0.0353187
34	59	0.0294826
34	102	0.0305414
34	120	0.0287669
34	131	0.0610565
34	151	0.022385
34	156	0.0210286
34	167	0.0598607
34	195	0.0100526
34	196	0.0167058
34	208	0.00618705
34	214	0.00568385
34	219	0.00556487
34	238	0.0373723
34	249	0.0706308
34	357	0.0255528
34	388	0.0340441
34	441	0.0503054
34	459	0.0251731
34	462	0.0126313
34	471	0.00991962
34	475	0.0124652
34	478	0.0116131
34	501	0.0189983
34	507	0.022858
34	514	0.0351909
34	529	0.0207476
34	532	0.0174368
34	539	0.00848555
34	540	0.0100102
34	559	0.0081004
34	563	0.00799534
34	573	0.0417133
34	601	0.0596755
34	656	0.0295932
35	35	145.416
35	36	16.673
35	37	0.0289255
35	38	0.0364832
35	71	0.0275751
35	115	0.0222336
35	125	0.02227
35	132	0.0312494
35	180	0.0283299
35	184	0.0231027
35	199	0.0127196
35	202	0.0120956
35	208	0.00639105
35	213	0.00618983
35	217	0.00650546
35	254	0.043609
35	313	0.0466697
35	320	0.0406798
35	366	0.0256749
35	367	0.0276484
35	381	0.0256551
35	384	0.0421971
35	437	0.0740393
35	470	0.0118517
35	477	0.0137742
35	479	0
35	527	0.018557
35	539	0.00876533
35	549	0.00919865
35	552	0.00945606
35	556	0.00848295
35	559	0.016735
35	570	0.00865472
35	617	0.0400007
35	650	0.0201626
35	656	0.0152845
36	36	136.601
36	37	18.6219
36	38	0.0362461
36	40	0
36	57	0.0229318
36	58	0.0195619
36	117	0.0279494
36	118	0.0177276
36	121	0.0270626
36	127	0.0449063
36	145	0.0367209
36	161	0.026027
36	176	0.0248715
36	189	0.0128736
36	209	0.0060392
36	213	0.0061496
36	215	0.00605918
36	217	0.00646318
36	221	0.0104665
36	250	0.0428642
36	251	0.0384408
36	298	0.0402623
36	344	0.0308946
36	348	0.0238145
36	388	0.017469
36	449	0.0256944
36	469	0.00993351
36	471	0.0101801
36	506	0.0356944
36	508	0.0338042
36	524	0.0217606
36	526	0.0300018
36	532	0.0178947
36	541	0.00992301
36	542	0.00767175
36	544	0.00870456
36	547	0.00811524
36	551	0.00875459
36	557	0.00805177
36	627	0.0447366
36	650	0.0200315
36	653	0.012654
36	655	0.0114376
36	658	0.016298
37	37	144.762
37	38	19.7038
37	70	0.0240056
37	77	0.027196
37	98	0.0298437
37	100	0.0211547
37	103	0.0262733
37	111	0.0257264
37	120	0.0295011
37	148	0.0233414
37	172	0.0188961
37	181	0.0331014
37	190	0.0146182
37	193	0.0167342
37	195	0.0103092
37	199	0.0126279
37	209	0.00603488
37	219	0.0057069
37	221	0.010459
37	300	0.0337683
37	365	0.0236633
37	400	0.136767
37	463	0.0121812
37	468	0.0106262
37	473	0.0122497
37	486	0.0953521
37	497	0.0286547
37	526	0.0299804
37	528	0.0189678
37	532	0.0178818
37	534	0.0147128
37	557	0.00804601
37	600	0.0612799
38	38	230.749
38	39	36.0489
38	61	0.0378574
38	63	0.0382446
38	65	0.0331434
38	144	0.0631647
38	152	0.0267222
38	157	0.0259714
38	175	0.0364225
38	176	0.0313475
38	178	0.0259748
38	197	0.0147824
38	202	0.015146
38	206	0.0151554
38	207	0.00772922
38	208	0.00800279
38	209	0.00761168
38	212	0.00817866
38	244	0.041268
38	312	0.0380321
38	360	0.0356325
38	378	0.0356189
38	388	0.0220176
38	453	0.0482794
38	469	0.01252
38	476	0.0101138
38	478	0.0150213
38	501	0.0245739
38	539	0.0109758
38	547	0.0102283
38	550	0.00998314
38	554	0.0132794
38	621	0.0855984
39	39	341.615
39	40	0
39	52	0.0464999
39	126	0.0315932
39	147	0.0514577
39	176	0.0406176
39	192	0.0231173
39	199	0.0206374
39	202	0.019625
39	215	0.00989524
39	217	0.010555
39	453	0.0625567
39	459	0.0421896
39	460	0.0459155
39	463	0.0199073
39	471	0.0166251
39	499	0.0421728
39	541	0.0162053
39	542	0.0250575
39	563	0.0134001
39	570	0.0140422
39	578	0.0683848
39	585	0.0607276
39	613	0.0822181
39	649	0.0496878
39	651	0.0218794
39	666	0.0261589
40	40	0
40	370	0
40	401	0
40	431	0
40	460	0
40	468	0
40	469	0
40	476	0
40	532	0
40	542	0
40	652	0
43	43	0
43	44	0
43	45	0
43	50	0
43	129	0
43	145	0
43	151	0
43	196	0
43	209	0
43	245	0
43	295	0
43	351	0
43	361	0
43	383	0
43	385	0
43	522	0
43	573	0
43	590	0
43	606	0
44	44	112.34
44	45	16.8936
44	46	0.0901771
44	48	0.023262
44	57	0.018989
44	60	0.0237375
44	63	0.0251266
44	64	0.0207394
44	67	0.0457644
44	72	0.0201838
44	75	0.0222456
44	102	0.0259544
44	107	0.0191707
44	140	0.0260232
44	159	0.0293293
44	204	0.0162824
44	207	0.0101562
44	209	0.00500085
44	215	0.0100348
44	219	0.00472907
44	266	0.0146772
44	268	0.0328967
44	270	0.0160247
44	341	0.0244141
44	349	0.0170404
44	353	0.0467528
44	356	0.0261653
44	378	0.0234015
44	383	0.0201146
44	395	0.0294089
44	415	0.0383465
44	448	0.0374039
44	462	0.0107342
44	464	0.00770617
44	466	0.0103646
44	470	0.00975019
44	475	0.010593
44	521	0.0145399
44	533	0.015315
44	534	0.0121919
44	539	0.00721109
44	542	0.00635271
44	547	0.00671994
44	548	0.00702302
44	553	0.00822462
44	554	0.0087245
44	557	0.0133348
44	558	0.00613418
44	567	0.0128893
44	570	0.0071201
44	571	0
44	638	0
44	650	0.0165874
44	654	0.0119148
45	45	176.157
45	46	22.4315
45	47	0.0421582
45	48	0.0597563
45	49	0.0266313
45	54	0.0292384
45	58	0.0416114
45	63	0.032273
