2	54	0.015104
2	55	0.0144203
2	56	0.0207124
2	57	0.0131067
2	58	0.010733
2	59	0
2	60	0.00579517
2	61	0.0105729
2	63	0.0205709
2	64	0.0245424
2	65	0.0176774
2	66	0.0146037
2	67	0.0207224
2	68	0.0192744
2	69	0
2	70	0.011958
2	71	0.0197796
2	72	0.0144933
2	73	0.0142675
2	74	0.0168851
2	75	0.0123371
2	76	0.0110862
2	77	0.0209917
3	3	30.3854
3	4	0.299545
3	6	0.0127266
3	7	0.0233127
3	8	0.0100989
3	9	0.0138056
3	11	0
3	12	0.0101682
3	13	0.0176406
3	14	0.00935975
3	15	0.0169769
3	16	0.016026
3	17	0.0163341
3	18	0.0128109
3	19	0.0100539
3	20	0.0192775
3	21	0.0121856
3	22	0.0120588
3	23	0.0210512
3	24	0.0129133
3	25	0.016525
3	26	0.0207039
3	27	0.0211274
3	28	0.00740156
3	30	0.0151438
3	31	0
3	32	0.0125371
3	33	0.017052
3	34	0.0133166
3	35	0.0180628
3	36	0.0209922
3	38	0
3	39	0.0127868
3	40	0.0190443
3	41	0.014042
3	42	0.0170653
3	43	0.0116333
3	44	0.0058349
3	45	0.0240424
3	46	0.0151235
3	47	0.0176506
3	48	0.0147841
3	49	0.017411
3	50	0.0122436
3	51	0.0111178
3	52	0.0177142
3	53	0.0125747
3	54	0.0188072
3	55	0.011547
3	56	0.0158315
3	57	0.0104952
3	58	0.0142199
3	60	0.0109684
3	61	0.0242992
3	62	0
3	63	0.0162225
3	64	0.0174191
3	65	0.0187565
3	66	0.0118458
3	67	0.0153473
3	68	0.0153601
3	69	0
3	70	0.013831
3	71	0.0136132
3	72	0.01463
3	73	0.0168773
3	74	0.0143811
3	75	0.0200144
3	76	0.0198168
3	77	0.0132435
4	4	32.352
4	6	0.00807597
4	7	0.012328
4	8	0.0128171
4	9	0.00876069
4	12	0.0174755
4	13	0.0100461
4	14	0.0098991
4	15	0.0119701
4	16	0.00847475
4	17	0.00767794
4	18	0.0135491
4	19	0.0127599
4	20	0.0244661
4	21	0.0151291
4	22	0.0136039
4	23	0.0202852
4	24	0.0204862
4	25	0.0137978
4	26	0.0164227
4	27	0.0189072
4	28	0.0215272
4	30	0.0118016
4	32	0.0198893
4	33	0.0180346
4	34	0.014084
4	35	0.0163746
4	36	0.0210918
4	38	0
4	39	0.00965975
4	40	0.0201417
4	41	0.00742559
4	42	0.0138019
4	43	0.00956949
4	44	0.0185134
4	45	0.0158924
4	46	0.00685499
4	47	0.0142753
4	48	0.015636
4	49	0.0236755
4	50	0.0153035
4	51	0.0141102
4	52	0.0173968
4	53	0.0182865
4	54	0.0127302
4	55	0.0172084
4	56	0.0143518
4	57	0.0161454
4	58	0.00859391
4	60	0.00773361
4	61	0.0241876
4	62	0
4	63	0.0108663
4	64	0.00877277
4	65	0.0193012
4	66	0.0114843
4	67	0.0252493
4	68	0.0121839
4	69	0
4	70	0.0159578
4	71	0.012598
4	72	0.00967063
4	73	0.0202298
4	74	0.0185897
4	75	0.0194037
4	76	0.0110958
4	77	0.00980464
6	6	69.8764
6	7	0.869727
6	8	0.0529304
6	9	0.066328
6	12	0.0138785
6	13	0.023707
6	14	0.01022
6	15	0.0247163
6	16	0.00874952
6	17	0.0118903
6	18	0.0139884
6	19	0.0175648
6	20	0.0168395
6	21	0.0138841
6	22	0.0263343
6	23	0.0163456
6	24	0.0158628
6	25	0.0037987
6	26	0.0180855
6	27	0.0141965
6	28	0.00404093
6	30	0.0121842
6	31	0
6	33	0.00930964
6	34	0.0156591
6	35	0.0169055
6	36	0.00687651
6	39	0.00997294
6	40	0.0138632
6	41	0.0153327
6	42	0.0131533
6	43	0.0112911
6	44	0.0254848
6	45	0.0109384
6	46	0.00943632
6	47	0.0181392
6	48	0.032286
6	49	0.0126742
6	50	0.0145844
6	51	0.0194235
6	52	0.00828961
6	53	0.0148746
6	54	0.00657149
6	55	0.0103159
6	56	0.0115245
6	57	0.010418
6	58	0.0110907
6	60	0.0119765
6	61	0.0124859
6	62	0
6	63	0.0212563
6	64	0.0108686
6	65	0.0143917
6	66	0.0107788
6	67	0.0260679
6	68	0.0125789
6	70	0.0109835
6	71	0.0111484
6	72	0.0179715
6	73	0.0122857
6	74	0.0244267
6	75	0.010927
6	76	0.0152741
6	77	0.0173529
7	7	51.6906
7	8	0.898884
7	9	0.050625
7	12	0.0148299
7	13	0.00678542
7	14	0.0208013
7	15	0.0220089
7	16	0.0166952
7	17	0.0181506
7	18	0.0249122
7	19	0.0100548
7	20	0.016066
7	21	0.00794781
7	22	0.0174197
7	23	0.0116961
7	24	0.0147978
7	25	0.0173962
7	26	0.00862738
7	27	0.0135444
7	28	0.012337
7	30	0.0185993
7	32	0.0313454
7	33	0.0142112
7	34	0.0136593
7	35	0.0129032
7	36	0.0157456
7	38	0
7	39	0.0106566
7	40	0.0317433
7	41	0.0117027
7	42	0.015059
7	43	0.012927
7	44	0.0162095
7	45	0.013358
7	46	0.0216069
7	47	0.0121142
7	48	0.0246424
7	49	0.00829169
7	50	0.0176249
7	51	0.00988337
7	52	0.0147632
7	53	0.0122264
7	54	0.016301
7	55	0.017497
7	56	0.0175921
7	57	0.00636126
7	58	0.023702
7	59	0
7	60	0.00304704
7	61	0.0190598
7	63	0.0144213
7	64	0.0110607
7	65	0.0118295
7	66	0.0115177
7	67	0.00852702
7	68	0.0128012
7	69	0
7	70	0.0146705
7	71	0.0141817
7	72	0.00914453
7	73	0.0150033
7	74	0.0213072
7	75	0.0166801
7	76	0.00777197
7	77	0.0132446
8	8	55.7225
8	9	1.18186
8	11	0
8	12	0.011013
8	13	0.00235153
8	14	0.0108132
8	15	0.00653772
8	16	0.00694301
8	17	0.00943532
8	18	0.0296005
8	19	0.0104536
8	20	0.010022
8	21	0.0119356
8	22	0.0250764
8	23	0.0162135
8	24	0.00979035
8	25	0.0150719
8	26	0.0125575
8	27	0.0225307
8	28	0.0256528
8	30	0.0179559
8	31	0
8	32	0.0217259
8	34	0.0159763
8	35	0.0149056
8	36	0.0127323
8	39	0.0174104
8	40	0.0220017
8	41	0.0156432
8	42	0.0156563
8	43	0.0156798
8	44	0.0168525
8	45	0.00520798
8	46	0.022464
8	47	0.021591
8	48	0.010248
8	49	0.0114942
8	50	0.013502
8	51	0.0154132
8	52	0.0131561
8	53	0.00998756
8	54	0.019555
8	55	0.0154624
8	56	0.0156771
8	57	0.0148806
8	58	0.0193617
8	59	0
8	60	0.00950374
8	61	0.0148619
8	63	0.0121821
8	64	0.0244363
8	65	0.0158127
8	66	0.0171066
8	67	0.0236407
8	68	0.0166362
8	69	0
8	70	0.0217893
8	71	0.0117954
8	72	0.0237682
8	73	0.0116989
8	74	0.0193833
8	75	0.0173418
8	76	0.0181806
8	77	0.0160651
9	9	84.0003
9	11	0
9	12	0.0150552
9	13	0.0128585
9	14	0.0258686
9	15	0.013406
9	16	0.0379654
9	17	0.0171979
9	18	0.0101162
9	19	0.0142905
9	21	0.0175715
9	22	0.0190447
9	23	0.0121904
9	24	0.0172077
9	25	0.0103019
9	26	0.0196189
9	27	0.00385004
9	28	0.00876708
9	30	0.0151054
9	32	0.0297001
9	33	0.010099
9	34	0.00728005
9	35	0.0101882
9	36	0.0149191
9	39	0.00865479
9	40	0.0150385
9	41	0.0142566
9	42	0.0166466
9	43	0.0122485
9	44	0.00460759
9	45	0.0071195
9	46	0.00511819
9	47	0.0270561
9	48	0.00700467
9	49	0.0137488
9	50	0.0145025
9	51	0.0175586
9	52	0.0179849
9	53	0.0124121
9	54	0.0160395
9	55	0.0186509
9	56	0.0196453
9	57	0.0203423
9	58	0.0192496
9	60	0.012992
9	61	0.0169307
9	63	0.0217775
9	64	0.0176852
9	65	0.0180138
9	66	0.00467707
9	67	0.0161589
9	68	0.0181939
9	69	0
9	70	0.00893603
9	71	0.0120936
9	72	0.0129968
9	73	0.00533094
9	75	0.0237069
9	76	0.011046
9	77	0.00627472
11	11	0
11	12	0
11	13	0
11	14	0
11	15	0
11	18	0
11	19	0
11	20	0
11	21	0
11	23	0
11	24	0
11	25	0
11	26	0
11	27	0
11	28	0
11	30	0
11	33	0
11	34	0
11	35	0
11	39	0
11	41	0
11	42	0
11	43	0
11	45	0
11	46	0
11	49	0
11	50	0
11	51	0
11	52	0
11	53	0
11	54	0
11	55	0
11	56	0
11	57	0
11	58	0
11	59	0
11	60	0
11	61	0
11	63	0
11	64	0
11	65	0
11	66	0
11	67	0
11	68	0
11	69	0
11	71	0
11	73	0
11	74	0
11	75	0
11	76	0
12	12	38.383
12	13	0.631869
12	14	0.0510346
12	15	0.0390839
12	16	0.0196611
12	17	0.0138542
12	18	0.0209556
12	19	0.0109639
12	20	0.0147157
12	21	0.0132885
12	22	0.0122735
12	23	0.0168348
12	24	0.0105616
12	25	0.0123299
12	26	0.0169334
12	27	0.0177228
12	28	0.00807148
12	30	0.00869183
12	32	0.0068359
12	33	0.0325419
12	34	0.0111707
12	35	0.0150078
12	36	0.0114461
12	38	0
12	39	0.0149402
12	40	0.00692267
12	41	0.00984407
12	42	0.010947
12	43	0.0070479
12	44	0.00848403
12	45	0.017479
12	46	0.0212044
12	47	0.0169837
12	48	0.02902
12	49	0.0162745
12	50	0.0109242
12	51	0.0137407
12	52	0.0179377
12	53	0.0125701
12	54	0.017228
12	55	0.0114474
12	56	0.00904329
12	57	0.0145665
12	58	0.00886114
12	60	0.0139547
12	61	0.0264985
12	63	0.0141527
12	64	0.00904556
12	65	0.012162
12	66	0.0107649
12	67	0.0111576
12	68	0.0146565
12	69	0
12	70	0.0205675
12	71	0.0129897
12	72	0.0139599
12	73	0.0147239
12	74	0.0139402
12	75	0.0200071
12	76	0.0216104
12	77	0.020219
13	13	43.4789
13	14	0.842706
13	15	0.0373343
13	16	0.0186582
13	17	0.00845198
13	18	0.014915
13	19	0.0187283
13	20	0.0179551
13	21	0.0191216
13	22	0.0102955
13	23	0.0125267
13	24	0.0112757
13	25	0.017214
13	26	0.0204888
13	27	0.032166
13	28	0.0215431
13	30	0.0157752
13	32	0.0218944
13	33	0.00992635
13	34	0.017889
13	35	0.0210296
13	36	0.0183301
13	38	0
13	39	0.0170137
13	40	0.0147815
13	41	0.0151807
13	42	0.0163621
13	43	0.0195636
13	44	0.0135865
13	45	0.00933042
13	46	0.0226382
13	47	0.0157144
13	48	0.0172124
13	49	0.00772218
13	50	0.0187902
13	51	0.0103551
13	52	0.011785
13	53	0.01464
13	54	0.0166412
13	55	0.0134436
13	56	0.00965476
13	57	0.00444326
13	58	0.0224682
13	59	0
13	60	0.0191549
13	61	0.00998478
13	62	0
13	63	0.0144801
13	64	0.0202801
13	65	0.0200667
13	66	0.0103435
13	67	0.01489
13	68	0.0190006
13	69	0
13	70	0.0219582
13	71	0.0118869
13	72	0.0117101
13	73	0.0104796
13	74	0.0111621
13	75	0.0213599
13	76	0.0108572
13	77	0.0123349
14	14	53.324
14	15	0.515032
14	16	0.0107247
14	17	0.00971634
14	18	0.00571539
14	19	0.0161475
14	20	0.0129006
14	21	0.0148911
14	22	0.0215194
14	23	0.0181573
14	24	0.0108021
14	25	0.0104766
14	26	0.0263248
14	27	0.00870065
14	28	0.00247658
14	30	0.00853415
14	32	0.0167797
14	33	0.0228225
14	34	0.0123391
14	35	0.0172682
14	36	0.0210722
14	38	0
14	39	0.0268934
14	40	0.00849636
14	41	0.0241637
14	42	0.0161226
14	43	0.0173001
14	44	0.0182221
14	45	0.01743
14	46	0.0144582
14	47	0.0138963
14	48	0.0158298
14	49	0.013316
14	50	0.0141524
14	51	0.0128962
14	52	0.0118545
14	53	0.0161288
14	54	0.01611
14	55	0.0105373
14	56	0.0161441
14	57	0.0204318
14	58	0.0190321
14	60	0.0122335
14	61	0.0133915
14	63	0.0217124
14	64	0.0210935
14	65	0.0088203
14	66	0.00924845
14	67	0.0182586
14	68	0.0179883
14	69	0
14	70	0.0100972
14	71	0.0159426
14	72	0.0122381
14	73	0.00903549
14	74	0.0213864
14	75	0.00892915
14	76	0.0171619
14	77	0.0194977
15	15	61.9301
15	16	0.0259368
15	17	0.0205609
15	18	0.0138222
15	19	0.0260342
15	20	0.00623982
15	21	0.0205788
15	22	0.0273226
15	23	0.0174133
15	24	0.0208992
15	25	0.0168911
15	26	0.0117276
15	27	0.0105209
15	28	0.0209629
15	30	0.0141894
15	33	0.0275972
15	34	0.019894
15	35	0.0208809
15	36	0.00679484
15	39	0.0147817
15	40	0.0205478
15	41	0.00973966
15	42	0.0113725
15	43	0.0167356
15	44	0.0188866
15	45	0.00972765
15	46	0.0139864
15	47	0.0268856
15	48	0.00478538
15	49	0.0201274
15	50	0.0108083
15	51	0.0191928
15	52	0.0102389
15	53	0.020351
15	54	0.00974015
15	55	0.016989
15	56	0.0134211
15	57	0.0123531
15	58	0.0131507
15	60	0.0118343
15	61	0.0161931
15	63	0.0157529
15	64	0.012082
15	65	0.0123065
15	66	0.0159762
15	67	0.0165589
15	68	0.0139832
15	69	0
15	70	0.00813976
15	71	0.00826196
15	72	0.00739919
15	73	0.0109258
15	74	0.0181025
15	75	0.0053986
15	76	0.0132061
15	77	0.0150034
16	16	54.8483
16	17	0.798556
16	18	0.0513768
16	19	0.0345602
16	20	0.0563264
16	21	0.0118379
16	22	0.015199
16	23	0.0160807
16	24	0.0097102
16	25	0.010464
16	26	0.0160131
16	27	0.00837984
16	28	0.0127214
16	30	0.0123292
16	32	0.021548
16	33	0.007327
16	34	0.0140849
16	35	0.0221753
16	36	0.00902008
16	39	0.0188377
16	40	0.0218215
16	41	0.0120673
16	42	0.0138028
16	43	0.0155514
16	44	0.0100287
16	45	0.0103307
16	46	0.0111401
16	47	0.0178452
16	48	0.0101641
16	49	0.0114001
16	50	0.014348
16	51	0.0140131
16	52	0.0130484
16	53	0.0108063
16	54	0.0181019
16	55	0.0135316
16	56	0.00907013
16	57	0.0147588
16	58	0.0104745
16	59	0
16	60	0.0188519
16	61	0.0147403
16	63	0.0158
16	64	0.0114053
16	65	0.0113268
16	66	0.00848328
16	67	0.0117236
16	68	0.0132
16	69	0
16	70	0.0108055
16	71	0.020473
16	72	0.0267168
16	73	0.013537
16	74	0.0192247
16	75	0.00573327
16	76	0.00801413
16	77	0.0159335
17	17	51.0332
17	18	0.734765
17	19	0.040704
17	20	0.0480287
17	21	0.0164998
17	22	0.0150218
17	23	0.0138403
17	24	0.0175944
17	25	0.0216689
17	26	0.0161195
17	27	0.0101226
17	28	0.0115253
17	30	0.00744667
17	32	0.019522
17	33	0.0199143
17	34	0.0167483
17	35	0.0147329
17	36	0.0114408
17	39	0.0184887
17	40	0.0197698
17	41	0.0140564
17	42	0.0156313
17	43	0.0120765
17	44	0.015143
17	45	0.0187187
17	46	0.0168211
17	47	0.0145506
17	49	0.0206564
17	50	0.0164653
17	51	0.0115414
17	52	0.0216729
17	53	0.0106061
17	54	0.0128857
17	55	0.013894
17	56	0.0164347
17	57	0.0163425
17	58	0.0110713
17	59	0
17	60	0.0199259
17	61	0.0133544
17	63	0.0151565
17	64	0.0180827
17	65	0.0142087
17	66	0.0153713
17	67	0.0106213
17	68	0.0089692
17	69	0
17	70	0.0097895
17	71	0.0158983
17	72	0.0199334
17	73	0.0157682
17	74	0.00746448
17	75	0.023374
17	76	0.0145213
17	77	0.0144354
18	18	67.3735
18	19	0.865636
18	20	0.0353146
18	21	0.0135878
18	22	0.0073635
18	23	0.0197104
18	24	0.017742
18	25	0.0127462
18	26	0.0246529
18	27	0.0119087
18	28	0.0169487
18	30	0.0189814
18	32	0.0114834
18	33	0.0156188
18	34	0.0150122
18	35	0.00945412
18	36	0.0230735
18	39	0.0167316
18	40	0.0116291
18	41	0.0202115
18	42	0.0147116
18	43	0.0142074
18	44	0.00712599
18	45	0.0146811
18	46	0.0118735
18	47	0.0209221
18	48	0.0162499
18	49	0.0121506
18	50	0.00917557
18	51	0.0203668
18	52	0.0115896
18	53	0.0172767
18	54	0.0124031
18	55	0.0144225
18	56	0.00828625
18	57	0.010487
18	58	0.00744273
18	60	0.0133954
18	61	0.0157107
18	63	0.0198121
18	64	0.0212734
18	65	0.0148585
18	66	0.0090418
18	67	0.0109335
18	68	0.0158277
18	69	0
18	70	0.0138202
18	71	0.0093518
18	72	0.0201005
18	73	0.0144282
18	74	0.0117088
18	75	0.00916611
18	76	0.0149481
18	77	0.00727824
19	19	57.6861
19	20	0.69176
19	21	0.00639818
19	22	0.00693461
19	23	0.0129129
19	24	0.00974668
19	25	0.0105033
19	26	0.0160733
19	27	0.0224302
19	28	0.0223461
19	30	0.0178758
19	33	0.0147091
19	34	0.0141378
19	35	0.00890345
19	36	0.0217295
19	39	0.0173328
19	40	0.0219035
19	41	0.0190342
19	42	0.0138547
19	43	0.0245297
19	44	0.0201328
19	45	0.00864125
19	46	0.0111819
19	47	0.0232859
19	48	0.0102022
19	49	0.0257465
19	50	0.0172823
19	51	0.0179018
19	52	0.00873162
19	53	0.00994301
19	54	0.0181699
19	55	0.014488
19	56	0.0234108
19	57	0.0164603
19	58	0.00876153
19	60	0.0315378
19	61	0.0147956
19	63	0.0121278
19	64	0.0071551
19	65	0.0148676
19	66	0.0153273
19	67	0.0132386
19	68	0.0115934
19	69	0
19	70	0.00216921
19	71	0.0117428
19	72	0.00630992
19	73	0.0252345
19	74	0.027567
19	75	0.014387
19	76	0.00402212
19	77	0.0137086
20	20	53.4671
20	21	0.024536
20	22	0.0172855
20	23	0.011606
20	24	0.0133489
20	25	0.0215777
20	26	0.0119853
20	27	0.00537602
20	28	0.0244839
20	30	0.0105463
20	34	0.0093184
20	35	0.0142264
20	36	0.0138882
20	39	0.00755322
20	40	0.0104996
20	41	0.0199072
20	42	0.0166033
20	43	0.0149653
20	44	0.0289523
20	45	0.0281671
20	46	0.0214404
20	47	0.0154554
20	48	0.0048905
20	49	0.0150843
20	50	0.0174892
20	51	0.0159367
20	52	0.018835
20	53	0.0129988
20	54	0.0124426
20	55	0.0121535
20	56	0.0199504
20	57	0.0205148
20	58	0.0134396
20	60	0.0120942
20	61	0.00472824
20	63	0.0125214
20	64	0.0150913
20	65	0.0100614
20	66	0.00816356
20	67	0.00987154
20	68	0.017466
20	70	0.029115
20	71	0.0112579
20	72	0.0105864
20	73	0.0186097
20	74	0.0185001
20	75	0.0082758
20	76	0.0134962
20	77	0.0109522
21	21	13.3863
21	22	0.238992
21	23	0.0189255
21	24	0.0176098
21	25	0.0138372
21	26	0.0178813
21	27	0.0184687
21	28	0.0151401
21	30	0.0148545
21	31	0
21	32	0.0227956
21	33	0.0077512
21	34	0.0183926
21	35	0.0125115
21	36	0.0143134
21	38	0
21	39	0.0166069
21	40	0.0115424
21	41	0.0145897
21	42	0.0146019
21	43	0.0170393
21	44	0.0167981
21	45	0.0145717
21	46	0.0108029
21	47	0.0146307
21	48	0.0161288
21	49	0.0162057
21	50	0.0144197
21	51	0.016172
21	52	0.0201306
21	53	0.0159571
21	54	0.0191499
21	55	0.015508
21	56	0.0171344
21	57	0.0104088
21	58	0.0156979
21	59	0
21	60	0.0174504
21	61	0.0129947
21	63	0.0132735
21	64	0.0169673
21	65	0.015439
21	66	0.0215386
21	67	0.0158905
21	68	0.0183281
21	69	0
21	70	0.0182896
21	71	0.0108291
21	72	0.0128848
21	73	0.0173894
21	74	0.0203377
21	75	0.0257771
21	76	0.0148367
21	77	0.021672
22	22	19.3697
22	23	0.0158106
22	24	0.0128036
22	25	0.0149973
22	26	0.0178505
22	27	0.0168144
22	28	0.0165918
22	30	0.0131941
22	31	0
22	32	0.0172947
22	33	0.0264633
22	34	0.013071
22	35	0.0124587
22	36	0.0115834
22	39	0.0176393
22	40	0.0131357
22	41	0.0145281
22	42	0.0131555
22	43	0.0187226
22	44	0.00804917
22	45	0.0193469
22	46	0.0149019
22	47	0.0136066
22	48	0.0163156
22	49	0.0148685
22	50	0.0118997
22	51	0.0122695
22	52	0.0192001
22	53	0.0130099
22	54	0.0191988
22	55	0.0123087
22	56	0.0129996
22	57	0.00921323
22	58	0.0168139
22	59	0
22	60	0.0176525
22	61	0.0147884
22	63	0.0156651
22	64	0.0143032
22	65	0.0125875
22	66	0.0156602
22	67	0.0211714
22	68	0.0158917
22	69	0
22	70	0.0164779
22	71	0.0152582
22	72	0.0189205
22	73	0.0240581
22	74	0.0154299
22	75	0.0149552
22	76	0.0120604
22	77	0.0155288
23	23	11.2472
23	24	0.335921
23	25	0.021643
23	26	0.0199436
23	27	0.0169596
23	28	0.0193097
23	30	0.0172749
23	31	0
23	32	0.0125799
23	33	0.0136881
23	34	0.0145955
23	35	0.0162257
23	36	0.0147447
23	38	0
23	39	0.0124639
23	40	0.00764372
23	41	0.0136874
23	42	0.0120872
23	43	0.0202332
23	44	0.0132709
23	45	0.0156809
23	46	0.0199444
23	47	0.00958468
23	48	0.0213618
23	49	0.0179696
23	50	0.0140724
23	51	0.0181467
23	52	0.0198061
23	53	0.0105146
23	54	0.0135874
23	55	0.0160103
23	56	0.014524
23	57	0.0153178
23	58	0.0167145
23	60	0.013207
23	61	0.0154898
23	62	0
23	63	0.0164949
23	64	0.0159804
23	65	0.0156668
23	66	0.0182255
23	67	0.0140308
23	68	0.0177244
23	69	0
23	70	0.0191772
23	71	0.0129767
23	72	0.0132119
23	73	0.0153543
23	74	0.0134681
23	75	0.0160662
23	76	0.0154397
23	77	0.0127571
24	24	18.6322
24	25	0.0228857
24	26	0.0207881
24	27	0.0101284
24	28	0.0192198
24	30	0.0132461
24	32	0.0173628
24	33	0.0177117
24	34	0.0191518
24	35	0.0119122
24	36	0.0188971
24	38	0
24	39	0.0164438
24	40	0.0131874
24	41	0.0118071
24	42	0.0152926
24	43	0.0125309
24	44	0.021549
24	45	0.0145673
24	46	0.0119685
24	47	0.0129413
24	48	0.0204748
24	49	0.020094
24	50	0.0158003
24	51	0.0153973
24	52	0.0175234
24	53	0.0232198
24	54	0.014586
24	55	0.0156282
24	56	0.0177491
24	57	0.0171777
24	58	0.0182868
24	59	0
24	60	0.0113927
24	61	0.017816
24	63	0.0146035
24	64	0.0172314
24	65	0.0179026
24	66	0.0191397
24	67	0.0165315
24	68	0.0166191
24	69	0
24	70	0.0156721
24	71	0.0164966
24	72	0.015196
24	73	0.0140242
24	74	0.0121713
24	75	0.0184789
24	76	0.0161439
24	77	0.0174241
25	25	23.239
25	26	0.228653
25	27	0.0194038
25	28	0.0165694
25	30	0.0172481
25	32	0.00467766
25	33	0.0095433
25	34	0.0187275
25	35	0.0179716
25	36	0.0140982
25	39	0.0218096
25	40	0.0142111
25	41	0.0127237
25	42	0.0119853
25	43	0.0135036
25	44	0.015965
25	45	0.0171932
25	46	0.0177341
25	47	0.0131711
25	48	0.0154449
25	49	0.0154671
25	50	0.0182727
25	51	0.0232295
25	52	0.0122744
25	53	0.0164209
25	54	0.0117887
25	55	0.0160581
25	56	0.0180018
25	57	0.0142393
25	58	0.0144008
25	59	0
25	60	0.0286466
25	61	0.0138659
25	62	0
25	63	0.0177547
25	64	0.0148552
25	65	0.0185357
25	66	0.0154691
25	67	0.0133611
25	68	0.0222074
25	69	0
25	70	0.0131357
25	71	0.0241261
25	72	0.0156933
25	73	0.0193109
25	74	0.0143085
25	75	0.0136904
25	76	0.0113081
25	77	0.0158119
26	26	25.0086
26	27	0.0230952
26	28	0.00821734
26	30	0.0141582
26	31	0
26	32	0.0111351
26	33	0.0151451
26	34	0.0136471
26	35	0.015279
26	36	0.00932238
26	39	0.0137906
26	40	0.0169147
26	41	0.0133626
26	42	0.0178317
26	43	0.0183687
26	44	0.0172747
26	45	0.0115667
26	46	0.0057567
26	47	0.0175211
26	48	0.00262618
26	49	0.0162004
26	50	0.0187832
26	51	0.0177742
26	52	0.0280952
26	53	0.0130299
26	54	0.0126951
26	55	0.0153837
26	56	0.00937411
26	57	0.0110164
26	58	0.00992339
26	59	0
26	60	0.0129891
26	61	0.0177733
26	62	0
26	63	0.0100859
26	64	0.0110508
26	65	0.0189103
26	66	0.0113979
26	67	0.0219612
26	68	0.0136424
26	69	0
26	70	0.0145179
26	71	0.0151136
26	72	0.0178667
26	73	0.0199866
26	74	0.0241266
26	75	0.020739
26	76	0.0196715
26	77	0.0199963
27	27	54.9895
27	28	0.668254
27	30	0.0122251
27	31	0
27	33	0.0178326
27	34	0.012855
27	35	0.0131928
27	36	0.0117084
27	38	0
27	39	0.0178296
27	40	0.00885162
27	41	0.0069928
27	42	0.0167968
27	43	0.0162211
27	44	0.01356
27	45	0.016762
27	46	0.0180752
27	47	0.0173728
27	48	0.0123687
27	49	0.0127168
27	50	0.0124161
27	51	0.0155024
27	52	0.0194073
27	53	0.015342
27	54	0.0125877
27	55	0.015369
27	56	0.0126143
27	57	0.0319291
27	58	0.0141628
27	60	0.022941
27	61	0.0239168
27	62	0
27	63	0.0165882
27	64	0.0196622
27	65	0.0141371
27	66	0.0165174
27	67	0.0130777
27	68	0.0147246
27	69	0
27	70	0.0192856
27	71	0.0189819
27	72	0.0127498
27	73	0.0172577
27	74	0.0178245
27	75	0.0279075
27	76	0.0162541
27	77	0.0184664
28	28	63.148
28	30	0.00885764
28	31	0
28	33	0.00676789
28	34	0.0170757
28	35	0.0245798
28	36	0.0149972
28	39	0.0130502
28	40	0.0100782
28	41	0.0191083
28	42	0.0254991
28	43	0.0143647
28	44	0.0247025
28	45	0.0222655
28	46	0.00342999
28	47	0.0131868
28	48	0.00469423
28	49	0.019744
28	50	0.0150202
28	51	0.0211807
28	52	0.0120527
28	53	0.017468
28	54	0.0155263
28	55	0.0141656
